date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20101209,36100,36250,35950,36050,5866,0,655867,275.68097504180514,715.6290938747528,970.3704189638244,,,36200.0,36875.0,37552.5,,,36917.7983686504,37658.306084548734,-740.5077158983403,-589.8854352523158,-150.62228064602468,27.27272727272727,39493.240837927646,970.3704189638244,35611.75916207236,29.48717948717949,33.2427949734508,39.174391932987305
20101210,35950,36300,35700,35750,9383,-2334,655961,126.49110640673663,722.5821752575964,1047.052410340585,,,36000.0,36675.0,37467.5,,,36738.101233809786,37514.103243345504,-776.0020095357105,-627.1091751289695,-148.89283440674092,30.0,39561.60482068117,1047.052410340585,35373.39517931883,1.6129032258064515,22.699496770724092,33.68275971558217
20101213,35650,36100,35550,35600,11328,-3090,657067,198.494332412793,730.4279567486448,1123.176299607515,,,35910.0,36485.0,37385.0,,,36562.979176182846,37369.677790399255,-806.6986142164096,-663.0273910372786,-143.67122317913106,31.25,39631.35259921503,1123.176299607515,35138.64740078497,1.5384615384615385,15.645817934690792,27.670445426125024
20101214,35600,36550,35600,35950,14880,0,658550,177.76388834631283,630.4958366238433,1108.1375140297487,,,35880.0,36315.0,37237.5,,,36468.66121625384,37262.70592252658,-794.0447062727327,-689.2310455677894,-104.81366070494323,22.35294117647059,39453.7750280595,1108.1375140297487,35021.2249719405,14.285714285714285,15.192450033475708,23.511113461392796
20101215,36150,36150,35450,35900,14551,-5650,659773,158.11388300842017,453.7620521815371,1083.6598866803336,,,35850.0,36140.0,37092.5,,,36381.164300867815,37160.15763300197,-778.9933321341667,-707.1836078318615,-71.80972430230531,14.102564102564099,39259.819773360665,1083.6598866803336,34925.18022663933,18.367346938775512,16.250749030267542,21.09099191950059
20101216,35900,36000,35600,35600,8461,0,659928,146.2873883832792,311.60872901765765,1015.4894140265744,,,35760.0,35980.0,36912.5,,,36260.972886670585,37042.88872709138,-781.9158404207992,-722.1301242515954,-59.785716169203965,16.923076923076927,38943.47882805315,1015.4894140265744,34881.52117194685,6.122448979591836,12.874648953064174,18.352210881762204
20101217,35950,36200,35300,35300,11057,0,660230,235.79652245103267,251.04780421266383,1000.3749297138736,,,35670.0,35835.0,36750.0,,,36113.1181103518,36912.02760966869,-798.9094993168837,-737.4860567180173,-61.42344259886647,16.666666666666668,38750.74985942775,1000.3749297138736,34749.25014057225,0.0,8.583099250932593,15.095840299370606
20101220,34550,34850,33550,34100,28815,-1131,661313,676.4613810115108,566.9215113223346,1126.3075734452111,,,35370.0,35640.0,36567.5,,,35803.38495410142,36701.1052395156,-897.7202854141797,-769.5329983787249,-128.18728703545491,9.195402298850574,38820.11514689042,1126.3075734452111,34314.88485310958,13.750000000000002,10.305399514296212,13.499026691667646
20101221,34200,35100,34200,34650,3798,0,661879,652.9931086925807,614.1864537744218,1182.7298930863467,,,35110.0,35495.0,36430.0,,,35625.930121175865,36547.40096838833,-921.4708472124694,-799.9206409094215,-121.55020630304784,19.387755102040817,38795.45978617269,1182.7298930863467,34064.540213827306,30.555555555555557,17.05545156377809,14.684501655312642
20101222,34650,34650,34050,34100,9304,-1493,662219,613.1883886702359,709.2249290598858,1204.7198844544914,,,34750.0,35300.0,36220.0,,,35391.15933392428,36364.157547631046,-972.9982137067708,-834.5362217791707,-138.46199192760014,19.000000000000004,38629.43976890898,1204.7198844544914,33810.56023109102,18.333333333333332,17.48141215513294,15.616805158542595
20101223,34450,34600,33350,33350,18626,-3606,662731,648.8451279003336,868.3893136145794,1218.244125781055,1993.9343784476919,,34300.0,35030.0,35952.5,38229.16666666666,,35077.12089128005,36138.65963365045,-1061.5387423704017,-879.9367954735934,-181.60194689680802,17.924528301886802,38388.988251562114,1218.244125781055,33516.011748437886,0.0,11.654274756380328,14.295961688047898
20101224,33350,34000,31950,32000,60535,5000,662373,918.3681179135087,1216.4394765050993,1421.6275883648466,2147.1070653323345,,33640.0,34655.0,35665.0,38132.5,,34603.69990848985,35829.26303513508,-1225.5631266452326,-949.0621464553552,-276.50098018987757,15.966386554621847,38508.25517672969,1421.6275883648466,32821.74482327031,1.0869565217391304,8.13183533930892,12.241252901912448
20101227,32450,33850,32300,33600,29659,2687,663625,889.6066546513691,1209.0181967199667,1424.025982909038,2218.2693141275777,,33540.0,34455.0,35470.0,38037.5,,34449.279633811835,35662.722347732015,-1213.4427139201653,-1001.9383118091092,-211.50440211105598,33.33333333333333,38318.05196581808,1424.025982909038,32621.948034181925,35.869565217391305,17.377745308336795,13.953417039177388
20101228,33650,34100,33000,34000,21537,2800,663173,755.2483035399684,1104.943437466371,1365.6385868889522,2268.999259340762,,33410.0,34260.0,35287.5,37945.833333333336,,34380.157832673314,35538.58451715636,-1158.426684483049,-1033.2360109012525,-125.19067358179676,36.94267515923567,38018.777173777904,1365.6385868889522,32556.222826222096,44.565217391304344,26.44023600897618,18.115690032011567
20101229,33650,34300,33650,34050,8489,2099,664005,746.3243262818119,960.2733985693866,1276.7414577744612,2313.011955342124,,33400.0,34075.0,35107.5,37854.16666666666,,34329.36316497178,35427.512721909734,-1098.1495569379476,-1046.218728257975,-51.93082867997259,37.341772151898745,37660.98291554892,1276.7414577744612,32554.01708445108,45.65217391304348,32.844215313307814,23.025198461391714
20101230,34600,34750,34000,34100,29660,21733,664391,794.9842765740718,816.7772034037189,1199.1116503478975,2358.415781833229,,33550.0,33925.0,34952.5,37775.0,,34294.07584527641,35328.51303561752,-1034.4371903411084,-1043.8624194913384,9.425229150230052,39.215686274509814,37350.7233006958,1199.1116503478975,32554.27669930421,50.588235294117645,38.75888864207675,28.269761856578125
20110103,34200,35550,34050,34200,13687,-2177,664959,205.9126028197409,688.1315281252562,1135.066077371736,2371.880846501368,,33990.0,33815.0,34825.0,37667.5,,34279.602402682314,35244.395977996566,-964.793575314252,-1028.048644302982,63.25506898873005,40.78947368421053,37095.13215474346,1135.066077371736,32554.867845256533,52.94117647058824,43.486317919223595,33.34194721184084
20110104,34500,34650,33800,33800,28819,225,669479,132.66499161421743,681.5607089614247,1119.4725320435784,2378.649827107818,,34030.0,33785.0,34712.5,37545.0,,34205.816401220036,35136.783570481515,-930.9671692614647,-1008.63234305452,77.66517379305527,35.94771241830065,36951.445064087166,1119.4725320435784,32473.554935912838,43.529411764705884,43.50068253438633,36.72819231982224
20110105,34250,34250,33600,33850,16513,6,673475,151.65750888103227,619.4554059817383,1086.9682608062033,2399.3417789515274,,34000.0,33705.0,34600.0,37439.16666666666,,34151.07477834111,35040.954964248245,-889.8801859071318,-984.8819055185652,95.00171961143349,36.601307189542474,36773.936521612406,1086.9682608062033,32426.063478387598,52.77777777777778,46.59304761580066,40.016477418783545
20110106,34300,34300,33200,33400,18064,0,673468,278.56776554368304,610.3482612410721,1063.399619146097,2424.6905587220026,,33870.0,33635.0,34467.5,37324.16666666666,,34035.52367277522,34918.79924830063,-883.2755755254111,-964.5606353400916,81.28505981468061,35.8974358974359,36594.2992382922,1063.399619146097,32340.7007617078,40.27777777777778,44.48795766966421,41.50697083583498
20110107,34000,34000,32950,33200,30885,-19112,683467,352.7038417709685,618.9507250177512,1032.2911411031607,2464.2796727554323,,33690.0,33620.0,34325.0,37219.16666666666,,33906.98049651195,34790.895699457884,-883.9152029459293,-948.4315462072104,64.51634326128112,36.36363636363637,36389.58228220632,1032.2911411031607,32260.41771779368,34.72222222222222,41.232712520384084,41.41555139734762
20110110,33000,33450,32600,32800,16338,0,683876,390.3844259188632,426.0281680828159,1028.8920011352343,2514.2365474765365,,33410.0,33700.0,34177.5,37112.5,,33736.6746021101,34642.794649415926,-906.1200473058198,-939.9692453129517,33.84919800713192,40.57971014492754,36235.28400227047,1028.8920011352343,32119.71599772953,23.61111111111111,35.35884538380001,39.396649392776844
20110111,33100,33100,32000,32350,53969,5000,688205,512.4451190127586,589.1731494221373,1047.8668808584748,2565.478621145697,,33120.0,33575.0,34015.0,36991.66666666666,,33523.338773216485,34472.28931448645,-948.9505412699657,-941.7655046935226,-7.185036576442826,33.088235294117645,36110.73376171695,1047.8668808584748,31919.266238283053,11.11111111111111,27.276267292757165,35.35652202603036
20110112,32600,32900,32100,32400,50680,0,688561,419.0465367951397,664.4734757685967,1004.8476252646823,2576.3899970048683,,32830.0,33415.0,33837.5,36847.5,,33350.51654971331,34318.226950849436,-967.7104011361153,-946.9544844192116,-20.755916716903588,36.507936507936506,35847.19525052937,1004.8476252646823,31827.80474947064,11.267605633802818,21.940046739707885,30.88436359720215
20110113,32400,33350,32250,33300,23934,0,691311,392.93765408777045,630.0,891.3858592102932,2535.1769607312044,,32810.0,33340.0,33707.5,36706.66666666666,,33342.74473958578,34242.54827455405,-899.8035349682688,-937.5242938934292,37.72075892516068,49.612403100775204,35490.27171842058,891.3858592102932,31924.728281579413,36.61971830985916,26.833270596464406,29.53399926361202
20110114,33500,33550,32500,33450,11807,-286,691158,450.9988913511877,579.7628825649327,779.2624718283785,2490.572641649591,,32860.0,33275.0,33600.0,36572.5,,33359.24560861223,34183.657651893554,-824.4120432813143,-914.9018425512061,90.48979926989182,63.80952380952379,35158.52494365676,779.2624718283785,32041.475056343243,40.845070422535215,31.503870538513098,30.190623021915908
20110117,33100,33500,32100,32450,13698,0,690730,481.04053883222815,536.6563145999495,713.1400633817143,2497.5015293066353,,32790.0,33100.0,33457.5,36441.66666666666,,33219.36124035765,34054.8673067993,-835.5060664416524,-899.0226866443335,63.51662020268111,37.63440860215054,34883.780126763435,713.1400633817143,32031.21987323657,12.676056338028168,25.227932471662314,28.53639283849212
20110118,32300,32850,30900,31500,67948,0,691056,704.698517097915,664.9060083951716,814.0139740815738,2519.4272938286967,,32620.0,32870.0,33327.5,36291.66666666666,,32954.84344088375,33865.111392177736,-910.267951293994,-901.2717396518776,-8.99621164211635,25.961538461538463,34955.527948163144,814.0139740815738,31699.472051836845,12.903225806451612,21.11969691658227,26.064160864516268
20110119,31900,31900,31000,31700,15761,-1800,698055,797.8721702127481,660.8517231573206,828.1606124418613,2526.306592636789,,32480.0,32655.0,33180.0,36145.0,,32761.79018044981,33704.33542512315,-942.545244673336,-909.5264408840567,-33.018803789279445,28.037383177570096,34836.32122488372,828.1606124418613,31523.67877511628,21.333333333333336,21.190909055499407,24.439743594841396
20110120,31400,31800,31150,31300,16537,-924,698005,787.7816956492453,721.6127770487437,894.7904782685613,2512.29131250518,,32080.0,32445.0,33040.0,35979.166666666664,,32536.898966136974,33525.82801650005,-988.9290503630729,-925.4069631305906,-63.522087232482136,25.438596491228072,34829.580956537124,894.7904782685613,31250.41904346288,11.76470588235294,18.04884133111392,22.309442840263312
20110121,31000,31400,30450,31000,27488,0,701849,488.2622246293485,790.0158226263572,995.0471094375791,2532.118129594735,,31590.0,32225.0,32922.5,35826.666666666664,,32300.45260008572,33338.33237035377,-1037.8797702680386,-947.9015249555248,-89.97824531251386,22.881355932203395,34912.59421887516,995.0471094375791,30932.40578112484,14.285714285714285,16.794465649313153,20.471117109945293
20110124,30550,31800,30550,31000,11833,0,702232,275.68097504180514,841.8580640464282,1062.9528446737806,2548.388788365462,,31300.0,32045.0,32872.5,35677.5,,32100.38270348939,33164.782077655436,-1064.399374166056,-971.2010951269651,-93.19827903909096,24.54545454545455,34998.405689347564,1062.9528446737806,30746.594310652436,15.492957746478872,16.36062968170152,19.10095463386339
20110125,30650,31350,30500,30750,14515,0,702682,325.5764119219947,917.3467174411212,1143.831281264892,2554.491007139325,,31150.0,31885.0,32730.0,35519.166666666664,,31892.631284782103,32985.583805022005,-1092.9525202398981,-995.5513804249003,-97.40113981499779,22.807017543859647,35017.66256252978,1143.831281264892,30442.337437470214,9.67741935483871,14.132892906079885,17.444934057935036
20110126,30500,31550,30500,31550,21839,0,702851,276.76705006196164,904.9861877399013,1132.3951386331914,2553.4024142091307,,31120.0,31800.0,32607.5,35388.333333333336,,31839.918729288198,32879.06509849475,-1039.1463692065481,-1004.2703782601042,-34.87599094644395,34.71074380165289,34872.29027726638,1132.3951386331914,30342.70972273362,35.483870967741936,21.24988559330206,18.713251236390978
20110127,31600,32700,31600,32250,16919,-250,704317,537.9591062525109,776.6756079599771,1084.6975384871519,2554.895083734169,,31310.0,31695.0,32517.5,35286.666666666664,,31903.008206332514,32832.394999047385,-929.3867927148784,-989.2936610426724,59.90686832779397,42.74809160305344,34686.8950769743,1084.6975384871519,30348.104923025698,58.06451612903226,33.52142910521385,23.649310525999287
20110128,32400,32800,30800,30900,22483,-6000,703666,550.8175741568168,541.6641025580336,1075.438863906307,2569.078412366783,,31290.0,31440.0,32357.5,35151.666666666664,,31748.69914641648,32689.047914863637,-940.3487684471512,-979.5046824668941,39.1559140197428,37.33333333333333,34508.377727812614,1075.438863906307,30206.622272187382,14.516129032258066,27.186329080894662,24.828316710964522
20110131,30450,30800,29600,29950,27171,0,703156,775.6287771866129,592.3681287847954,1109.718432756747,2604.139199855178,,31080.0,31190.0,32145.0,35000.833333333336,,31471.976041340626,32485.884205855138,-1013.9081645145196,-986.3853789082884,-27.52278560623143,35.0,34364.436865513504,1109.718432756747,29925.56313448651,8.860759493670885,21.077805885153026,23.57814643569394
