date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110321,708,734,708,730,613947,0,25.419677417308034,23.113848662652284,31.515710368005237,25.4173770392532,,689.2,693.5,667.4,676.0833333333334,
20110322,730,734,718,725,334337,0,25.325086376950296,23.96351393264334,33.311371932119386,26.177259002594,,701.2,698.5,671.55,676.8666666666667,
20110323,725,731,720,727,385751,0,21.601851772475143,24.477744994177684,34.16119874945827,26.923239651522856,,712.4,703.2,676.25,677.85,
20110324,728,733,724,727,310750,0,7.863841300533692,25.420464197177626,34.136344268242716,27.56378461355082,,723.4,706.0,681.1,678.9333333333333,
20110325,730,730,704,715,437103,0,5.1536394906879535,24.381345327934426,34.2123881072337,27.8199368958466,,724.8,704.5,684.25,679.8666666666667,
20110328,693,693,656,680,1195130,0,17.959955456514468,25.45977219065384,32.70301973824413,27.73314803623992,,714.8,702.0,686.25,680.15,
20110329,670,683,670,680,236802,0,21.516505292449065,23.61037907361909,30.490121351020967,27.65338536639267,,705.8,703.5,688.55,680.4166666666666,
20110330,680,685,672,678,252808,0,20.774984957876484,22.723556059736556,28.251371648116198,27.59172077916768,,696.0,704.2,690.6,680.6166666666667,
20110331,675,683,670,680,303390,0,14.221111067704976,21.69331694324291,25.379667058493556,27.582180237730746,,686.6,705.0,692.85,680.7,
20110401,680,680,670,670,297050,0,3.8781438859340263,24.03663870011759,23.842137068643456,27.614302855987876,,677.6,701.2,693.95,680.4833333333333,
20110404,670,679,666,679,281140,0,3.7735924528236495,22.761590454095955,22.97520402520905,27.601826630375953,,677.4,696.1,694.8,680.35,
20110405,679,685,671,680,92420,0,3.7735924528236495,20.981896959045287,22.78480853551291,27.600176126652165,,677.4,691.6,695.05,680.3833333333333,
20110406,684,685,660,662,447534,0,7.1665891468682625,18.981306593593498,23.698681397917102,27.66925188724838,,674.2,685.1,694.15,680.25,
20110407,665,671,662,665,254257,0,7.2498275841575435,13.663454907160133,24.495866998332247,27.694042680692142,,671.2,678.9,692.45,680.2,
20110408,667,670,657,660,378805,0,8.565045242146281,7.863841300534961,23.873573255798647,27.771608203743266,,669.2,673.4,688.95,680.0666666666667,
20110411,660,666,650,651,280049,0,9.436100889669193,9.962429422585632,24.935667225883194,27.992037558324782,,663.6,670.5,686.25,679.75,
20110412,653,655,644,647,259500,0,6.841052550596241,11.600000000000026,25.988988052634625,28.284168127534965,,657.0,667.2,685.35,679.35,
20110413,645,666,641,656,279860,0,6.368673331237813,11.428035701729382,26.601503716895127,28.41212573689071,,655.8,665.0,684.6,679.1333333333333,
20110414,642,655,642,647,194251,0,5.114684741019828,11.384638773364832,27.727738818735038,28.68659675411728,,652.2,661.7,683.35,678.75,
20110415,648,658,643,650,272960,0,3.3105890714526622,11.506954418959111,28.029404203442983,28.906285360338718,,650.2,659.7,680.45,678.4,
20110418,659,667,648,653,238398,0,3.4985711369102743,9.637945839233774,26.18663781396895,29.06513757445888,,650.6,657.1,676.6,678.1333333333333,
20110419,653,655,635,648,336919,0,3.3105890714526285,6.204030947698825,24.38621536852305,29.30839849296139,,650.8,653.9,672.75,677.5333333333333,
20110420,643,644,632,640,480186,0,4.317406628987214,6.812488532100818,21.959963570097074,29.26081946144973,,647.6,651.7,668.4,676.2666666666667,
20110421,633,642,623,623,549333,0,10.796295661013756,9.666954018717847,19.661129163911,29.621852856745267,,642.8,647.5,663.2,674.75,
20110422,625,629,580,623,718643,0,12.46755790040802,11.142710621747527,17.664653973400995,29.55643847887558,,637.4,643.8,658.6,673.0166666666667,
20110425,621,625,610,623,288490,0,10.594338110520573,12.425779653607464,18.557680350733264,29.291276668812017,,631.4,641.0,655.75,671.2333333333333,
20110426,620,631,610,625,447991,-1,6.645299090336739,13.09809146402655,18.833480825380946,29.41416892134361,,626.8,638.8,653.0,669.8,
20110427,659,672,647,660,907781,-10,14.620533505998635,13.666016244685395,18.030252355416206,28.968354381213285,,630.8,639.2,652.1,668.9666666666667,
20110428,662,662,642,654,353176,0,16.456001944580176,14.21583623991235,16.87187008010646,28.74473864901199,,637.0,639.9,650.8,668.2,
20110429,654,656,633,648,236620,-10,15.192103211867169,14.085808461000926,16.291408778862305,28.4750573114242,,642.0,639.7,649.7,667.2666666666667,
20110502,642,650,636,649,180800,0,11.88949115816244,13.755362590640974,14.841158984391743,28.245525702706036,,647.2,639.3,648.2,666.4166666666666,
20110503,649,650,635,645,136240,0,5.268775948929757,13.594116374373336,12.928553670074306,28.03242170535168,,651.2,639.0,646.45,665.5,
20110504,639,647,635,640,206711,0,4.621688003319009,13.594116374373336,12.487093336721392,27.933472553352452,,647.2,639.0,645.35,664.5666666666667,
20110506,640,644,630,634,133893,0,5.564171097299671,12.668464784653475,11.860016863394069,28.12003536428956,,643.2,640.1,643.8,663.7833333333333,
20110509,625,637,612,613,281510,0,12.639620247461108,14.27200056053829,13.017200159788285,28.842960820430626,,636.2,639.1,641.45,662.8166666666667,
20110511,615,622,610,613,120536,0,13.520355024925669,15.648961626894138,14.203784706900912,29.53722227969326,,629.0,638.1,639.55,661.95,
20110512,600,618,600,610,176872,0,12.441864811998052,17.44820907715188,15.46641522784102,30.254710377063745,,622.0,636.6,637.7,660.95,
20110513,624,625,607,610,224040,0,9.09945053286392,17.18836815989247,15.985618536672034,30.91132029244677,,616.0,631.6,635.4,659.9166666666666,
20110516,606,616,604,609,177790,0,1.673320053079898,16.615956186750292,16.734694499750898,31.590979725231854,,611.0,627.1,633.5,659.1,
20110517,609,609,600,603,180760,0,3.2863353450370885,16.438978070427773,17.533610580824284,32.358456734248506,,609.0,622.6,631.15,658.3833333333333,
20110518,603,607,585,595,300706,0,5.817215828903148,15.734039532173714,18.45230337925306,33.35580492541341,,605.4,617.2,628.25,657.4166666666666,
20110519,596,598,573,580,479688,0,11.074294559927669,16.32207094703381,20.635588191277574,34.74866504230391,,599.4,610.7,624.85,656.3833333333333,
20110520,579,588,571,576,217500,0,12.78436545159931,16.12482558045219,22.87853797776413,36.126798302030146,,592.6,604.3,621.65,655.4333333333333,
20110523,573,581,551,551,221733,0,17.92205345377734,19.67231557290617,27.567145300157513,38.39795639816745,,581.0,596.0,618.05,654.1166666666667,
20110524,559,563,537,563,186361,0,15.006665185845096,21.02379604162882,30.020784466765644,40.131021528100966,,573.0,591.0,615.05,652.6333333333333,
20110525,560,567,554,564,164590,0,10.303397497915798,21.035446275275657,31.93258523827968,41.67931807930128,,566.8,586.1,612.1,651.3666666666667,
20110526,570,577,559,570,242290,0,8.328265125466302,19.881901317530218,33.05189102003087,42.910876632077205,36.30793837288068,564.8,582.1,609.35,650.3,662.9833333333333
20110527,575,577,569,576,104959,0,8.328265125466302,17.595738120352078,31.65639745770193,43.92459131536955,37.11935609924067,564.8,578.7,605.15,649.2833333333333,662.1083333333333
20110530,576,585,572,579,109955,0,6.343500610865912,14.45025951324101,30.048960048560705,44.804324568059464,37.84996330542786,570.4,575.7,601.4,648.35,661.2833333333333
20110531,583,589,575,576,121800,0,5.366563146004643,11.269427669585236,28.52472611612594,45.75180324315116,38.62986395120883,573.0,573.0,597.8,647.15,660.5166666666667
20110601,583,583,568,570,165574,0,3.6000000000076144,8.558621384312648,26.563649975106912,46.75898903478959,39.49244301832403,574.2,570.5,593.85,645.6166666666667,659.7166666666667
20110602,560,562,549,560,206053,0,6.764613810119238,8.440971508067904,24.779830507894854,47.85927287370775,40.50670726353044,572.2,568.5,589.6,643.7,658.8
20110603,555,561,545,551,254747,0,10.38075141789161,9.486832980505909,23.275040279234663,49.06268949008014,41.66699999866688,567.2,566.0,585.15,641.55,657.8333333333334
20110607,541,546,520,531,368974,0,15.80632784678541,13.638181696986404,23.291629397704106,50.47759403933611,43.21843420990137,557.6,564.0,580.0,638.75,656.6833333333333
20110608,530,534,510,524,423942,0,17.313578486265328,18.18488383245864,25.00094998195055,51.15547923297736,44.85066579463722,547.2,560.1,575.55,635.3166666666667,655.4666666666667
20110609,523,525,493,505,555155,0,19.56936381183805,24.453220646778163,27.832130712541414,52.989461740572345,46.851511893072214,534.2,554.2,570.15,631.9833333333333,654.05
20110610,510,523,505,515,228681,0,15.574337867148046,26.38958127746668,28.71828685698347,54.87758852411656,48.31769790206874,525.2,548.7,565.4,629.4833333333333,652.4916666666667
20110613,515,515,470,499,287291,0,11.771151175653436,28.453470790046378,30.24776851273475,57.08213137420722,50.093077255134894,514.8,541.0,559.85,626.6166666666667,650.8166666666667
20110614,476,494,476,486,357666,0,13.075167302948445,29.68518148841311,32.07818573423357,59.531361949442974,52.103949919581424,505.8,531.7,553.7,623.5166666666667,649.0583333333333
20110615,470,483,468,469,351297,0,15.954936540146383,31.04190715790556,34.9471028842161,61.70155769688685,54.51803409576225,494.8,521.0,547.0,619.5333333333333,647.275
20110616,463,466,439,441,812871,-1,25.47155275989481,34.59898842451945,40.107480599010245,64.12282268341691,57.622536100615164,482.0,508.1,539.3,614.7166666666667,645.4
20110617,441,451,435,447,295280,0,22.1594223751458,34.25434279036798,43.6752504285892,66.00285136938349,60.29772832923891,468.4,496.8,532.65,610.0833333333334,643.475
20110620,455,460,441,454,182540,0,16.255460620976493,31.123785116852943,45.6688898485608,67.18543162190942,62.664157197095214,459.4,487.1,526.55,605.5333333333333,641.6916666666667
20110621,468,522,450,522,870853,0,29.234226516193548,29.949290475736426,45.3286884875349,66.12566109730474,63.5718704171379,466.6,486.2,525.1,602.1166666666667,640.525
20110622,550,600,543,600,4093915,0,61.04228042922463,44.62465686142622,47.53890511991183,64.4719060263206,63.65518221026676,492.8,493.8,526.95,600.2,640.0333333333333
20110623,621,630,581,611,3370252,0,69.48208402171079,56.92134924613111,50.38858997828754,63.64836342488874,63.674353811667174,526.8,504.4,529.3,599.05,639.6
20110624,614,618,550,577,1443213,0,58.15634101282569,60.97081268935185,50.693466048397006,62.82559634062859,63.88734388228528,552.8,510.6,529.65,597.3333333333334,638.875
20110627,572,610,569,584,1104500,0,30.798701271320873,64.57933105878399,51.087645277503064,61.960569899108194,64.03193159579781,578.8,519.1,530.05,595.7666666666667,638.1916666666667
20110628,585,591,557,560,770352,-20,17.783138080779192,64.60224454304989,50.339745728400146,61.140648417308604,64.33373056872213,586.4,526.5,529.1,593.7666666666667,637.2333333333333
20110629,550,565,540,551,536694,0,20.828826179121627,61.93230174957185,49.46238469786894,60.56294017154614,64.6694071584259,576.6,534.7,527.85,591.7833333333333,636.1333333333333
20110630,566,566,539,552,673155,0,13.377593206555087,53.519715993267525,48.8471851799055,59.69077725150632,64.94837640174131,564.8,545.8,526.95,589.6666666666666,635.0083333333333
20110701,564,564,537,549,393190,0,12.952219886956518,42.25162718760086,48.53287545571537,58.73485383956967,65.29455481806225,559.2,556.0,526.4,587.4833333333333,633.9333333333333
20110704,549,552,540,548,265948,0,4.242640687128223,25.745679249147983,48.46119581685928,58.134410827170846,65.67376230699446,552.0,565.4,526.25,585.5833333333334,632.9166666666666
20110705,550,550,535,547,552810,0,1.8547236991198444,22.407364860688286,48.66464322277497,57.405891586917704,66.05515319707419,549.4,567.9,527.05,583.6166666666667,631.9083333333333
20110706,547,584,541,576,1267771,0,10.92886087385483,19.99624964837179,49.8079059989474,56.54381536079445,66.16561239714284,554.4,565.5,529.65,582.2166666666667,631.1416666666667
20110707,583,587,570,575,814244,0,13.490737563234758,13.743725841270633,50.40860541613884,55.83559945650021,66.26419973610729,559.0,561.9,533.15,580.95,630.35
20110708,575,595,570,591,699194,0,17.21162397916217,15.773712308775306,51.74405762983788,55.188009466630966,66.25430593973202,567.4,563.3,536.95,580.0166666666667,629.6833333333333
20110711,590,598,581,592,466633,0,16.26530048908003,16.96142682677402,52.300478009287694,54.3207833154131,66.24328844410539,576.2,564.1,541.6,578.95,629.0416666666666
20110712,585,590,565,575,570452,0,7.934733769955046,17.194185063561715,51.15415427900247,53.59465924884739,66.31669598726043,581.8,565.6,546.05,577.75,628.25
20110713,560,581,560,581,350660,0,7.4404300950996545,17.001176429882953,48.472956377757576,52.76589807821017,66.3378976654124,582.8,568.6,551.65,576.6,627.5
20110714,581,618,575,602,691560,0,9.36803074290764,18.655830187906567,42.41945308464021,51.93252834207154,66.2681793715678,588.2,573.6,559.7,575.75,626.9416666666667
20110715,602,603,585,599,487744,0,10.34214677908132,18.084247288731817,34.40654007597966,51.169609035920466,66.10858912089728,589.8,578.6,567.3,574.9333333333333,626.2333333333333
20110718,602,602,580,588,719280,0,10.29563014099003,15.041276541570618,22.770595073471327,50.496160470101955,65.68286602218993,589.0,582.6,574.0,574.0666666666667,625.1666666666666
20110719,581,591,572,580,392640,0,9.055385138140842,9.44933860119328,19.408503291083466,50.10017465039484,65.30107834740097,590.0,585.9,576.9,573.35,624.05
20110720,590,667,590,667,9796171,0,30.915368346504554,25.58124312851116,27.288962970402498,51.13292861639117,64.7381713777382,607.2,595.0,580.25,574.0833333333334,623.55
20110721,714,767,712,767,15885375,-6,70.48801316536051,56.60530010520213,48.78880506837609,56.47314750294121,65.3298420623298,640.2,614.2,588.05,576.4833333333333,623.8583333333333
20110722,767,767,677,710,19674054,-10,71.48874037217348,62.661710796945144,55.44014790745064,58.69488904495913,65.3187887721958,662.4,626.1,594.7,577.9,623.85
20110725,714,759,683,690,13151286,0,61.15357716438189,64.2066195964247,59.10922093886879,59.514199986222316,65.1239821844121,682.8,635.9,600.0,578.4,623.6833333333333
20110726,685,693,650,665,5623029,-10,37.42405643433113,61.28042101683039,59.97989246405837,59.763224942732286,64.85937298408733,699.8,644.9,605.25,578.5833333333334,623.3916666666667
20110727,665,691,629,650,4196497,0,40.86367580137649,57.46268354332215,59.3806365745603,59.80247811662115,64.48479095018418,696.4,651.8,610.2,578.6166666666667,622.9416666666667
20110728,640,689,631,662,4844509,0,21.64809460437612,55.03053697720917,58.826949606451734,60.0799929723333,64.19826873314733,675.4,657.8,615.7,578.8333333333334,622.625
20110729,663,668,639,654,1835820,0,13.977124167725869,51.51514340463379,57.3057370600886,60.25597941744552,63.871615478935226,664.2,663.3,620.95,578.9833333333333,622.2416666666667
20110801,683,752,683,752,4722430,0,38.08201675331836,51.03537988493846,61.42090442186616,63.750771237165395,64.60913194398779,676.6,679.7,631.15,580.85,622.7083333333334
20110802,864,864,850,864,5489270,0,82.84346685164738,64.81273023102777,76.6694202404063,73.0658359898041,68.03586472507683,716.4,708.1,647.0,584.6833333333333,624.2333333333333
20110803,890,956,853,890,41821486,0,98.51213123265572,82.72387805222857,91.28039219898228,82.81048645350856,72.08274132704919,764.4,730.4,662.7,589.3,626.0583333333333
20110804,879,920,840,886,20930372,-10,92.50816180208082,94.8093349834286,100.98954153772571,91.07521159276396,75.78240780902514,809.2,742.3,678.25,593.85,627.9
20110805,810,879,791,817,10002838,0,51.86289617828871,96.58157174119698,103.21408576352371,95.43781570565581,77.61889401642742,841.8,753.0,689.55,597.3,629.125
20110808,801,850,695,795,8403286,0,37.96103265191754,94.85383492510981,103.10339470647915,98.72995014460207,78.97854666511273,850.4,763.5,699.7,600.3833333333333,630.15
20110809,832,841,690,795,17577927,0,42.74856722745167,89.20341921697832,100.92526938284605,101.82345696787624,80.35114558749163,836.6,776.5,710.7,603.4833333333333,631.2916666666666
20110810,850,872,802,822,11391968,0,33.38862081607983,79.17202788864246,99.09080431604157,105.59600160780523,82.19144276558808,823.0,793.7,722.75,607.1333333333333,632.7583333333333
20110811,750,847,742,810,9346052,0,11.12474718813712,65.88816282155679,96.75963776286085,108.7250495005127,83.73825622471253,807.8,808.5,733.15,610.7166666666667,634.0666666666667
20110812,835,857,790,816,10423090,0,10.965400129496636,41.199635920721185,93.20997800664934,111.76893202794196,85.35396723188835,807.6,824.7,744.0,614.65,635.5166666666667
20110816,861,938,850,938,16915588,0,51.685200976681465,45.897821299054925,95.11493047886887,119.05285824185657,89.67304461517742,836.2,843.3,761.5,620.6833333333333,638.0583333333333
20110817,950,1075,925,1025,26745346,0,85.70274207981876,71.45656023067427,101.86406383018532,129.44024254028938,96.32018220497736,882.2,859.4,783.75,628.5833333333334,641.35
20110818,1025,1035,875,875,18079006,0,80.73512246847672,70.95414011881182,100.01463642887512,132.92129145559136,98.63120667697213,892.8,857.9,794.15,633.7833333333333,643.2083333333334
20110819,744,744,744,744,1003490,0,96.95896039046593,77.7895237162433,100.45148082532221,133.34305277074716,99.05521713502372,879.6,843.7,793.0,636.7833333333333,644.075
20110822,691,751,651,654,19259423,0,133.12159854809417,96.50305694639923,103.46139376598438,133.0752283067323,99.0549507288198,847.2,827.4,790.2,638.1833333333333,644.2416666666667
20110823,683,698,648,665,6629851,0,140.46579654848355,108.05665180820652,104.80671495662895,132.86969389426469,99.07059456939464,792.6,814.4,788.95,639.6666666666666,644.475
20110824,683,721,641,698,11556804,0,80.25808370500755,113.57556955613288,103.08802064255607,132.83747275022478,99.18585248579237,727.2,804.7,790.6,641.65,645.0
20110825,693,698,641,648,6765755,0,35.57752099289677,122.56512554556448,103.22523916174801,132.56392483125532,99.18585248579237,681.8,787.3,790.5,642.85,645.0
20110826,659,689,647,654,4820617,0,17.959955456515402,128.4687121442415,103.73663769372936,132.2303072924914,99.17709188898206,663.8,771.7,790.1,644.25,644.9333333333333
20110829,667,688,654,670,4123942,0,17.343586710943505,130.87814943679476,102.74088767379844,131.8113919794325,99.16550104356985,667.0,757.1,790.9,646.0833333333334,644.8916666666667
20110830,680,708,660,672,9288452,0,17.408044117591604,117.7847613233562,105.69243113865849,131.26572286777701,99.14456301280487,668.4,730.5,786.9,648.1,644.825
20110831,677,688,668,672,3888913,-10,10.16661202171193,65.54662462705447,106.96546171545309,130.40762055953647,99.05195606347223,663.2,695.2,777.3,650.45,644.6
20110901,675,692,659,660,5813423,-10,7.310266752999968,26.92972335542984,106.59390226462328,129.3678336716238,98.75297323231469,665.6,673.7,765.8,652.7166666666667,644.0166666666667
20110902,657,657,606,616,6453212,0,21.466252583998436,20.002249873451323,107.60859631088982,128.02895071905516,98.62631177834865,658.0,660.9,752.3,654.5666666666667,643.275
20110905,604,604,566,569,4203645,0,40.101870280574474,34.170747723747354,113.56271395136714,127.23200156494535,98.83597206988979,637.8,652.4,739.9,655.4666666666667,642.475
20110906,558,576,538,550,3804442,0,48.173021495438995,45.47625754171057,119.99053087639886,126.35116298985508,99.15652048935357,613.4,640.9,727.65,656.3166666666667,641.4666666666667
20110907,564,567,552,556,2308479,0,41.88746829303523,47.552181863716726,124.50425695533478,125.09003313169649,99.41923019885729,590.2,626.7,715.7,657.4833333333333,640.5
20110908,560,564,516,535,2686745,0,27.650678111034306,54.120606057212534,127.91804993823204,123.71031911508268,99.68394185569174,565.2,615.4,701.35,658.5833333333334,639.0583333333333
20110909,534,555,530,537,1876507,0,12.563439019632796,57.0772283840061,130.14226830664975,121.48669222959738,99.76061764711253,549.4,603.7,687.7,660.1833333333333,637.45
20110914,535,580,523,535,4875372,0,8.731551981179125,55.74908070990939,130.69976090261224,119.4177296998511,99.86623831683863,542.6,590.2,673.65,661.65,635.8666666666667
20110915,548,559,520,528,1801045,0,9.410632284816717,51.16991303490745,119.2846490542685,117.6356085073262,99.99132427643715,538.2,575.8,653.15,662.8833333333333,634.2083333333334
20110916,536,542,526,536,1432053,0,3.1874754901075204,40.82107298932739,86.0442328108048,117.36951501797894,100.02176290965687,534.2,562.2,628.7,663.1166666666667,632.6166666666667
20110919,542,542,524,525,1239450,0,4.791659420288227,25.807169546465076,67.83701054734038,118.42965094190836,100.2087765062968,532.2,548.7,611.2,661.8666666666667,631.0333333333333
