date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110324,15950,16450,15800,16200,3500,-130,146.28738838327794,284.78061731796294,432.68782048955336,520.7259889380929,,15940.0,15920.0,16012.5,16346.666666666666,
20110325,16200,16650,15950,16500,8690,-210,268.32815729997475,316.06961258558226,440.7380174207802,520.0721103847036,,16050.0,15940.0,16050.0,16345.0,
20110328,16550,16800,16000,16650,18988,-540,349.85711369071805,368.95121628746534,451.5182720555172,521.170557495336,,16190.0,15975.0,16097.5,16347.5,
20110329,16500,16800,16200,16450,19000,-640,297.65752132274434,316.06961258558226,442.6059195266145,520.9659831078751,,16320.0,16090.0,16140.0,16346.666666666666,
20110330,16300,16750,16300,16500,1510,-170,146.28738838327794,321.5587038162706,431.0162409933063,515.43603439763,,16460.0,16160.0,16185.0,16339.166666666666,
20110331,16500,16500,16250,16250,2560,-620,128.84098726725125,298.705540624877,416.49579829813416,509.3643915050724,,16470.0,16205.0,16212.5,16327.5,
20110401,16250,16450,16200,16450,2761,-100,128.06248474865697,293.6409372005205,408.319727664486,505.91226731738936,,16460.0,16255.0,16245.0,16321.666666666666,
20110404,16300,16500,16250,16350,3945,-665,89.44271909999159,276.08875384557047,395.7508686029634,502.85020963835024,,16400.0,16295.0,16227.5,16315.0,
20110405,16300,16500,16250,16300,3895,-265,92.73618495495705,221.867077323338,365.1968647181955,502.85020963835024,,16370.0,16345.0,16197.5,16315.0,
20110406,16350,16500,16250,16250,4469,-229,74.83314773547883,135.64659966250554,328.29102942358935,502.33551757985583,,16320.0,16390.0,16165.0,16310.833333333334,
20110407,16250,16450,16000,16100,22757,-280,115.75836902790225,151.98684153570682,324.037034920393,498.95655010119697,,16290.0,16380.0,16150.0,16299.166666666666,
20110408,16050,16150,16050,16100,5330,-840,102.95630140987,167.03293088490082,322.33522922572394,498.9008752581346,,16220.0,16340.0,16140.0,16292.5,
20110411,16100,16100,15950,16000,6260,-530,109.54451150103323,160.07810593582138,321.5198283154555,496.6722594763401,,16150.0,16275.0,16125.0,16280.0,
20110412,16000,16200,15950,15950,6347,-437,102.95630140987,175.0000000000001,264.232378788066,482.02408884019684,,16080.0,16225.0,16157.5,16258.333333333334,
20110413,15950,16000,15900,15950,6680,0,67.82329983125268,166.13247725836163,255.9785147234041,460.0264183235084,,16020.0,16170.0,16165.0,16234.166666666666,
20110414,15950,16100,15950,16000,4790,-400,54.77225575051661,170.95320997278773,245.20399670478454,427.801225908586,,16000.0,16145.0,16175.0,16208.333333333334,
20110415,16000,16300,16000,16150,3870,-360,73.48469228349533,137.93114224133743,239.84369910422916,377.8190336949987,,16010.0,16115.0,16185.0,16181.666666666666,
20110418,16200,17300,16200,16750,14830,-520,303.9736830714133,228.52789764052886,262.91633650269813,370.07037618989955,,16160.0,16155.0,16225.0,16177.5,
20110419,16600,17800,16600,17450,22990,-540,571.314274283428,452.32731511594574,358.21606608302767,393.89789991259903,,16460.0,16270.0,16307.5,16186.666666666666,
20110420,17650,18900,17500,18000,41460,-730,761.9711280619496,687.9135120056882,496.55689502815284,456.9000316140162,,16870.0,16445.0,16417.5,16214.166666666666,
20110421,17800,18400,17500,17500,18340,-300,646.9930447848725,743.6565067287452,546.4144489304799,485.6346077270669,,17170.0,16585.0,16482.5,16235.833333333334,
20110422,17400,17550,16500,16550,30400,-50,530.0943312279429,726.3607918933951,546.6031467161528,486.85783916411935,,17250.0,16630.0,16485.0,16238.333333333334,
20110425,16600,17150,16550,16900,12391,-1510,504.57903246171463,697.9254974565695,553.0540208695711,494.1736930360505,,17280.0,16720.0,16497.5,16249.166666666666,
20110426,17000,17400,16900,17100,5940,-1103,500.39984012787215,655.0,568.1989088338695,504.13498523047684,,17210.0,16835.0,16530.0,16257.5,
20110427,17400,17400,16900,17100,7160,-190,309.19249667480614,586.9412236331675,581.5066637623338,513.7680788924985,,17030.0,16950.0,16560.0,16265.833333333334,
20110428,17000,17500,16750,16750,2205,-60,211.18712081942883,502.61814531510896,578.3813620786893,516.6559138666013,,16880.0,17025.0,16585.0,16270.0,
20110429,16750,16750,16550,16650,5490,-510,181.6590212458495,433.1570154112709,577.6893628932421,518.6915964445749,,16900.0,17075.0,16595.0,16274.166666666666,
20110502,16950,17650,16750,17400,7130,-210,270.18512172212587,428.2522621072772,600.3072130168019,538.1675441305941,,17000.0,17140.0,16647.5,16290.833333333334,
20110503,17400,17700,17000,17500,4054,-8,338.5262175962152,432.1168823362494,622.1484951360085,555.5752774277202,,17080.0,17145.0,16707.5,16301.666666666666,
20110504,17300,18000,17100,17800,12820,-180,445.6455991031439,395.1265620026069,655.95350444982,587.0423749611259,,17220.0,17125.0,16785.0,16322.5,
20110506,17500,18500,17200,17900,17080,-10,440.45431091090484,447.80017865114786,678.8777504087168,620.7852330359947,,17450.0,17165.0,16875.0,16349.166666666666,
20110509,17550,18200,17200,17750,13811,0,188.67962264113208,427.22944655067965,679.9402547283107,646.1080061069931,,17670.0,17285.0,16957.5,16373.333333333334,
20110511,17800,18150,17000,17000,17663,-2,323.10988842807024,419.1956583744637,643.4817402226734,648.0204900738511,,17590.0,17295.0,17007.5,16391.666666666668,
20110512,16900,17100,16850,17000,3600,-560,402.98883359219775,424.88233665333746,596.1543424315553,651.0776323399014,,17490.0,17285.0,17060.0,16407.5,
20110513,16950,17250,16750,17250,2863,0,377.6241517699841,420.71367935925264,539.7916264633974,656.4551266715278,,17380.0,17300.0,17125.0,16430.0,
20110516,17300,17800,17000,17250,11361,0,273.8612787525831,380.1315561749642,474.3087074891204,662.2871775563481,,17250.0,17350.0,17187.5,16450.833333333332,
20110517,17100,17400,16800,17100,20160,0,112.24972160321823,315.7926534927625,411.43043154341416,664.7738755062157,,17120.0,17395.0,17235.0,16469.166666666668,
20110518,17250,17350,17000,17100,5317,-4,96.95359714832657,327.9100486413919,397.64148425434684,666.7473909460249,,17140.0,17365.0,17252.5,16487.5,
20110519,17500,17500,17000,17250,6586,-1,73.48469228349533,326.1901286060018,395.0553758652071,671.8424087702564,,17190.0,17340.0,17242.5,16506.666666666668,
20110520,17400,17450,17100,17250,2420,0,73.48469228349533,288.1405906844782,354.92957047842606,667.9253742414293,,17190.0,17285.0,17205.0,16534.166666666668,
20110523,17250,17250,16650,16650,4260,0,220.454076850486,264.3860813280457,367.7210219718204,655.643767605548,,17070.0,17160.0,17162.5,16552.5,
20110524,16650,16950,16500,16950,7360,-380,224.4994432064365,181.93405398660246,343.97492641179537,649.1292244229942,,17040.0,17080.0,17182.5,16572.5,
20110525,17050,17050,16600,16850,9780,-390,233.238075793812,193.71370627810515,346.19358746227516,639.9978298574301,,16990.0,17065.0,17180.0,16591.666666666668,
20110526,16800,17350,16750,16800,4380,-510,200.0,209.10523666326483,355.7035282366482,627.3201380121262,546.9725706610471,16900.0,17045.0,17165.0,16611.666666666668,16557.083333333332
20110527,16800,17100,16700,16800,6940,-430,96.95359714832657,208.56653614614208,364.34873404473365,613.729491623864,547.2657730836887,16810.0,17000.0,17150.0,16631.666666666668,16557.916666666668
20110530,16950,16950,16600,16900,1150,-220,58.309518948453004,192.41881404893857,357.51748209003716,602.4925080216516,546.9860601514437,16860.0,16965.0,17157.5,16651.666666666668,16557.5
20110531,16900,17300,16800,17000,5060,0,74.83314773547883,187.6832437912346,340.4041715373065,593.7428362140913,548.1900458681163,16870.0,16955.0,17175.0,16671.666666666668,16559.583333333332
20110601,16900,17050,16800,16800,11550,-10,80.0,186.07794065928397,345.6515586540873,593.9603428587521,547.988113212523,16860.0,16925.0,17145.0,16673.333333333332,16559.166666666668
20110602,16900,16900,16500,16800,14932,0,80.0,153.62291495737216,343.36569426778783,593.462064686716,548.3648357212141,16860.0,16880.0,17110.0,16671.666666666668,16560.416666666668
20110603,16700,17400,16700,16950,13460,-210,80.0,97.46794344808964,305.89009464185006,593.8171014714864,549.4086151389396,16890.0,16850.0,17067.5,16672.5,16564.583333333332
20110607,16850,17300,16850,16900,2110,0,80.0,71.58910531638178,240.4552973007665,593.4427567639133,550.1489697244624,16890.0,16875.0,17017.5,16680.833333333332,16568.333333333332
20110608,16950,17150,16700,17000,7400,-150,80.0,78.10249675906654,172.04650534085255,592.7214775929732,551.4335799128977,16890.0,16880.0,16980.0,16692.5,16572.916666666668
20110609,16850,17050,16800,16900,320,-30,66.332495807108,77.62087348130012,172.84386017443606,591.0742339165171,552.1911844340376,16910.0,16885.0,16975.0,16702.5,16576.25
20110610,16900,17300,16850,17200,6650,-260,111.35528725660043,116.7261752992875,179.65244223221683,565.4269527435763,555.0875806773387,16990.0,16925.0,16985.0,16734.166666666668,16581.666666666668
20110613,17300,17300,16800,17000,2660,0,109.54451150103323,110.56672193747991,169.1707717071717,553.1193110190782,556.0400665020052,17000.0,16945.0,16972.5,16754.166666666668,16583.333333333332
20110614,17000,17300,16850,17250,3700,0,132.664991614216,141.77446878757826,169.1707717071717,542.4763179674786,559.3051244376552,17070.0,16980.0,16972.5,16778.333333333332,16588.333333333332
20110615,17150,17500,16800,16950,8770,0,139.2838827718412,141.8626095911111,166.65833312498958,532.0322671918789,560.2081396429553,17060.0,16975.0,16965.0,16795.0,16592.083333333332
20110616,16900,17050,16650,16900,2380,0,139.2838827718412,132.38202294873727,164.24067705656842,520.6639724642175,560.0167408211996,17060.0,16985.0,16955.0,16810.833333333332,16597.5
20110617,16900,16900,16650,16900,3810,0,130.38404810405294,121.34661099511595,149.89579713921268,503.84287122959887,560.6166000237781,17000.0,16995.0,16937.5,16829.166666666668,16599.166666666668
20110620,16850,17100,16850,16900,1700,0,136.38181696985856,124.09673645990856,131.7193987231949,485.7489921073748,561.210868470032,16980.0,16990.0,16920.0,16847.5,16600.833333333332
20110621,16850,16900,16650,16750,6080,0,67.82329983125268,141.8626095911111,122.98373876248844,478.5800757332947,561.3574816658462,16880.0,16975.0,16925.0,16856.666666666668,16601.666666666668
20110622,16800,17050,16750,16750,6880,0,73.48469228349533,156.52475842498527,128.5496013218244,476.5406301903536,561.5193612472808,16840.0,16950.0,16915.0,16860.833333333332,16602.916666666668
20110623,16800,16950,16800,16850,2150,-250,67.82329983125268,158.8238017426859,128.5496013218244,475.75305802718634,561.8860847380197,16830.0,16945.0,16915.0,16864.166666666668,16605.833333333332
20110624,16900,17100,16800,17000,3790,0,94.86832980505136,136.4734406395618,126.98425099200294,472.975216639892,562.9387178015016,16850.0,16925.0,16925.0,16873.333333333332,16610.0
20110627,17000,17200,16900,17100,5340,-280,139.2838827718412,145.0,129.0348790056394,471.31612415541855,563.8580827655118,16890.0,16935.0,16940.0,16883.333333333332,16611.25
20110628,17150,17250,16900,17200,9356,-6,163.0950643030009,134.53624047073708,140.44571905188138,465.6976546597079,565.5651057914442,16980.0,16930.0,16955.0,16899.166666666668,16613.333333333332
20110629,17200,17200,16750,16800,6550,-200,149.66629547095766,139.73188612482122,143.96180048887967,462.2138754588223,565.5651057914442,16990.0,16915.0,16945.0,16905.0,16613.333333333332
20110630,16800,17050,16800,17000,680,0,132.664991614216,141.8626095911111,140.44571905188138,456.66286494767576,566.5243387436126,17020.0,16925.0,16955.0,16915.833333333332,16615.416666666668
20110701,17000,17150,16850,16850,1670,0,149.66629547095766,143.52700094407325,138.08964479641475,449.6758091484691,566.178711480158,16990.0,16920.0,16957.5,16925.0,16620.0
20110704,16850,17700,16850,17200,9450,-230,168.52299546352717,165.83123951777,147.81745499094484,442.29436527673806,568.5135344817107,17010.0,16950.0,16970.0,16940.833333333332,16625.833333333332
20110705,17350,17500,17250,17300,2050,-180,193.9071942966532,180.90052515125547,163.24827717314508,430.802706841797,571.5986354077471,17030.0,17005.0,16990.0,16960.833333333332,16630.0
20110706,17200,17400,17150,17400,2440,-360,200.0,193.9071942966532,186.14510468986285,419.5061580795494,575.7332281534552,17150.0,17070.0,17010.0,16982.5,16637.5
20110707,17400,17850,17350,17600,6490,-470,248.19347291981717,235.0,224.1093483101497,406.86726609819505,582.2655405587907,17270.0,17145.0,17045.0,17009.166666666668,16644.583333333332
20110708,17650,17750,17400,17650,6790,-310,172.04650534085255,272.7636339397171,258.4932300854319,391.0056478705439,586.8487821028124,17430.0,17210.0,17067.5,17037.5,16647.916666666668
20110711,17600,18250,17600,17950,15788,0,224.94443758403983,347.4550330618338,321.36427928442833,382.02221430463874,594.7986353940846,17580.0,17295.0,17115.0,17070.833333333332,16652.5
20110712,17900,18050,17700,18050,5540,0,237.90754506740637,411.82520563948,380.0986713999405,376.3531143310281,602.769073157834,17730.0,17380.0,17155.0,17105.0,16656.666666666668
20110713,17900,18200,17250,18000,12290,0,187.0828693386971,400.0,418.71081906251237,372.6137037499017,606.9617814711772,17850.0,17500.0,17207.5,17135.833333333332,16658.75
20110714,18000,18000,17350,17900,2250,0,139.2838827718412,378.02116342871597,438.2564888281746,381.73943993252436,616.6158481312863,17910.0,17590.0,17257.5,17155.0,16666.25
20110715,17800,17800,17600,17750,1541,0,102.95630140987,287.4021572639983,442.71887242357315,387.4919353999478,624.0971256320772,17930.0,17680.0,17300.0,17160.0,16673.333333333332
20110718,17650,18050,17650,17950,3930,-1,102.95630140987,247.43686063317244,454.2782737485912,385.7343285503891,634.0587950305195,17930.0,17755.0,17352.5,17159.166666666668,16686.666666666668
20110719,17950,18600,17950,18400,6340,0,216.79483388678798,264.62237244798484,486.0812689252692,415.0794769947311,651.2935845940234,18000.0,17865.0,17435.0,17174.166666666668,16705.0
20110720,18400,18600,18300,18600,6766,0,323.4192325759246,296.69007398293587,521.6500263586689,445.5489747366568,673.0506832492049,18120.0,17985.0,17527.5,17208.333333333332,16723.333333333332
20110721,18550,19000,18400,18500,23602,150,330.7567081708245,302.6962173533062,538.1914157620873,473.3127929815515,690.7120671612897,18240.0,18075.0,17610.0,17235.0,16742.083333333332
20110722,18550,18800,18300,18350,9055,0,222.26110770892868,276.08875384557047,542.0966242285593,493.9712935878823,705.8662920286122,18360.0,18145.0,17677.5,17255.833333333332,16756.666666666668
20110725,18300,18600,18250,18350,5735,160,96.95359714832657,273.90691849604667,543.9669107583659,512.954405597826,720.406786128504,18440.0,18185.0,17740.0,17276.666666666668,16771.25
20110726,18300,18450,18100,18150,3040,0,152.97058540778357,270.6011825546961,536.161123171011,520.2563470700413,730.7701416998374,18390.0,18195.0,17787.5,17300.0,16785.0
20110727,18050,18800,18050,18500,8240,0,128.84098726725125,276.08875384557047,506.8222074850312,535.4197470728477,746.3201390824188,18370.0,18245.0,17872.5,17330.833333333332,16802.5
20110728,18800,18800,18350,18500,3710,0,128.84098726725125,259.2778432492835,482.5647624930772,555.9145367969963,761.1504450501237,18370.0,18305.0,17947.5,17349.166666666668,16820.0
20110729,18500,19100,18500,18800,9090,100,213.07275752662517,223.3830790368868,446.62624195181365,585.8961559487759,782.1434890734575,18460.0,18410.0,18045.0,17370.833333333332,16836.25
20110801,18750,19300,18750,19050,5881,180,304.9590136395381,240.0,453.5622889967816,621.9034401648586,807.1373239556108,18600.0,18520.0,18137.5,17391.666666666668,16857.083333333332
20110802,18800,19250,18500,19100,7610,-260,257.6819745345025,291.37604568666933,457.02160780427005,656.2752640639591,830.8202732173137,18790.0,18590.0,18227.5,17411.666666666668,16880.416666666668
20110803,19000,19150,18450,19100,5130,-380,233.238075793812,329.24155266308657,453.2866091117186,689.7760304781685,853.2087107892594,18910.0,18640.0,18312.5,17434.166666666668,16903.75
20110804,18950,19200,18000,18000,11470,0,420.0,380.65732621348565,429.61465291584267,691.16397395183,853.9775197080252,18810.0,18590.0,18332.5,17450.833333333332,16921.25
20110805,17650,18100,17000,17900,6180,-50,556.4171097297423,429.7964634568321,412.8861828639946,690.983095950173,854.8082955974553,18630.0,18545.0,18345.0,17465.833333333332,16936.666666666668
20110808,17600,17800,16000,17300,13900,-150,711.0555533852472,570.0,464.9932795213281,690.7524078053482,850.1209064336438,18280.0,18440.0,18312.5,17466.666666666668,16948.333333333332
20110809,16800,16800,15000,16050,6541,-201,996.7948635501691,918.4770002564028,677.2877896433688,713.726527148566,849.6681337439958,17670.0,18230.0,18212.5,17446.666666666668,16948.75
20110810,16200,16500,15950,16400,6024,-110,784.6018098373213,1061.6496597277278,783.7848875807698,724.9310312022773,846.7190559578937,17130.0,18020.0,18132.5,17435.0,16952.083333333332
20110811,15550,16650,15550,16550,3830,90,668.8796603276257,1132.3095866413921,855.7306819321135,732.5464528311858,843.0335435530193,16840.0,17825.0,18065.0,17425.833333333332,16956.666666666668
20110812,17200,17200,16350,16350,1680,160,417.8516483155236,1159.5688854052612,932.4564332986287,745.1001983327831,841.2209009330852,16530.0,17580.0,17995.0,17410.833333333332,16958.75
20110816,16600,16850,16600,16800,1850,0,246.17067250182342,1067.1105847099448,968.2296989867642,748.9362827073825,832.0923050759885,16430.0,17355.0,17937.5,17403.333333333332,16968.75
20110817,16700,17100,16700,16850,740,0,203.46989949375805,899.499861033897,989.8989847454133,746.0153409206044,821.9513325346953,16590.0,17130.0,17860.0,17406.666666666668,16979.583333333332
20110818,16850,17200,16350,16400,2270,-12,203.46989949375805,633.5613624582863,1023.2301793829187,754.8965160868056,815.9503661375524,16590.0,16860.0,17750.0,17397.5,16985.0
20110819,16200,16600,15500,15900,5010,-150,345.54305086341986,565.2433104425031,1083.097410208334,775.8847995818829,813.5245676820264,16460.0,16650.0,17620.0,17381.666666666668,16986.666666666668
20110822,15750,16150,15000,15700,2730,-100,464.32747064975604,452.8796749689701,1145.9575690225186,801.9697971591896,812.1537723855045,16330.0,16430.0,17487.5,17363.333333333332,16987.5
20110823,15550,16250,15550,16150,5880,-110,401.2480529547776,352.17183305880667,1163.343779800279,813.8092016355325,805.8379653434648,16200.0,16315.0,17377.5,17352.5,16992.083333333332
20110824,16100,16450,15700,15700,845,-5,271.29319932501073,391.91835884530855,1203.8376136339987,839.0383880768879,805.8379653434648,15970.0,16280.0,17255.0,17332.5,16992.083333333332
20110825,16300,16600,16000,16500,12020,-670,303.9736830714133,396.1060464067672,1179.0780296485896,844.7628694228646,799.6977510632138,15990.0,16290.0,17155.0,17324.166666666668,16997.916666666668
