date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20110104,29050,29200,28500,29050,1914129,163336,24356643,781.4089838234519,858.8364221433559,813.2150699538222,1050.7682374762242,,28180.0,27720.0,27292.5,27078.33333333333,,27755.23413260823,27324.619606036627,430.61452657160766,218.8925178561616,211.72200871544618,59.21052631578946,28918.930139907643,813.2150699538222,25666.069860092357,96.29629629629629,82.62718183667008,69.93102309800229
20110105,29350,29500,28850,29250,2140575,315859,24305403,539.4441583704468,965.401470891774,908.7216295433933,1067.7000202928418,,28650.0,27900.0,27415.0,27140.0,,27985.2007927298,27468.00542775125,517.1953649785573,278.55310261997886,238.64226235857845,60.256410256410255,29232.443259086787,908.7216295433933,25597.556740913213,94.25287356321839,86.5024124125419,75.45481953668919
20110106,29250,29250,28550,28900,1849872,4593,24398473,431.9722213291031,1009.4057657849993,951.8928511129812,1084.6463197231114,,28830.0,28010.0,27520.0,27184.16666666667,,28125.94052040957,27574.605746478628,551.3347739309428,333.10944810376105,218.22532582718185,62.66666666666666,29423.785702225963,951.8928511129812,25616.214297774037,86.20689655172413,86.40390712559662,79.10451539988166
20110107,28700,29300,28600,29000,1207648,32207,24407823,120.83045973594416,1047.902667235846,960.7158789153012,1107.974565993683,,29030.0,28130.0,27655.0,27220.83333333333,,28260.412331814263,27680.675715793368,579.7366160208841,382.4348898037097,197.3017262171744,62.66666666666666,29576.431757830607,960.7158789153012,25733.5682421694,88.50574712643679,87.10452045923859,81.77118375310943
20110110,28800,29300,28500,28650,1387009,-312472,24458694,196.4688270438841,1013.9526616169023,931.0578660856693,1122.0888259551177,,28970.0,28270.0,27772.5,27250.0,,28320.349319401088,27752.78293083294,567.5663885681497,419.4611944307538,148.1051941373958,65.27777777777777,29634.615732171336,931.0578660856693,25910.384267828656,80.45977011494253,84.88960367774632,82.81065706135
20110111,28600,30050,28400,30050,3822785,513071,24543114,480.20828814171836,815.8584436040362,1013.7677248758713,1175.4109801351285,,29170.0,28675.0,27945.0,27305.83333333333,,28586.45101411769,27923.61714221066,662.8338719070342,468.13573505203743,194.6981368549969,67.10526315789474,29972.535449751744,1013.7677248758713,25917.464550248256,100.0,89.9264024519222,85.18257219158374
20110112,30350,30550,30000,30450,2948444,-205117,24931424,706.6823897621899,734.5747068882788,1147.8349184442854,1233.2702686579112,,29410.0,29030.0,28085.0,27376.66666666667,,28873.15230764208,28111.43865526013,761.7136523819499,526.8513234647984,234.86232891715161,67.32026143790847,30380.66983688857,1147.8349184442854,25789.33016311143,98.14814814814815,92.66698435069732,87.67737624465175
20110113,30500,30950,30150,30950,2298399,-129030,24949808,868.101376568428,845.6506370836603,1300.4806803639956,1305.5360223125042,,29820.0,29325.0,28250.0,27455.83333333333,,29192.668704157753,28322.411822856924,870.2568813008293,595.5324396611026,274.72444163972665,69.32515337423312,30850.96136072799,1300.4806803639956,25649.03863927201,100.0,95.11132290048457,90.15535846328267
20110114,30650,31250,30400,30700,2362166,-177761,24652218,811.4185110040315,809.7684854327196,1370.775328053434,1343.5483698855885,,30160.0,29595.0,28435.0,27543.33333333333,,29424.566666049013,28499.079481695717,925.4871843533,661.5233921577671,263.96379219553296,71.97452229299364,31176.55065610687,1370.775328053434,25693.44934389313,85.52631578947368,91.91632053013043,90.74234581890174
20110117,30800,31300,29750,30050,2407277,-229448,24700733,355.52777669262304,789.1292669772175,1377.8856084595702,1364.8677184580515,,30440.0,29705.0,28582.5,27611.66666666667,,29520.787473690438,28614.29460998128,906.4928637091651,710.5172885814434,195.97557512772187,77.9310344827586,31338.271216919136,1377.8856084595702,25826.72878308086,64.28571428571429,82.7061184486254,88.06360336213336
20110118,29800,30450,29400,30100,1520733,-350146,24866793,344.96376621320627,764.460594144656,1324.018504402412,1401.5457736212381,,30450.0,29810.0,28765.0,27651.66666666667,,29609.897324076068,28724.641391745987,885.2559323300884,745.4650185371743,139.79091379291424,75.0,31413.037008804826,1324.018504402412,26116.962991195174,63.63636363636363,76.34953351118963,84.15891341180946
20110119,30000,30100,28800,29350,4076624,-1267916,24626903,559.1064299397742,757.693869580585,1294.082686693551,1417.4938761380552,,30230.0,29820.0,28860.0,27673.33333333333,,29569.913032684628,28771.079018632616,798.8340140520088,756.1388179348128,42.69519611719602,61.15702479338843,31448.165373387106,1294.082686693551,26271.834626612894,32.758620689655174,61.819229237321686,76.71235202030168
20110120,29150,29800,28950,29000,2155595,-576533,24569443,599.4997914928742,746.0562981437799,1271.1608867488017,1425.4619134395227,,29840.0,29830.0,28920.0,27685.0,,29482.233941877133,28788.07502124372,694.1589206334172,743.7428382007611,-49.58391756734363,57.8125,31462.3217734976,1271.1608867488017,26377.6782265024,20.689655172413794,48.10937121567118,67.17802508541475
20110121,29000,29350,27700,28100,3459226,-1246151,24762013,739.3240155709807,882.5531145489207,1259.5733404609673,1425.4619134395227,,29320.0,29740.0,28935.0,27685.0,,29269.582232304434,28736.9982773552,532.5839549492302,701.5110608042839,-168.9271058550537,43.30708661417323,31454.146680921935,1259.5733404609673,26415.853319078065,11.11111111111111,35.77661784747577,56.71088933942768
20110124,27900,28350,27800,28300,1522711,-243303,24705403,724.9827584156741,930.7120929696792,1209.1189974522772,1427.5698075945547,,28970.0,29705.0,28987.5,27693.33333333333,,29120.415536843175,28704.564402725064,415.8511341181147,644.3790746595023,-228.5279405413875,44.1860465116279,31405.737994904557,1209.1189974522772,26569.26200509545,16.666666666666664,29.406634120536395,47.60947093312629
20110125,28450,28850,27950,28500,1868892,-66457,24631413,460.43457732885315,987.6740352970712,1005.9665749914357,1418.0375719830395,,28650.0,29550.0,29112.5,27681.66666666667,,29024.966885409664,28689.383907578183,335.5829778314765,582.6198545955348,-247.0368767640583,44.1860465116279,31124.43314998287,1005.9665749914357,27100.56685001713,22.22222222222222,27.011830154430914,40.743590673559005
20110126,28550,29150,28450,29000,1385592,151423,24636703,365.5133376499408,950.644518208568,869.9533033444957,1416.4274307802234,,28580.0,29405.0,29217.5,27680.0,,29021.12582246205,28712.43127289087,308.6945495711807,527.8347930950641,-219.14024352388358,50.75757575757576,30957.40660668899,869.9533033444957,27477.59339331101,36.11111111111111,30.044923806658282,37.17736838459135
20110127,28950,29700,28800,29650,2169056,191089,24532743,557.1355310873645,808.7799453497847,827.7982846080317,1421.8383542286213,,28710.0,29275.0,29300.0,27684.16666666667,,29117.875773803837,28781.989138742287,335.88663506153165,489.44516121053175,-153.55852614900004,54.54545454545456,30955.596569216064,827.7982846080317,27644.403430783936,54.166666666666664,38.08550475999553,37.480080509726115
20110128,29700,29800,28400,29750,3282972,178607,24432233,586.0034129593441,681.6157275180792,776.6715843907256,1443.5046087753076,,29040.0,29180.0,29387.5,27706.66666666667,,29215.125720991342,28853.797197906133,361.3285230852089,463.8218334371183,-102.49331035190944,57.97101449275362,30940.843168781452,776.6715843907256,27834.156831218548,56.94444444444444,44.37181798814576,39.777326335866206
20110131,29500,30650,29400,29900,4002595,1053901,23876063,528.5830114561,663.7205737356653,777.5120577843152,1470.4506112073261,,29360.0,29165.0,29435.0,27745.0,,29320.491055406183,28931.39731599645,389.0937394097309,448.8762145624176,-59.782475152686565,48.672566371681405,30990.024115568634,777.5120577843152,27879.975884431366,61.111111111111114,49.95158236246789,43.16874501140031
