date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110324,8530,8970,8460,8970,2321,-10,151.97368193210298,300.1066477104428,466.38262188894,450.6147344338521,,8698.0,8884.0,9241.5,9487.833333333334,
20110325,8720,9000,8690,8970,2130,0,187.0187156409754,184.39088914585724,469.8457193590274,453.6676157227423,,8752.0,8820.0,9225.0,9474.166666666666,
20110328,9800,9800,9050,9430,2220,0,322.86219970755326,254.6546681292134,462.2812996434118,453.53978142312445,,8900.0,8859.0,9214.0,9475.0,
20110329,9100,9490,8860,9300,600,0,319.47456862792694,285.32262440963177,426.5665247062901,449.44444101085264,,9036.0,8889.0,9179.0,9463.833333333334,
20110330,9170,9490,8880,9300,3100,0,188.95502110290693,310.11127035307794,384.4008324652825,448.94642095565393,,9194.0,8919.0,9144.0,9457.333333333334,
20110331,9300,9500,9110,9500,695,0,182.09887424144057,344.5707474525367,384.4008324652825,446.89530839635034,,9300.0,8999.0,9144.0,9452.5,
20110401,9400,9400,9160,9220,2161,0,100.79682534683322,334.6176922997345,384.5711897685552,445.80448504797636,,9350.0,9051.0,9145.0,9443.166666666666,
20110404,9490,9490,9180,9220,520,0,102.44998779892558,314.61722775461584,384.66186449920167,443.51199407557334,,9308.0,9104.0,9145.5,9432.666666666666,
20110405,9200,9200,9000,9000,196,0,160.79800993793424,274.2188906694793,380.14997040642027,443.3665401097512,,9248.0,9142.0,9124.0,9418.333333333334,
20110406,9050,9130,8930,9100,971,0,167.61861471805568,178.74283202411172,347.0864445638901,441.419553511424,,9208.0,9201.0,9089.0,9405.666666666666,
20110407,9240,10450,9010,10450,14490,0,532.4058602231946,400.88527037046373,423.6068342224925,457.02476835385147,,9398.0,9349.0,9116.5,9414.833333333334,
20110408,10600,12000,10400,10750,30801,0,740.9885289260558,557.6208389219325,545.373954273581,482.41015283217064,,9704.0,9527.0,9173.5,9427.333333333334,
20110411,11600,11600,10050,10600,3732,0,765.8981655546643,641.4390072329558,626.260928048367,500.619921253198,,9980.0,9644.0,9251.5,9437.833333333334,
20110412,10800,10950,10050,10050,4630,0,592.7900134111572,640.6785465426478,646.6560136579584,502.817036527428,,10190.0,9719.0,9304.0,9439.833333333334,
20110413,10050,10450,9550,9550,6888,0,433.12815655415426,628.6048043087167,644.8354441250897,498.98171309177513,,10280.0,9744.0,9331.5,9433.5,
20110414,9880,9980,9300,9630,3640,0,489.30971786793685,624.7567526645869,631.0039619526976,494.9505025757653,,10116.0,9757.0,9378.0,9428.0,
20110415,9630,10450,9540,10000,2468,0,373.1273241133648,601.0865162353917,624.7407462299873,495.5126133611562,,9966.0,9835.0,9443.0,9428.5,
20110418,10000,10350,9670,9860,1870,0,197.92928029980808,565.1981953262058,605.9890675581541,493.7059403689186,,9818.0,9899.0,9501.5,9426.666666666666,
20110419,10100,10100,9600,9680,1064,0,163.53592877407704,488.6726920956397,571.9744312467133,491.75228068160317,,9744.0,9967.0,9554.5,9423.833333333334,
20110420,9740,9980,9400,9900,1706,0,138.50631754544628,397.09066974684737,523.2055045582001,494.0934178427782,,9814.0,10047.0,9624.0,9426.833333333334,
20110421,9940,9940,9690,9930,1023,0,107.25670142233538,374.3060245307305,504.7137802755148,497.8131063852091,,9874.0,9995.0,9672.0,9432.333333333334,
20110422,9720,10000,9540,10000,1900,0,107.25670142233538,278.3522947633086,482.51709814264666,501.65667210420855,,9874.0,9920.0,9723.5,9446.5,
20110425,10000,10550,9990,10300,3780,0,200.03999600079982,211.61285405192143,493.1946877248378,508.94823465216797,,9962.0,9890.0,9767.0,9451.833333333334,
20110426,10300,10800,10150,10750,9393,0,320.1624587611733,333.58657047309293,524.7806684701717,524.4707385122247,,10176.0,9960.0,9839.5,9459.333333333334,
20110427,11000,11500,10550,10550,3930,0,313.59846938401984,345.3693674893589,531.2024096330888,532.0708756046222,,10306.0,10060.0,9902.0,9463.5,
20110428,10350,11200,10250,11000,3030,0,347.2751070837068,412.7723343442482,573.3681190997627,564.4904044061948,,10520.0,10197.0,9977.0,9481.5,
20110429,11300,11300,9350,10700,3670,-10,231.08440016582685,432.32048297530366,566.3558951754625,585.5125722153409,,10660.0,10267.0,10051.0,9499.833333333334,
20110502,10700,10700,10500,10500,970,0,176.06816861659007,414.3295789585868,540.5691445134463,599.1618914969682,,10700.0,10331.0,10115.0,9518.166666666666,
20110503,10350,10550,9800,10300,3250,0,233.238075793812,354.3176540902242,477.0115302589645,606.7851532645017,,10610.0,10393.0,10180.0,9534.666666666666,
20110504,10450,10800,10350,10500,1660,0,236.64319132398464,314.29444793059866,411.6309026300125,619.1071303812382,,10600.0,10453.0,10250.0,9552.166666666666,
20110506,10550,10850,10100,10600,560,0,132.664991614216,262.868788561898,416.54381522235917,632.5058409919163,,10520.0,10520.0,10257.5,9573.833333333334,
20110509,10250,10800,10250,10300,147,0,120.0,214.47610589527173,401.2044366653975,638.1427914050464,,10440.0,10550.0,10235.0,9590.666666666666,
20110511,10300,10850,10100,10650,3056,0,146.96938456699067,198.80895352071,403.6195609729525,651.5324670003467,,10470.0,10585.0,10237.5,9612.333333333334,
20110512,10350,10900,10350,10800,670,-10,166.1324772583615,203.4698994937576,419.0047732425,666.2180990903489,,10570.0,10590.0,10275.0,9639.666666666666,
20110513,10800,11100,10350,11000,2200,0,231.5167380558045,236.6960075708921,412.684807086472,683.1966529972676,,10670.0,10635.0,10347.5,9673.0,
20110516,10650,11000,10550,11000,1300,0,260.768096208106,236.6960075708921,401.4523633010502,699.4438266699257,,10750.0,10635.0,10416.0,9705.0,
20110517,10950,10950,10050,10800,4900,0,134.16407864998735,241.29857024027268,397.84921766920473,703.1670419529707,,10850.0,10645.0,10456.0,9738.333333333334,
20110518,10350,10600,10200,10200,1444,0,293.93876913398134,273.9069184960464,378.82845722041293,698.9353014089055,,10760.0,10615.0,10473.0,9758.333333333334,
20110519,10200,10200,9850,9850,1046,0,464.32747064975604,348.7119154832536,362.4951723816445,693.5745573957198,,10570.0,10570.0,10481.5,9771.0,
20110520,9900,10000,9700,10000,760,0,451.22056690713913,388.715834511536,355.05316503306676,690.0082728972666,,10370.0,10520.0,10486.5,9784.5,
20110523,10000,10000,9720,9860,285,0,352.49964538989263,434.2165358435809,360.8198996729506,682.454129512666,,10142.0,10446.0,10483.0,9798.833333333334,
20110524,9600,10000,9120,10000,1850,0,126.87001221722963,453.21518068131815,360.8198996729506,679.8049352571676,,9982.0,10416.0,10483.0,9810.5,
20110525,10000,10000,9600,9720,340,0,105.37551897855593,489.61311256950614,395.9595938981631,679.5885192935187,,9886.0,10323.0,10454.0,9811.666666666666,
20110526,9720,10550,9720,10500,490,0,263.33248945012457,468.189064374639,390.3239039566988,684.8917189356785,551.8679831566005,10016.0,10293.0,10441.5,9820.0,9762.75
20110527,10600,10650,9800,10650,1260,0,364.39538965250364,425.1305681787653,392.3171548632538,692.7488521984168,554.7341455347982,10146.0,10258.0,10446.5,9830.833333333334,9764.833333333334
20110530,10650,10750,10100,10100,410,0,338.4434960226005,346.5198407017985,377.5880691971059,692.2313959620418,554.7341455347982,10194.0,10168.0,10401.5,9840.833333333334,9764.833333333334
20110531,9810,10400,9810,10400,610,0,330.3089462911957,289.68258490975916,371.33913071476644,690.761154251036,557.5385823719591,10274.0,10128.0,10386.5,9860.833333333334,9768.75
20110601,10000,10150,9910,9910,811,0,269.7702726395182,295.4809638538493,384.3579061239648,685.5621172925676,556.5970452969849,10312.0,10099.0,10357.0,9872.5,9766.75
20110602,9810,9990,9610,9900,440,0,291.9863010485252,291.6230443569229,397.002518883695,683.1421683824119,556.4203796491366,10192.0,10104.0,10337.0,9880.333333333334,9766.166666666666
20110603,9700,9700,9310,9310,83,0,356.46037647963067,377.15381477588136,453.29763952617134,686.9718375272432,557.9342790349261,9924.0,10035.0,10277.5,9872.166666666666,9762.916666666666
20110607,9360,9800,8770,9690,590,0,353.68912903848206,388.3246064827722,464.18315350731865,687.355964709861,557.9678841315357,9842.0,10018.0,10232.0,9868.666666666666,9762.083333333334
20110608,9210,9990,9210,9290,223,0,272.910241654651,445.7813365317123,507.0036982113632,690.5762489077922,559.4854717108891,9620.0,9947.0,10181.5,9863.333333333334,9757.083333333334
20110609,9250,10200,9170,9570,570,0,231.37847782367317,455.5831427961309,511.7213597261689,683.3400609424933,559.743685141294,9552.0,9932.0,10127.5,9872.166666666666,9755.583333333334
20110610,10000,10300,9420,9980,377,0,256.31230949761266,415.7162493817145,488.52098214917993,673.9456580467015,560.0812441066033,9568.0,9880.0,10086.5,9888.5,9758.0
20110613,10000,10000,9320,9840,420,0,236.52484013312431,327.30566753418714,443.3990866025769,663.9945406402084,559.9106513543037,9674.0,9799.0,10028.5,9902.5,9757.25
20110614,9430,9600,9400,9400,220,0,259.89228537992426,330.2862394953805,403.4386570471399,648.7379842603817,560.6460497101143,9616.0,9729.0,9948.5,9914.166666666666,9752.916666666666
20110615,9200,9430,9200,9430,560,0,228.96287908741886,252.18247361781468,367.7771064109346,632.4949714336786,561.2230629517013,9644.0,9632.0,9880.0,9926.333333333334,9748.916666666666
20110616,9840,9840,9200,9600,440,0,227.33235581412515,234.53997527074105,364.9109480407515,613.2857544951356,561.1094602560978,9650.0,9601.0,9850.0,9941.5,9746.083333333334
20110617,8600,9940,8600,9020,620,-10,269.1022110648666,268.47904946196417,407.28706092877565,600.9339721540878,564.476004558407,9458.0,9513.0,9808.5,9948.166666666666,9737.916666666666
20110620,9020,9900,9020,9750,6480,0,244.8673110074107,267.6583643378249,405.0481452864588,571.7315560839922,564.230523220194,9440.0,9557.0,9796.0,9968.833333333334,9736.5
20110621,10400,10400,9750,10300,6590,0,418.52120615328437,348.3618808078745,419.61410843774087,558.1985907064507,566.2277160197029,9620.0,9618.0,9818.0,9991.0,9739.416666666666
20110622,10000,11800,10000,11250,36610,-7,752.8771480128747,581.8281533236423,522.536840806464,564.9651906681222,582.631953342379,9984.0,9814.0,9880.5,10029.0,9751.583333333334
20110623,11300,11500,10550,11200,9873,-3,854.7888628193514,705.762707997525,594.4196749771996,578.9554530934722,596.2901453990337,10304.0,9977.0,9954.5,10058.5,9766.75
20110624,11200,11200,10550,11150,1130,0,602.1627686929838,788.6723020367838,639.4223956040323,586.9465241589078,609.1517269029857,10730.0,10094.0,9987.0,10089.333333333334,9776.583333333334
20110627,11050,11050,10250,10800,2300,0,356.9313659514949,810.0493812107999,647.9774301625016,584.7346026665059,616.1541789375635,10940.0,10190.0,9994.5,10114.333333333334,9785.833333333334
20110628,11000,11000,10200,10450,4420,0,304.3024810940588,767.7922896200508,655.2755145738314,580.7337073813521,619.1054478483908,10970.0,10295.0,10012.0,10130.166666666666,9791.333333333334
20110629,10750,10750,10100,10350,1630,0,348.42502780368693,711.7028874467209,653.8843552188716,569.1183239596733,621.1834080115872,10790.0,10387.0,10009.5,10149.0,9796.083333333334
20110630,10750,10750,10100,10300,2890,0,321.55870381627057,663.6572910772546,656.4365925205567,556.3880540294404,622.8536255725658,10610.0,10457.0,10029.0,10167.0,9799.833333333334
20110701,10650,11400,10550,10900,4150,0,243.72115213907884,467.1455875848553,682.282199679868,542.9747282844352,630.8151472499699,10560.0,10645.0,10079.0,10198.666666666666,9808.5
20110704,11100,11100,10450,10450,1810,0,213.07275752662517,370.16888037759173,663.0037707283414,524.6430267863627,633.4909836681892,10490.0,10715.0,10136.0,10221.166666666666,9813.416666666666
20110705,10800,10800,10250,10400,3067,0,215.87033144922904,360.0347205478936,657.1550425888847,524.318499472305,635.6872866346234,10480.0,10725.0,10171.5,10220.333333333334,9817.583333333334
20110706,10200,10650,10200,10200,1370,0,240.8318915758459,344.38350715445097,625.2767387325382,519.766266914488,636.4251232470332,10450.0,10620.0,10217.0,10211.166666666666,9819.25
20110707,10200,10550,9930,10200,2690,0,256.12496949731394,304.3024810940585,607.5053497706822,517.2956118120477,637.2220744938327,10430.0,10520.0,10248.5,10204.5,9821.166666666666
20110708,10200,10750,10000,10350,4140,0,102.95630140987,222.26110770892825,604.6742924914196,517.2279478141147,638.961309905034,10320.0,10440.0,10267.0,10209.5,9824.666666666666
20110711,10350,10700,10000,10400,6900,0,91.65151389911681,187.08286933869653,597.1725043904806,510.56820199547235,641.0321050635636,10310.0,10400.0,10295.0,10223.666666666666,9828.583333333334
20110712,10600,10600,10250,10350,1900,0,83.66600265340756,186.81541692269354,560.7662168854313,504.9038412300795,642.6766726399496,10300.0,10390.0,10342.5,10235.666666666666,9831.833333333334
20110713,10350,10350,9920,10050,4160,0,128.84098726725125,213.07275752662468,525.492863890651,504.55533228114217,642.8611177125804,10270.0,10360.0,10373.5,10236.5,9832.5
20110714,10000,10000,9840,9940,1330,0,186.26862323000083,247.75794639123043,505.30659010149293,503.6635506190841,642.8134287385946,10218.0,10324.0,10390.5,10237.833333333334,9832.25
20110715,10000,10000,9810,9940,2672,0,199.85995096566998,183.6736235827012,411.6463895141049,499.9503030857727,642.8862004014926,10136.0,10228.0,10436.5,10242.166666666666,9833.0
20110718,10400,10400,9700,9710,1790,0,207.98076834169063,223.9732126840168,415.05993543101476,502.70170081271897,642.9014904236031,9998.0,10154.0,10434.5,10239.0,9832.916666666666
20110719,9400,9710,9400,9710,9721,-1,136.67479650615908,243.03291958086623,443.55946613729066,505.73532823229067,642.6471081048735,9870.0,10085.0,10405.0,10235.333333333334,9833.833333333334
20110720,9570,9890,9570,9870,5650,0,104.4222198576529,247.539895774398,413.0302652348838,507.0157514537618,639.5883876021804,9834.0,10052.0,10336.0,10233.166666666666,9839.833333333334
20110721,9570,9750,9450,9510,3128,-58,149.1844495917721,289.31125107745083,400.303322494329,515.2992657993353,640.1568763896006,9748.0,9983.0,10251.5,10220.0,9835.916666666666
20110722,9590,9650,9360,9570,3560,0,125.47509713086498,284.9649101205266,369.9442525570562,517.210359095365,639.1856581272431,9674.0,9905.0,10172.5,10200.333333333334,9829.833333333334
20110725,9620,9630,9360,9530,920,0,135.41048703848605,251.38814610080527,365.75811679305104,522.1770666056582,638.2978612859544,9638.0,9818.0,10109.0,10183.333333333334,9823.416666666666
20110726,9740,9740,9430,9600,700,0,130.78226179417453,184.44782460088763,372.9782165220903,516.4106892774406,638.5571789850418,9616.0,9743.0,10066.5,10160.0,9820.75
20110727,9600,9670,9570,9670,1120,0,56.42694391866354,153.89931773727855,376.5617479245593,515.2930935130256,638.3872039931747,9576.0,9705.0,10032.5,10142.833333333334,9821.333333333334
20110728,9690,9690,9500,9500,240,0,58.855755878248644,142.93005282304986,388.3281473187328,519.6251587014982,637.9017470495672,9574.0,9661.0,9992.5,10126.166666666666,9822.166666666666
20110729,9610,9610,9500,9500,270,0,66.03029607687671,115.32996141506254,341.83146432123493,525.2272259592896,636.8634894282037,9560.0,9617.0,9922.5,10112.833333333334,9823.75
20110801,9310,9690,9220,9320,1840,0,118.05083650698963,140.4848746306869,343.35695711606,532.4048950021255,637.6084657182313,9518.0,9578.0,9866.0,10093.166666666666,9822.666666666666
20110802,9630,9630,9220,9330,1071,0,129.3986089569745,150.66519173319298,339.32101320136366,537.0592766787191,637.4093345113666,9464.0,9540.0,9812.5,10072.0,9822.916666666666
20110803,9520,9520,8800,9310,1060,0,88.40814442120138,118.1693699737788,343.9127796404201,544.9508387613228,637.2725683637183,9392.0,9484.0,9768.0,10055.5,9823.083333333334
20110804,9300,9680,9100,9660,2680,0,137.20058308913997,129.49517365523633,329.84693419827363,541.678563971909,635.9765893664824,9424.0,9499.0,9741.0,10039.0,9825.666666666666
20110805,9100,9160,8770,8920,1680,0,234.5548976252681,213.45725567429142,344.73866913939383,551.0455718198137,638.4394167725627,9308.0,9434.0,9669.5,10007.666666666666,9823.666666666666
20110808,8330,8690,7740,8210,3708,0,496.8138484382254,420.75646162596223,432.0648099533226,582.1829370758182,650.851232148246,9086.0,9302.0,9560.0,9961.166666666666,9817.083333333334
20110809,7380,7700,6980,7650,3382,0,731.0540335707068,634.8551015783049,565.3804029147111,637.8543895139601,676.8111298992923,8750.0,9107.0,9425.0,9905.333333333334,9805.166666666666
20110810,7980,8280,7650,8140,2610,0,700.9878743601776,664.4125224587508,611.1994355363897,665.9522004868955,687.5535534697568,8516.0,8954.0,9329.5,9861.0,9799.666666666666
20110811,7210,8490,7210,8270,3970,0,405.53174968182213,665.7995193750141,635.6760181098557,694.7879572614662,697.7556829260199,8238.0,8831.0,9246.0,9828.833333333334,9793.583333333334
20110812,8950,8950,8200,8500,2330,0,279.47092872068106,632.0514219586883,634.5423547723208,715.2947333481221,704.7398259089825,8154.0,8731.0,9174.0,9806.333333333334,9788.666666666666
20110816,8870,9120,8490,8590,681,0,331.24009419150934,601.2121089931571,634.1892462033727,731.5237331913628,711.0695387153703,8230.0,8658.0,9118.0,9782.833333333334,9783.666666666666
20110817,8960,8960,8270,8790,270,0,230.59921942625908,561.3590651267688,622.8450850733287,742.3869161921831,713.2511196782118,8458.0,8604.0,9072.0,9765.0,9781.916666666666
20110818,8370,8770,8020,8100,2640,0,241.90907382733704,525.3960410966187,628.8900937365785,771.6339085919536,728.1933074778676,8450.0,8483.0,8983.5,9733.333333333334,9771.916666666666
20110819,7350,8270,7330,8180,920,0,257.4800963181426,353.24920382075857,639.9226515759563,796.850815537155,742.367758519246,8432.0,8335.0,8917.0,9707.666666666666,9759.666666666666
20110822,8180,8200,7640,7740,1030,0,371.53734670958715,334.7252604749152,670.1303977585279,828.806705785832,764.3729274524461,8280.0,8217.0,8825.5,9661.666666666666,9740.833333333334
20110823,7740,8140,7650,7650,3810,0,403.5542094935946,375.5649078388446,696.0695008402561,857.6638165518178,787.2436752154105,8092.0,8161.0,8731.5,9611.666666666666,9721.25
20110824,7980,7980,7640,7920,450,0,202.62280227062303,346.4332547547937,687.509090848989,882.036406404084,803.8711503648384,7918.0,8188.0,8647.5,9575.333333333334,9708.083333333334
20110825,7560,7880,7550,7550,4134,0,222.29709849658408,396.24361193588953,685.1151363092221,912.5588413296414,826.2442469122283,7808.0,8129.0,8541.5,9527.833333333334,9694.333333333334
20110826,7350,7650,7250,7390,4883,0,178.10109488714545,449.320598236938,691.8193405796083,951.1769755880858,851.319156107482,7650.0,8041.0,8436.0,9485.833333333334,9679.166666666666
