date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20101108,143000,143500,140500,142500,16384,4900,2224630,1536.2291495737215,1382.0274961085236,2108.7614848531025,,,140800.0,141300.0,141875.0,,,141502.10868183005,142037.08620479662,-534.9775229665684,-700.1364467810837,165.1589238145151,48.148148148148145,146092.52296970622,2108.7614848531025,137657.47703029378,68.42105263157895,57.7278016737084,50.841272727966555
20101109,143000,143500,140500,140500,22226,-3930,2225151,1077.0329614269008,1400.8925726121881,2038.841582860192,,,141200.0,141250.0,141675.0,,,141346.4905388137,141908.29986339938,-561.8093245856871,-672.4174059192957,110.60808133360857,53.06122448979593,145752.68316572034,2038.841582860192,137597.31683427966,33.33333333333333,49.58805071157303,50.42310763531622
20101110,140500,141500,139000,140000,22739,-6108,2231365,1077.0329614269008,1312.4404748406669,2046.1854754640024,,,141200.0,140950.0,141525.0,,,141137.6947134844,141749.9489021342,-612.2541886497928,-660.3661139943964,48.11192534460349,55.319148936170215,145617.37095092802,2046.1854754640024,137432.62904907198,26.666666666666668,41.94241602495713,47.59429634645067
20101111,140000,143500,139000,140000,63314,7094,2236480,1157.5836902790224,1141.2712210513305,2019.282050630827,,,141100.0,140650.0,141350.0,,,140961.49122678782,141606.01976367546,-644.5285368876066,-657.1946725186534,12.666135631046815,40.0,145388.56410126164,2019.282050630827,137311.43589873836,26.666666666666668,36.84820160778187,44.01064820834163
20101112,142000,144000,138000,139500,33094,-5800,2237371,1048.8088481701516,1183.2159566199216,1872.665213005204,,,140500.0,140500.0,141075.0,,,140735.37213774098,141434.20894725595,-698.8368095149635,-665.5313561695044,-33.305453345459114,48.27586206896552,144820.33042601042,1872.665213005204,137329.66957398958,25.0,32.89761301664206,40.30518880660187
20101115,140000,141000,136500,137500,36524,-5147,2237174,1048.8088481701516,1467.1400751121191,1798.6105748604416,,,139500.0,140150.0,140700.0,,,140235.23770426202,141115.6443436987,-880.4066394366672,-708.5404881679326,-171.8661512687347,38.709677419354854,144297.2211497209,1798.6105748604416,137102.7788502791,13.333333333333334,26.37487874011425,35.66082098809948
20101116,137500,138500,135000,135500,23030,-756,2237713,1760.6816861659008,1988.089535207103,2008.730942660014,,,138500.0,139850.0,140300.0,,,139503.7883032883,140664.04445644314,-1160.2561531548272,-798.9409192456699,-361.3152339091573,25.80645161290323,144317.46188532002,2008.730942660014,136282.53811467998,5.555555555555555,19.434176670580648,30.25121651643635
20101117,135000,136000,133000,134500,19538,-5067,2243790,2154.0659228538016,2551.4701644346137,2362.599204266305,,,137400.0,139300.0,140075.0,,,138731.3374872817,140171.46818634632,-1440.1306990645826,-927.2439325661912,-512.8867664983914,24.24242424242424,144800.1984085326,2362.599204266305,135349.8015914674,13.636363636363635,17.50140010619544,26.00089898938013
20101118,134000,137000,133000,136000,19365,-2119,2247376,1743.5595774162691,2693.046601899045,2464.7515087732017,,,136600.0,138850.0,140000.0,,,138309.91428694874,139840.05560449488,-1530.1413175461346,-1047.8723422584842,-482.2689752876506,34.37499999999999,144929.5030175464,2464.7515087732017,135070.4969824536,27.27272727272727,20.758702655875016,24.2533964043134
20101119,136500,137500,135000,135000,25389,-5413,2256082,1029.5630140987,2615.339366124403,2555.753313604377,,,135700.0,138100.0,139575.0,,,137799.4489121266,139457.58063405086,-1658.1317219242624,-1169.9638391476244,-488.1678827766384,32.35294117647059,144686.50662720876,2555.753313604377,134463.49337279124,18.181818181818183,19.89970714647259,22.802109177637217
20101122,135500,138000,135000,135000,24494,-5688,2253741,509.9019513592785,2302.715787933889,2739.86769753573,,,135200.0,137350.0,139325.0,,,137367.8718089649,139107.06454872707,-1739.1927397621619,-1283.8391830000396,-455.3535567621225,37.931034482758605,144804.73539507145,2739.86769753573,133845.26460492855,18.181818181818183,19.327062372953364,21.64372965987995
20101123,134500,136000,131000,131500,128392,-99704,2343987,1529.7058540778353,2631.0644233845733,3194.135250736844,,,134400.0,136450.0,138850.0,,,136463.5395851258,138511.60793403845,-2048.0683489126386,-1436.7167676146528,-611.3515812979857,24.24242424242424,145238.2705014737,3194.135250736844,132461.7294985263,3.8461538461538463,14.166668702877583,19.15133213899216
20101124,127500,130000,123500,125000,116130,-36372,2333951,4049.6913462633174,4064.7878173405297,4257.052971246621,,,132500.0,134950.0,137950.0,,,134697.30250054374,137458.38898371972,-2761.0864831759527,-1701.6347277730665,-1059.4517554028873,15.555555555555555,146464.10594249325,4257.052971246621,129435.89405750675,7.317073170731707,11.883443400879102,16.728674132239632
20101125,126000,127000,124000,124500,53037,-2401,2321159,4632.4939287601865,4742.36228055175,5003.686141236242,,,130200.0,133400.0,137025.0,,,133126.51843799234,136452.19213838436,-3325.673700392013,-2026.4857023978489,-1299.1879979941648,7.142857142857142,147032.3722824725,5003.686141236242,127017.62771752752,4.878048780487805,9.548293593706367,14.335195229398574
20101126,123500,125500,121000,122000,42811,1239,2320428,4851.803788283281,5357.471418495856,5884.885300496484,,,127600.0,131650.0,136075.0,,,131412.92947781493,135334.00068729857,-3921.0712094836335,-2405.4431014777315,-1515.628108005903,6.382978723404256,147844.77060099295,5884.885300496484,124305.22939900705,4.3478260869565215,7.814795384431821,12.161717279515555
20101129,121000,124000,121000,124000,44656,4819,2318511,3215.587038162705,5413.871073455664,6323.517612848054,,,125400.0,130300.0,135225.0,,,130271.45469850847,134459.95151146114,-4188.4968129526815,-2762.0841834406,-1426.4126295120827,14.893617021276595,147872.0352256961,6323.517612848054,122577.96477430391,13.043478260869565,9.557695736171734,11.293707080563818
20101130,125500,125500,122000,122500,28973,2154,2306240,1157.5836902790224,5567.764362830021,6848.8593940888795,,,123600.0,129000.0,134425.0,,,129074.93796081445,133540.4290553087,-4465.4910944942685,-3102.78875280279,-1362.7023416914776,14.285714285714285,148122.71878817776,6848.8593940888795,120727.28121182225,7.5,8.87179556765468,10.486401371738102
20101201,123500,124500,121500,123000,32139,-5131,2301135,927.3618495495704,5500.227268031748,7152.403442200354,,,123200.0,127850.0,133575.0,,,128139.73139224785,132732.3147026909,-4592.5833104430485,-3400.7638876403084,-1191.8194228027417,16.0,147879.80688440072,7152.403442200354,119270.1931155993,11.428571428571429,9.724055504883694,10.23228569012369
20101202,124000,127500,123500,125500,54368,1758,2306189,1240.9673645990856,4802.082881417187,7173.344756806229,,,123400.0,126800.0,132825.0,,,127733.39801778554,132179.26171002837,-4445.863692242827,-3609.792953060669,-836.0707391821575,24.074074074074076,147171.68951361245,7173.344756806229,118478.31048638756,26.47058823529412,15.306238832129964,11.92360514642538
20101203,126500,130000,126500,127500,60331,-12550,2333222,1816.5902124584948,3977.75062063976,6901.584962890727,,,124500.0,126050.0,132075.0,,,127697.47410880367,131822.29509522766,-4124.820986423962,-3712.8021490799433,-412.0188373440187,31.48148148148148,145878.16992578143,6901.584962890727,118271.83007421855,38.23529411764706,22.949262509569976,15.598826791474265
20101206,129500,132000,128500,129500,29983,-1624,2339202,2653.29983228432,2949.5762407505244,6488.9810448173885,,,125600.0,125500.0,131425.0,,,127974.89374262287,131645.5254498036,-3670.631707180728,-3704.367825585476,33.73611840474814,38.888888888888886,144402.9620896348,6488.9810448173885,118447.03791036524,50.0,31.966179134694034,21.054613403763607
20101207,131000,131000,127500,128500,24906,-5129,2343338,2315.167380558045,2431.0491562286425,6169.025449777246,,,126800.0,125200.0,130825.0,,,128055.70593067893,131406.5812417721,-3350.875311093172,-3633.667746022555,282.79243492938303,38.888888888888886,143163.05089955448,6169.025449777246,118486.9491004455,44.11764705882353,36.0166696790576,26.041967017804886
20101208,127500,130000,127000,129500,33342,-4046,2351432,1496.6629547095765,2748.1812167322587,5801.723881744057,,,128100.0,125650.0,130300.0,,,128277.96694534678,131262.02429950715,-2984.0573541603662,-3503.743349721432,519.6859955610656,37.735849056603776,141903.4477634881,5801.723881744057,118696.55223651188,56.666666666666664,42.90000340891499,31.661313624960357
20101209,129500,131000,128500,131000,31102,-3475,2356825,1166.1903789690598,3140.0636936215155,5364.466422674234,,,129200.0,126300.0,129850.0,,,128696.84001417062,131242.1922484428,-2545.35223427217,-3312.062390869517,766.7101565973471,42.5925925925926,140578.93284534846,5364.466422674234,119121.06715465154,90.9090909090909,58.90303474655696,40.74188856399906
20101210,131500,136000,130000,134000,55573,-616,2351851,1923.5384061671343,3535.5339059327366,4990.678811544506,,,130500.0,127500.0,129575.0,,,129512.87356982304,131450.58843629065,-1937.714866467577,-3037.189747498361,1099.4748810307838,48.33333333333333,139556.35762308902,4990.678811544506,119593.64237691098,86.66666666666667,68.15757955688686,49.880453054765994
20101213,135000,138000,133000,133500,57261,-10508,2345558,2158.7033144922907,3737.980738313133,4743.0870748911275,,,131300.0,128450.0,129375.0,,,130126.38119439008,131605.2233518267,-1478.8421574366516,-2725.517382550571,1246.6752251139196,53.70370370370371,138861.17414978225,4743.0870748911275,119888.82585021775,73.52941176470588,69.94819040078572,56.56969924007939
20101214,133500,134500,130000,130000,47764,-12114,2351439,1827.5666882497064,3179.622619116928,4534.864937349211,,,131600.0,129200.0,129100.0,,,130106.93515626767,131484.2707374666,-1377.3355811989165,-2455.8790518959313,1078.5434706970143,60.41666666666667,138169.72987469842,4534.864937349211,120030.27012530158,52.94117647058824,64.27918552952349,59.13952810652052
20101215,132000,140000,131500,134500,187892,-152,2406622,1772.0045146669352,2784.3311584651697,4534.864937349211,,,132600.0,130350.0,129100.0,,,130782.87297641588,131711.21469685642,-928.3417204405267,-2150.369799595761,1222.028079155234,67.85714285714286,138169.72987469842,4534.864937349211,120030.27012530158,70.27027027027027,66.27621382995218,61.518423411410154
20101216,138000,138500,136000,137000,83599,-24069,2450129,2249.4443758403986,2915.475947422649,4615.4631403575595,,,133800.0,131500.0,129150.0,,,131739.45187841926,132108.74508287405,-369.29320445479243,-1794.1528146101052,1424.8596101553128,76.78571428571429,138380.92628071512,4615.4631403575595,119919.07371928488,83.78378378378379,72.11207058548256,65.04963919918346
20101217,137000,138000,134000,134500,53697,-18653,2455431,2267.1568097509266,2703.7011669191543,4584.961831902122,,,133900.0,132200.0,129125.0,,,132164.1883415339,132288.28740570488,-124.09906417096501,-1460.1408148350204,1336.0417506640554,68.42105263157895,138294.92366380425,4584.961831902122,119955.07633619574,66.66666666666666,70.29693592425993,66.79873812837316
20101220,132000,133000,131000,131500,49684,-407,2467658,2469.817807045694,2567.0995305986858,4421.255477802573,,,133500.0,132400.0,128950.0,,,132061.99803769126,132229.16015979825,-167.1621221069945,-1201.5443022698794,1034.3821801628847,64.99999999999999,137792.5109556051,4421.255477802573,120107.48904439484,37.03703703703704,59.21030287382817,64.2692596901083
20101221,134500,136000,132500,135000,46817,-7554,2492854,1760.6816861659008,2307.0543990118645,4584.961831902122,,,134500.0,133050.0,129125.0,,,132514.02634402775,132436.79939246346,77.22695156428381,-945.7894390918167,1023.0163906561003,68.18181818181819,138294.92366380425,4584.961831902122,119955.07633619574,61.53846153846154,59.986355766147035,62.841625041231254
20101222,138000,143000,137000,141500,140522,-13636,2527716,3307.567081708245,3124.499959993597,5210.32628536825,,,135900.0,134250.0,129950.0,,,133896.55630405556,133115.38533068352,781.1709733720345,-600.3966949579963,1381.5676683300308,71.62162162162161,140370.6525707365,5210.32628536825,119529.3474292635,90.625,70.19923721346994,65.29416244063185
20101223,142000,142000,138000,138500,38064,1652,2530981,3458.3232931581165,3154.3620591175,5369.1246958884585,7046.172128657272,,136200.0,135000.0,130650.0,137175.0,,134604.8098269667,133518.22405305706,1086.5857739096389,-262.9996841250546,1349.5854580346934,64.47368421052633,141388.24939177695,5369.1246958884585,119911.75060822307,71.875,70.75782481029404,67.11538323480366
20101224,137500,139000,137000,137000,22477,971,2536142,3355.5923471125043,3187.475490101845,5151.698748956443,6903.798270195577,,136700.0,135300.0,131400.0,136991.66666666663,,134973.31445377556,133778.51355017294,1194.8009036025906,28.560790872576607,1166.2401127300138,60.0,141703.3974979129,5151.698748956443,121096.60250208713,58.620689655172406,66.71211308557515,66.98095985151666
20101227,137000,140000,137000,137500,23125,-3258,2538659,2130.727575266252,3187.475490101845,5020.64487889747,6792.453942100413,,137900.0,135700.0,132075.0,136841.66666666663,,135362.04765258593,134056.53319242568,1305.5144601602515,283.95177521686014,1021.5626849433912,62.16216216216216,142116.28975779493,5020.64487889747,122033.71024220508,57.692307692307686,63.70551128467577,65.88914366142814
20101228,137500,139000,137000,138500,26349,3998,2541610,1562.049935181331,2640.5491853021776,4695.409992748178,6624.968553384478,,138600.0,136550.0,132875.0,136675.0,,135844.82252555282,134388.27969867765,1456.5428268751712,518.4701695604997,938.0726573146717,62.16216216216216,142265.81998549635,4695.409992748178,123484.18001450365,65.38461538461539,64.26521265171245,65.34783332447893
20101229,137000,138500,136500,138000,20720,-5225,2551520,583.0951894845299,2576.8197453450243,4233.423555468962,6461.741036456204,,137900.0,136900.0,133625.0,136508.33333333337,,136176.3958302537,134657.77078445282,1518.6250458008724,718.5012703701312,800.1237754307414,59.72222222222222,142091.84711093793,4233.423555468962,125158.15288906207,61.53846153846154,63.35629561353978,64.68398742052406
20101230,139000,139000,137000,139000,17043,2897,2558682,707.1067811865477,2653.2998322843187,3950.949253027619,6386.291742648632,,138000.0,137100.0,134300.0,136416.66666666663,,136610.80482981243,134981.59391853894,1629.2109112734906,900.6432900167223,728.5676212567685,57.352941176470594,142201.89850605527,3950.949253027619,126398.10149394475,66.66666666666666,64.45975263159058,64.6092424908564
20110103,140000,140500,138000,140000,43583,-12936,2571588,860.2325267042627,2627.2609310839293,3812.069647842171,6305.861470797528,,138600.0,137650.0,134925.0,136333.33333333337,,137132.22796017895,135355.65566190958,1776.5722982693694,1075.8291620454622,700.7431362239073,59.42028985507246,142549.13929568435,3812.069647842171,127300.86070431565,75.0,67.97316842178601,65.73055113473119
20110104,140000,142000,138500,139000,49088,-5911,2586950,663.32495807108,1655.2945357246826,3696.620077854845,6214.543873491877,,138900.0,138400.0,135400.0,136233.33333333337,,137419.5814631861,135627.17169630047,1792.4097668856266,1219.1453290735355,573.2644378120909,64.0625,142793.2401557097,3696.620077854845,128006.75984429033,66.66666666666666,67.53766783668627,66.33292336879916
20110105,139000,140000,136000,137000,33327,-11116,2589345,1019.803902718557,1319.0905958272895,3351.398961627752,6121.745166934733,,138600.0,138600.0,135825.0,136108.33333333337,,137355.02971642578,135729.4081764351,1625.6215399906796,1300.4405921587966,325.18094783188303,54.23728813559321,142527.7979232555,3351.398961627752,129122.20207674448,50.0,61.691778557254246,64.78587509814218
20110106,138500,139000,136000,136500,35441,-3737,2586997,1326.64991614216,1044.030650891052,3021.899237234689,6055.9887714558945,,138300.0,138100.0,136175.0,136000.0,,137223.48538572292,135786.77245392094,1436.7129318019433,1327.695065693346,109.01786610859743,49.09090909090909,142218.79847446937,3021.899237234689,130131.20152553062,38.095238095238095,53.82626506943421,61.13267175501598
20110107,138000,138000,136500,138000,18834,-777,2586687,1280.6248474865695,1035.615758860396,2799.441908666727,5982.956116242937,,138100.0,138050.0,136525.0,135908.33333333337,,137342.95016953026,135951.46862644952,1391.4815430807355,1340.4523632700432,51.02917981069254,56.60377358490565,142123.88381733347,2799.441908666727,130926.11618266655,28.57142857142857,45.40798623642223,55.891109915270896
20110110,138500,138500,135500,136500,25323,1491,2587896,969.5359714832657,1095.4451150103296,2739.0691849603973,5865.482835103073,,137400.0,138000.0,136650.0,135766.66666666663,,137213.26461227756,135992.27341216776,1220.9912001097982,1316.5601274928115,-95.56892738301326,60.0,142128.13836992078,2739.0691849603973,131171.86163007922,15.384615384615385,35.40019595221443,49.06080526073298
20110111,135000,135500,132000,132500,52259,-13616,2583557,1881.4887722226777,1987.4606914351773,2804.460732475963,5754.7745877276075,,136100.0,137500.0,136600.0,135558.33333333337,,136488.1426468755,135732.56797018295,755.5746766925439,1204.363025517024,-448.78834882447995,45.09803921568627,142208.92146495188,2804.460732475963,130991.07853504807,5.0,25.266797301292556,41.129469274109034
20110112,132500,133000,129500,130000,74160,-31483,2584915,2976.5752132274433,2958.4624384974018,2804.460732475963,5703.556395404139,,134700.0,136650.0,136600.0,135333.33333333337,,135489.9618083132,135306.38569678008,183.5761115331261,1000.2056255200173,-816.6295139868912,23.255813953488367,142208.92146495188,2804.460732475963,130991.07853504807,4.0,18.177864867442686,33.478934471794446
20110113,130000,131500,129000,129000,37247,-17330,2588616,3529.872518944558,3689.512162874653,3233.709170596453,5739.967092433731,,133200.0,135750.0,136325.0,135166.66666666663,,134491.50187398732,134837.67003241635,-346.1681584290636,730.9308505811173,-1077.099009010181,25.64102564102565,142792.41834119288,3233.709170596453,129857.58165880707,0.0,12.118576578246296,26.358815173887685
20110114,128500,129500,125000,127500,57050,-17613,2582882,3152.776554086889,4247.352116319059,3755.3295461250236,5814.493385784634,,131100.0,134600.0,135850.0,135000.0,,133415.88230740052,134292.44146910973,-876.5591617092433,409.4328307879062,-1285.991992497149,25.64102564102565,143360.65909225005,3755.3295461250236,128339.34090774994,14.705882352941178,12.981011836482557,21.899547394728685
20110117,128000,129500,127000,129500,25843,1978,2584587,1630.9506430300091,4077.070026379237,3995.622604801355,5749.2511589674705,,129700.0,133550.0,135600.0,134766.66666666663,,132813.43703019308,133936.41951173168,-1122.9824815386094,102.94975510217544,-1225.9322366407844,30.952380952380953,143591.2452096027,3995.622604801355,127608.75479039726,26.47058823529412,17.477537302769182,20.425544030736905
20110118,130000,130000,127500,127500,22006,-5205,2579886,1029.5630140987,3998.74980462644,4285.4404674431735,5782.222515799798,,128700.0,132400.0,135400.0,134558.33333333337,,131995.98306073088,133458.37172111403,-1462.3886603831781,-210.11793879846425,-1252.2707215847138,25.0,143970.88093488634,4285.4404674431735,126829.11906511366,14.705882352941178,16.553652319490975,19.13491346031851
20110119,127500,127500,126000,127000,25737,-8255,2586078,969.5359714832657,3973.6632972611046,4661.008474568517,5800.017959742304,,128100.0,131400.0,135000.0,134325.0,,131227.36859654915,132978.78856303197,-1751.4199664827606,-518.3783528454643,-1233.0416136372971,25.0,144322.01694913706,4661.008474568517,125677.98305086295,11.76470588235294,14.957336840442423,17.742387920357597
20110120,127000,129500,127000,128000,18348,-4645,2587454,860.2325267042627,3690.867106792114,4648.319588840628,5743.710328118339,,127900.0,130550.0,134325.0,134075.0,,130730.8494295578,132609.14353131858,-1878.2941017607666,-790.3615086354326,-1087.9325931253336,25.0,143621.63917768127,4648.319588840628,125028.36082231875,20.0,16.638224560296734,17.374333467003588
20110121,128500,129000,126000,127000,19679,783,2580141,927.3618495495704,2849.9999999999986,4804.945369096248,5694.362465534559,,127800.0,129450.0,133750.0,133808.33333333337,,130156.8716929987,132192.76918442652,-2035.8974914278226,-1039.4687095952538,-996.4287818325688,20.454545454545453,143359.8907381925,4804.945369096248,124140.1092618075,14.285714285714285,15.854054468768696,16.867573800924934
20110124,126500,126500,125000,126000,23610,-4748,2582596,663.32495807108,1799.9999999999984,5025.93274925157,5702.405681425647,,127100.0,128400.0,133200.0,133558.33333333337,,129517.35212132984,131733.14380430672,-2215.7916829768656,-1274.7333075969884,-941.0583753798774,20.454545454545453,143251.86549850315,5025.93274925157,123148.13450149685,7.4074074074074066,13.038505448313606,15.591217683387223
20110125,126000,127000,125000,125000,35746,-9959,2581683,1019.803902718557,1467.1400751121191,5225.5980518979295,5722.245819800315,,126600.0,127650.0,132575.0,133291.66666666663,,128822.3740905971,131233.48474592256,-2411.1106553254504,-1502.008779712671,-909.1018756127794,21.42857142857143,143026.19610379587,5225.5980518979295,122123.80389620412,0.0,8.692336965541038,13.29159077743777
20110126,126000,127500,125000,125500,15186,-877,2590497,1077.0329614269008,1363.8181696985835,5256.602990525287,5766.877404627218,,126300.0,127200.0,131925.0,133075.0,,128311.23912890356,130808.06661505972,-2496.8274861561804,-1700.97252280125,-795.8549633549305,23.809523809523807,142438.20598105056,5256.602990525287,121411.79401894945,4.761904761904762,7.382192897662006,11.321791484178771
20110127,125500,126000,123000,123000,44749,-8903,2584478,1326.64991614216,1714.642819948223,5404.338534917974,5836.873925503463,,125300.0,126600.0,131175.0,132791.66666666663,,127494.12475906615,130228.78913441686,-2734.664375350738,-1907.7108948073144,-826.9534805434238,15.909090909090908,141983.67706983595,5404.338534917974,120366.32293016404,0.0,4.921461931774327,9.188348300043659
20110128,122500,124500,122000,122000,37124,10590,2562950,1536.2291495737215,2161.5966321217275,5443.516786049191,5909.714225089248,,124300.0,126050.0,130325.0,132483.33333333337,,126648.87422045605,129618.36894115248,-2969.494720696442,-2120.0676612146012,-849.4270594818408,16.279069767441854,141212.0335720984,5443.516786049191,119437.9664279016,0.0,3.280974621182732,7.219223740423168
