date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110124,86100,87200,85100,86400,538611,-120855,1013.1140113531172,853.2877591996744,1102.9959202100436,,,86740.0,86370.0,86520.0,,
20110125,86900,89800,86700,88200,1042464,19104,837.6156636548798,986.3569333664166,1095.1141493013395,,,87320.0,86610.0,86685.0,,
20110126,89200,90700,87500,90700,812289,26438,1567.9285698015726,1562.8499608087786,1355.1660414871642,,,88040.0,87050.0,86955.0,,
20110127,91300,92200,90200,90700,886208,-4645,1906.8298298484854,1893.7792902025308,1579.3907053037844,,,88500.0,87460.0,87155.0,,
20110128,90400,91800,88100,88100,730592,-134722,1663.0093204789935,1816.2874221884601,1592.6314702403645,,,88820.0,87690.0,87195.0,,
20110131,86500,87400,85200,85200,677785,-227049,2039.0193721492706,1854.292317839882,1647.0807509044564,,,88580.0,87660.0,87075.0,,
20110201,86000,86700,84800,85100,429359,-102140,2483.223711227002,1880.531839666641,1690.5250663625159,,,87960.0,87640.0,87025.0,,
20110207,86200,87500,85900,86800,400588,4190,2079.807683416908,1891.269414969745,1627.044867236299,,,87180.0,87610.0,87115.0,,
20110208,87000,87500,85600,86100,404754,42871,1111.035552986494,1920.8331525668757,1640.9143792410339,,,86260.0,87380.0,87080.0,,
20110209,87100,87400,85400,85500,390492,-51118,634.3500610861518,1988.8690253508405,1613.2188320249645,,,85740.0,87280.0,86905.0,,
20110210,84900,85100,81100,81700,1226677,-111189,1765.8992043715305,2602.0953095534383,1948.8201558891985,,,85040.0,86810.0,86590.0,,
20110211,81600,82300,79800,80300,631500,-33677,2586.4261056523546,3192.428542661527,2381.023939400863,,,84080.0,86020.0,86315.0,,
20110214,81200,82500,80600,81600,605959,-170856,2314.821807396847,3021.075967267292,2593.376177880875,,,83040.0,85110.0,86080.0,,
20110215,81600,84100,81200,82300,600010,65029,1737.1240600486785,2467.002229427449,2716.666155419178,,,82280.0,84270.0,85865.0,,
20110216,83500,83700,80900,81400,471967,-91353,652.9931086925837,2234.7259339793773,2885.9097352481454,,,81460.0,83600.0,85645.0,,
20110217,81200,82700,81000,82000,415534,56668,685.2736679604758,2211.6961816669127,2993.5096458839125,,,81520.0,83280.0,85470.0,,
20110218,81800,83900,81600,83600,417282,76465,775.6287771866155,2132.6274873967095,3021.138030610324,,,82180.0,83130.0,85385.0,,
20110221,83100,83300,80900,81600,563494,-111892,775.6287771866155,1779.0165822723527,3101.7575662839986,,,82180.0,82610.0,85110.0,,
20110222,81200,81700,79000,80000,526567,-30635,1156.5465835840787,1501.9986684414873,3195.1369297731267,,,81720.0,82000.0,84690.0,,
20110223,80500,80600,79200,79500,326973,1043,1469.1494137765585,1138.4199576606172,3356.992701809173,,,81340.0,81400.0,84340.0,,
20110224,79200,80700,78300,79200,259378,-25024,1635.1146748775768,1307.0960178961611,3499.799994285396,,,80780.0,81150.0,83980.0,,
20110225,78400,79300,78000,79200,664729,-197849,898.8882021697717,1415.7683426323676,3506.864696563024,,,79900.0,81040.0,83530.0,,
20110228,79000,79100,76900,77600,450446,-106922,804.984471899927,1731.0112651279892,3325.1879646119387,2919.358757596539,,79100.0,80640.0,82875.0,85296.66666666667,
20110302,76600,77000,75500,76500,687418,-102251,1161.0340218960014,2024.450542739931,3085.9803952715088,3103.759369252435,,78400.0,80060.0,82165.0,85203.33333333333,
20110303,77500,77800,76700,77600,360102,-67226,1043.8390680559933,2092.7493877672027,2920.342445673129,3250.1329032654885,,78020.0,79680.0,81640.0,85061.66666666667,
20110304,78900,79200,77300,78300,513498,-168339,891.2911982062901,1973.5501007068453,2886.7758832303075,3338.3874184335796,,77840.0,79310.0,81295.0,84898.33333333333,
20110307,78700,78700,76600,77100,337068,-69199,597.9966555090459,1456.1593319413919,2886.082985639902,3444.801236001235,,77420.0,78660.0,80895.0,84703.33333333333,
20110308,76600,78100,75700,77200,659126,-171164,595.3150426454924,1129.4246322796405,2652.974745450876,3541.523526519198,,77340.0,78220.0,80415.0,84516.66666666667,
20110309,77800,78000,75800,76500,526048,-140826,595.3150426454924,1064.0018796975883,2440.957803813935,3686.399553313064,,77340.0,77870.0,79935.0,84375.0,
20110310,76100,76600,73100,73700,1204698,-173470,1543.5025105259806,1506.2868252759836,2450.607067646742,3925.391346378386,,76560.0,77290.0,79345.0,84171.66666666667,
20110311,72100,73700,71300,73000,985605,-219880,1785.4971296532528,1833.0575550156632,2748.072051457198,4146.740353043057,,75500.0,76670.0,78910.0,83923.33333333333,
20110314,72600,74700,70700,74400,620271,-10599,1620.617166390633,1733.4647386087784,2895.7339311477117,4272.359483418463,,74960.0,76190.0,78615.0,83683.33333333333,
20110315,74600,75100,70800,73000,927576,87213,1298.3065893694002,1900.5525512334568,3054.713570860645,4436.754319194271,,74120.0,75730.0,78185.0,83423.33333333333,
20110316,74300,75100,73000,74400,572690,-16454,626.0990336999448,1919.7916553626333,3007.474023162993,4572.915432801672,,73700.0,75520.0,77790.0,83233.33333333333,
20110317,73500,73700,71700,73600,632349,-119602,627.3754856543285,1860.5375567292374,3019.768203024896,4717.700416752041,,73680.0,75120.0,77400.0,83021.66666666667,
20110318,73600,75700,72700,75100,816987,-136932,726.636084983401,1532.3185047502368,2864.694573597719,4824.617428701835,,74100.0,74800.0,77055.0,82880.0,
20110321,75100,76400,74700,76300,390887,-10956,1154.816002660166,1427.4452704044388,2441.290642262864,4896.940938540685,,74480.0,74720.0,76690.0,82761.66666666667,
20110322,76200,76700,74400,75100,876850,-34442,892.188320927821,1180.2118453904795,2185.2402613900917,4972.637350764923,,74900.0,74510.0,76365.0,82576.66666666667,
20110323,75200,75600,73900,75100,466214,-121706,856.9714114251445,1006.0318086422524,2033.3715843397242,5053.08788981771,,75040.0,74370.0,76120.0,82411.66666666667,
20110324,75300,77200,75200,76500,603895,-3383,640.0000000000035,1158.6630226256473,1883.6400930114655,5083.059828707745,,75620.0,74650.0,75970.0,82248.33333333333,
20110325,78800,79800,78300,79400,1245616,208843,1572.7682601070017,1707.8934392988344,1901.2101409366205,5085.738228943122,,76480.0,75290.0,75980.0,82160.0,
20110328,79500,80100,78700,79700,520099,72328,2019.5048898182954,2121.6974336601347,1946.143622654876,5082.613063725759,,77160.0,75820.0,76005.0,82073.33333333333,
20110329,79800,81300,79500,80300,677595,231312,2029.778313018445,2276.071176391459,2136.4456463950214,5070.000000000019,,78200.0,76550.0,76140.0,81990.0,
20110330,80600,81800,80000,81200,710358,281050,1584.1717078650297,2533.3969290263226,2404.7609028758416,5033.603469572179,,79420.0,77230.0,76375.0,81898.33333333333,
20110331,81400,81800,80300,81800,667791,-69164,901.997782702377,2552.743622066267,2671.193553451384,4984.2373761913095,,80480.0,78050.0,76585.0,81806.66666666667,
20110401,81000,81900,80500,81800,598147,-7270,835.7032966310499,2569.7470692657675,2883.9902912458333,4926.854980613923,,80960.0,78720.0,76760.0,81710.0,
20110404,82300,82300,80900,81800,345019,-39648,587.8775382679665,2581.491816760224,3086.4988255303483,4893.638444166308,,81380.0,79270.0,76995.0,81638.33333333333,
20110405,82800,83200,82000,82600,330138,-22471,445.4211490264068,2339.1451429956205,3319.9811746454548,4875.77315806315,,81840.0,80020.0,77265.0,81598.33333333333,
20110406,82500,82800,80500,80600,717181,-83358,640.0000000000035,1667.962829322045,3392.211667924071,4829.921496946599,,81720.0,80570.0,77470.0,81495.0,
20110407,80600,82000,79800,81500,477267,-52982,643.7390775772468,980.8669634563097,3384.7304176256343,4730.0916129253665,,81660.0,81070.0,77860.0,81370.0,
20110408,80800,84800,80700,84400,1224693,-37153,1281.249390243759,1241.8131904598215,3476.9383083397074,4668.0367036546395,,82180.0,81570.0,78430.0,81310.0,
20110411,85700,87800,84900,86400,1874215,102450,2080.384579831336,1753.9669324134939,3754.0777828915816,4678.2760357493735,,83100.0,82240.0,79030.0,81320.0,
20110412,86600,86800,84700,85200,826574,-34392,2211.2439937736413,1826.499384067786,3715.696435394065,4660.847264416892,,83620.0,82730.0,79640.0,81301.66666666667,
20110413,84500,86000,83000,85500,639148,16234,1676.901905300368,1919.479096004956,3720.5476747382427,4642.096030410807,,84600.0,83160.0,80195.0,81283.33333333333,
20110414,86400,88600,85900,88500,1271623,-66444,1404.2791745233585,2429.423799998675,3815.9402511045855,4698.40723602752,,86000.0,83830.0,80940.0,81328.33333333333,
20110415,88900,90100,87400,87800,1021181,-39123,1282.809416865968,2589.6138708309395,3847.840303339019,4741.471876491071,,86680.0,84430.0,81575.0,81366.66666666667,
20110418,89500,91600,88800,88900,1100909,243140,1538.0507143784316,2740.145981512664,3962.382490371178,4813.102487539171,,87180.0,85140.0,82205.0,81426.66666666667,
20110419,87400,88500,86000,87500,996471,173381,1179.1522378386958,2679.570861164153,3767.47594551048,4821.2262156242405,,87640.0,85630.0,82825.0,81433.33333333333,
20110420,89500,98300,89400,96600,3156981,618593,3406.229587094799,3758.204358466953,4420.633438773233,5123.517671808455,,89860.0,87230.0,83900.0,81570.0,
20110421,98200,104000,96400,99000,2832305,1125459,4850.814364619616,4650.978391693517,5190.2673341553445,5555.660526786088,,91960.0,88980.0,85025.0,81778.33333333333,
20110422,99100,102000,98400,99700,1335919,203410,5136.769412772975,5355.828600692895,5924.052666882699,5984.42422738675,,94340.0,90510.0,86040.0,82000.0,
20110425,101500,102000,98500,99300,728668,51822,4589.2918843760635,5749.608682336564,6396.53030947247,6334.556680094787,,96420.0,91800.0,87020.0,82185.0,
20110426,98700,101000,96600,97800,1783850,405939,1133.843022644672,5542.057379710174,6610.784749180689,6554.997245528716,,98480.0,93060.0,87895.0,82303.33333333333,
20110427,100000,101500,92600,95000,1781552,-237518,1702.4687956024352,4947.00919748488,6596.156077595493,6668.92357631026,,98160.0,94010.0,88585.0,82375.0,
20110428,95600,100000,95500,97000,1577157,476692,1693.0445948054667,4648.48362372075,6646.08719473345,6889.929043337265,,97760.0,94860.0,89345.0,82523.33333333333,
20110429,97500,101500,96600,98500,1065045,-24378,1471.5977711317746,4099.280424659918,6694.594834640849,7180.306980438474,,97520.0,95930.0,90180.0,82745.0,
20110502,97700,102500,95600,101000,1061700,133201,1959.1835034013548,3601.166477684696,6799.882351923444,7546.405325274641,,97860.0,97140.0,91140.0,83010.0,
20110503,101000,104000,98000,98900,805808,-5580,2001.3995103427014,1638.7800340497195,6703.616561230205,7802.3306703118515,,98080.0,98280.0,91955.0,83211.66666666667,
20110504,97800,98000,93700,94200,1098079,-40899,2256.900529487289,2002.5983121934366,6187.1863556870385,7920.321261722215,,97920.0,98040.0,92635.0,83346.66666666667,
20110506,92900,93300,89700,91600,946716,40847,3427.3021460034724,2741.897153432273,5646.273107103468,7986.185816075717,,96840.0,97300.0,93140.0,83448.33333333333,
20110509,92400,93500,90400,91700,511980,-17951,3824.8660107250817,3072.132809629167,5294.475894741598,8052.035456951247,,95480.0,96500.0,93505.0,83615.0,
20110511,92100,97600,90800,97400,1191409,288164,2958.7835338192626,2949.389767392571,5095.436683935914,8230.309836209088,,94760.0,96310.0,94055.0,83900.0,
20110512,96100,99300,95500,95800,1080381,301721,2271.2111306525435,2909.1063920042525,4681.268524662926,8363.850123530965,,94140.0,96110.0,94585.0,84136.66666666667,
20110513,97200,99500,96000,96000,1026885,281959,2391.652148620281,2886.329849480131,4196.653428626172,8496.544886011021,,94500.0,96210.0,95110.0,84365.0,
20110516,96500,97100,92900,95800,1012726,263595,1915.8288023724888,2875.9172449846333,3913.805692673027,8611.995993960982,,95340.0,96090.0,95475.0,84605.0,
20110517,96500,99500,93700,98000,1041048,249197,920.8691546577104,2837.675104729222,3525.8013273580486,8773.408529313005,,96600.0,96040.0,95985.0,84871.66666666667,
20110518,98000,100500,97200,98900,1506443,315380,1299.2305415129395,2523.1131564002435,3177.463611121262,8953.246462720781,,96900.0,95830.0,96485.0,85126.66666666667,
20110519,99100,99800,92700,92700,1163906,-43587,2142.335174523353,2453.3446557709744,2590.0723928106268,8993.054573144516,,96280.0,95210.0,96745.0,85311.66666666667,
20110520,93000,96400,92100,94400,607170,56307,2275.6098083810425,2445.8331913685365,2640.127837813875,9040.12337059376,,95960.0,95230.0,96635.0,85551.66666666667,
20110523,94500,95000,90600,90600,567592,-40497,3136.4948589149653,2607.31662825979,2887.08763289232,9027.95596405348,,94920.0,95130.0,96215.0,85736.66666666667,
20110524,90300,91500,88100,88400,777543,59175,3571.554283501793,3168.9114850370943,3234.5787979271413,8993.69594030544,,93000.0,94800.0,95650.0,85890.0,
20110525,89000,89500,86400,88000,591491,70575,2457.966639317956,3620.276232554637,3521.828360383255,8955.072429758571,,90820.0,93860.0,95085.0,86036.66666666667,
20110526,89100,91700,86800,90400,886766,-116984,2271.2111306525435,3692.6413310799626,3604.895976307751,8903.866201450535,6642.887591669422,90360.0,93320.0,94715.0,86250.0,85773.33333333333
20110527,90300,90400,88500,89200,713637,-24362,1040.000000000003,3761.967570301477,3798.404270216616,8820.130227055723,6641.525458557447,89320.0,92640.0,94425.0,86461.66666666667,85832.5
20110530,89800,90000,86400,87100,631665,-132994,1117.8550889985722,3932.69627609354,4066.214455731502,8744.575461393184,6642.483168129891,88620.0,91770.0,93930.0,86620.0,85840.83333333333
20110531,87100,90800,86100,90000,977174,125872,1232.2337440599515,3355.3092256899367,4010.171442719107,8687.132726049476,6650.109439366813,88940.0,90970.0,93505.0,86815.0,85856.66666666667
20110601,89100,89500,87700,89000,1226470,-79280,1141.2274094149714,2092.2714928995238,3731.9532419364336,8598.458518181538,6650.871914435148,89140.0,89980.0,92905.0,87013.33333333333,85858.33333333333
20110602,86600,87000,85400,86000,1676963,-502175,1477.2948250095528,2184.6967752985765,3754.783615602885,8504.355746713942,6646.806041668102,88260.0,89310.0,92260.0,87160.0,85838.33333333333
20110603,86000,86300,81000,81600,1607181,-459439,2926.841300788276,2547.174905655283,4381.221290918766,8422.478356556721,6657.557109530995,86740.0,88030.0,91630.0,87245.0,85810.0
20110607,81000,83700,80200,82700,1215065,-220432,3321.204600743533,2836.265149805285,4794.191798416069,8258.4587948761,6663.549271138386,85860.0,87240.0,91185.0,87395.0,85783.33333333333
20110608,83500,85300,81400,82900,1103380,-60178,2708.948135347003,3080.730432868153,5119.519020376808,8065.858086196806,6665.815570672672,84440.0,86690.0,90745.0,87560.0,85741.66666666667
20110609,82300,83700,81800,82100,692494,141741,1539.6103403134205,3328.3629609764616,5210.239917700521,7915.303566860544,6668.024392993444,83060.0,86100.0,89980.0,87688.33333333333,85685.83333333333
20110610,83100,83500,78300,78900,1007988,-293897,1444.4376068214249,3618.079601114381,5556.732403130452,7767.484935435788,6690.96218790691,81640.0,84950.0,89135.0,87786.66666666667,85605.0
20110613,78000,78900,74500,76500,1434610,-278762,2515.869630962623,4100.195117308444,5962.5833327509945,7711.616598065237,6741.920627684668,80620.0,83680.0,88160.0,87821.66666666667,85527.5
20110614,76800,78900,76600,78400,962519,-192002,2389.644324999017,4203.914842144165,6053.090119930478,7587.566400954168,6772.557165174436,79760.0,82810.0,87290.0,87901.66666666667,85461.66666666667
20110615,78800,79200,77600,78100,768043,-126769,1835.2111595127155,3647.6841968569593,5842.72838663582,7512.5559713204075,6803.5406938021815,78800.0,81620.0,86295.0,87951.66666666667,85415.83333333333
20110616,76600,77300,75500,75800,836646,-113043,1184.2297074469996,3082.8558188796305,5510.57165818575,7525.741750079429,6857.173403329784,77540.0,80300.0,85140.0,87943.33333333333,85352.5
20110617,76900,77400,72500,73500,1356638,-343836,1769.2936443677195,3052.294219107981,5775.950138288943,7573.884222921679,6940.772451407859,76460.0,79050.0,84180.0,87916.66666666667,85246.66666666667
20110620,74000,76400,71700,72600,1222492,-271749,2345.5489762526818,3466.482366895871,5801.370527728778,7650.765212273411,7035.336207712862,75680.0,78150.0,83090.0,87875.0,85143.33333333333
20110621,73400,76400,72100,75900,1321624,-10260,1944.6336415890798,3160.7119451161634,5734.14989340182,7666.00341333951,7084.439913563312,75180.0,77470.0,82355.0,87865.0,85056.66666666667
20110622,76700,79700,76700,77800,1383212,264245,1856.2327440275387,2606.223321206377,5640.024379379943,7698.118637404548,7115.036844989322,75120.0,76960.0,81825.0,87838.33333333333,84999.16666666667
20110623,77900,78400,76500,77800,571228,56572,2151.650529244934,2009.0047287151917,5518.448604453984,7735.34887527524,7145.072894426392,75520.0,76530.0,81315.0,87806.66666666667,84940.0
20110624,78000,80800,77800,79200,1144430,-106896,2285.257097133713,2046.0694025374605,5122.155308071021,7754.398572566534,7164.004883598441,76660.0,76560.0,80755.0,87788.33333333333,84889.16666666667
20110627,78000,80500,78000,79700,536320,-55083,1325.7450735341265,2251.577224969199,4743.479735384157,7777.981029090301,7177.508804514903,78080.0,76880.0,80280.0,87763.33333333333,84830.83333333333
20110628,80800,81000,79200,79200,500174,58326,788.9233169326445,2317.412350014559,4480.767233409939,7818.222304334899,7192.043443200893,78740.0,76960.0,79885.0,87720.0,84763.33333333333
20110629,80600,81000,79100,79600,678652,-41131,681.1754546370604,2432.0567427590995,3833.441665135935,7850.990737197138,7202.510364835002,79100.0,77110.0,79365.0,87683.33333333333,84696.66666666667
20110630,79900,80400,79300,80300,650231,-96200,404.9691346263391,2560.937328401459,3147.713455827925,7872.045301077856,7212.384988491831,79600.0,77560.0,78930.0,87658.33333333333,84648.33333333333
20110701,81400,83900,81000,82700,873895,211663,1250.599856069081,2589.5173295423224,2844.69242625634,7870.984690621606,7214.480760171793,80300.0,78480.0,78765.0,87660.0,84629.16666666667
20110704,83500,85900,83000,84400,711022,165636,1992.586259111511,2315.2537657889684,3042.7742275759115,7829.09885548066,7211.761179181936,81240.0,79660.0,78905.0,87723.33333333333,84609.16666666667
20110705,84800,85000,81900,84000,844195,-91371,1933.9079605813727,2274.6648104720834,3135.6179614232638,7802.474500652535,7200.707864508884,82200.0,80470.0,78970.0,87765.0,84567.5
20110706,82600,83100,80800,82600,1144125,-17772,1435.2700094407346,2164.3705782513307,3117.4468720413147,7818.79839446785,7195.988031535357,82800.0,80950.0,78955.0,87735.0,84522.5
20110707,82100,82900,81500,82100,610504,-34069,882.2698000045143,1907.773571470157,3117.4468720413147,7850.349602972379,7198.374623637083,83160.0,81380.0,78955.0,87663.33333333333,84491.66666666667
20110708,82400,82900,80500,81500,772235,-241142,1108.8733020503316,1764.341236836004,3166.2714665676062,7883.918054425006,7201.550566062537,82920.0,81610.0,79085.0,87601.66666666667,84451.66666666667
20110711,81800,81800,80500,81300,498720,-138010,965.4014708917766,1652.9065309327082,3143.06776891625,7920.826801680613,7204.491220759457,82300.0,81770.0,79325.0,87531.66666666667,84407.5
20110712,80200,80600,76700,76700,1232703,-336626,2120.0000000000014,2140.0,3189.5767744326477,8039.938328950853,7237.252970261276,80840.0,81520.0,79240.0,87335.0,84331.66666666667
20110713,77200,77400,74800,75900,1302015,-401028,2638.181191654585,2689.330771772041,3264.0618866682316,8171.718845438125,7276.8466537520435,79500.0,81150.0,79130.0,87136.66666666667,84251.66666666667
20110714,76000,77900,75900,77700,935514,52578,2341.2817002659053,2878.0027797067883,3192.628227651973,8256.785088640718,7300.481529019553,78620.0,80890.0,79225.0,86950.0,84188.33333333333
20110715,77600,79300,77200,79000,616069,93620,1897.7881862842348,2859.3006137865254,2912.2156513555387,8318.819861548189,7310.687334687189,78120.0,80520.0,79500.0,86808.33333333333,84120.83333333333
20110718,79200,79300,77300,77900,617343,-181182,1061.3199329137308,2633.2679316772915,2481.58719371296,8296.40417423247,7321.774982126191,77440.0,79870.0,79765.0,86496.66666666667,84033.33333333333
20110719,76900,79200,76800,78600,516186,66461,1068.4568311354494,2257.8972518695355,2336.878259559141,8194.416120478341,7334.8047292799,77820.0,79330.0,79900.0,86156.66666666667,83967.5
20110720,80000,82000,79900,80700,1342125,406872,1068.4568311354494,2044.6026508835407,2291.609696261594,8030.404722054782,7337.3542007093265,78780.0,79140.0,80045.0,85840.0,83920.0
20110721,80700,81500,78200,79700,869844,-30779,957.9144011862468,1810.5247858010669,2235.2628480785324,7873.340389497243,7336.722654261623,79180.0,78900.0,80140.0,85513.33333333333,83849.16666666667
20110722,80200,80300,78100,78600,1075281,-149364,985.9006035093021,1589.622596719108,2251.6438439504927,7756.779113924926,7325.014031082514,79100.0,78610.0,80110.0,85193.33333333333,83748.33333333333
20110725,78000,78300,77100,78200,375880,69358,917.8235124467044,1313.011804973588,2288.727812563161,7700.745995609037,7314.287340920899,79160.0,78300.0,80035.0,84913.33333333333,83644.16666666667
20110726,78000,79400,78000,79000,434824,10469,882.2698000045143,1210.0,2292.787604642034,7573.604748657578,7314.870508461221,79240.0,78530.0,80025.0,84613.33333333333,83568.33333333333
20110727,78400,81600,78300,81000,1013295,224888,983.8699100999104,1059.4338110519222,2300.103258551701,7367.36252369566,7317.027325962987,79300.0,79040.0,80095.0,84321.66666666667,83533.33333333333
20110728,79600,80700,78800,79600,714228,153128,976.5244492586992,968.5556256612214,2302.042571283197,7063.021662149969,7324.2924857399585,79280.0,79230.0,80060.0,83965.0,83487.5
20110729,80000,80300,78200,78800,416566,38602,951.6301802696288,975.1410154434076,2234.3399472775304,6819.171503929178,7330.244377842328,79320.0,79210.0,79865.0,83630.0,83420.83333333333
20110801,79300,81600,79300,81100,706629,49150,975.7048734120405,1016.9070754006976,2003.2473636573595,6685.658573061838,7329.1074471740685,79900.0,79530.0,79700.0,83411.66666666667,83379.16666666667
20110802,79900,80000,76500,77000,1595978,-387500,1520.526224699859,1249.8399897586892,1824.9657531033756,6648.796674754157,7349.314971856611,79500.0,79370.0,79350.0,83168.33333333333,83308.33333333333
20110803,74900,75200,73600,74500,799229,-44484,2274.2031571519738,1836.436767220696,1953.0680991711936,6645.56222017535,7391.470121400462,78200.0,78750.0,78945.0,82881.66666666667,83248.33333333333
20110804,74500,74500,69200,69800,1606285,-342269,3879.484501837842,3211.2925746496526,2668.3515510517336,6579.591974853399,7487.381560925627,76240.0,77760.0,78330.0,82421.66666666667,83160.83333333333
20110805,64200,66600,62600,63500,2455323,-275064,6069.398652255429,5319.445459820036,4099.2804246599435,6781.2527521755555,7696.691930087034,73180.0,76250.0,77430.0,81883.33333333333,83010.0
20110808,62700,65000,58600,62100,1293637,-87899,5865.628696056375,6733.973566921688,5184.987945984083,6990.552950629529,7927.805321917438,69380.0,74640.0,76470.0,81318.33333333333,82841.66666666667
20110809,59600,60300,55000,59700,1973652,-298334,5437.058028014782,7876.6045984294515,6341.9713023633485,7266.34173585456,8201.395164171103,65920.0,72710.0,75620.0,80716.66666666667,82660.83333333333
20110810,62600,63000,60300,61800,1881024,5935,3432.4335390506844,7961.463433314256,7019.2075763579105,7308.97773669856,8417.68141572648,63380.0,70790.0,74915.0,80113.33333333333,82492.5
20110811,58600,64400,58600,63900,943110,108485,1483.239697419135,7609.57291837065,7380.506418939034,7181.905503880312,8584.920727000872,62200.0,69220.0,74225.0,79530.0,82328.33333333333
20110812,64800,65300,61500,61800,1025298,-121967,1333.5666462535746,7165.444857090172,7766.033414813532,7325.499414146882,8785.271133487526,61860.0,67520.0,73365.0,79015.0,82163.33333333333
20110816,63400,64100,61800,64000,1738766,-651526,1593.2357013323565,5587.208605377107,7948.905585047562,7295.119182637699,8937.193817599218,62240.0,65810.0,72670.0,78508.33333333333,82030.0
