date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20101214,32450,33150,31500,31500,46667,-7537,17144,723.1873892705818,1155.8546621439912,16001.07730748152,,,32750.0,33600.0,48145.0,,,38347.01023162933,46141.954449437195,-7794.9442178078625,-6202.753785876418,-1592.1904319314426,17.94871794871795,80147.15461496303,16001.07730748152,16142.845385036962,0.0,2.2491169927107935,6.544795283913973
20101215,31800,31950,30500,30700,52916,-602,18980,968.1941953967706,1445.0259513240585,15911.11168334884,,,32190.0,33370.0,46405.0,,,37170.40492064852,44979.894470442814,-7809.489549794283,-6524.102817268537,-1285.3867325257504,12.936344969199181,78227.22336669768,15911.11168334884,14582.77663330232,2.7210884353741496,2.4064408111476183,5.16534375602757
20101216,30750,30850,29400,30000,80786,-6905,14709,1085.6334556377674,1553.3512159199545,15504.599317621853,,,31520.0,32810.0,44520.0,,,36067.15288158059,43853.93399180527,-7786.781110224678,-6776.639656925378,-1010.1414532993003,13.125,75529.19863524371,15504.599317621853,13510.801364756297,8.571428571428571,4.461436767952215,4.930708089144197
20101217,30000,33650,29500,32200,161156,8775,8842,916.2968951164246,1417.2949587153696,14969.932364576667,,,31370.0,32555.0,42875.0,,,35472.1547997121,42978.922982305485,-7506.768182593391,-6922.66590840805,-584.1022741853403,10.515021459227466,72814.86472915334,14969.932364576667,12935.135270846666,40.0,16.307624653050254,8.723013655610659
20101220,31800,33300,31600,32700,98346,7063,6304,978.5703858180052,1281.2201216028416,14316.58478827964,,,31420.0,32385.0,41320.0,,,35045.6382176426,42207.92955727851,-7162.2913396359145,-6970.591138101279,-191.70020153463338,41.22137404580153,69953.16957655927,14316.58478827964,12686.83042344072,52.38095238095239,28.33206732448766,15.259364930466088
20101221,33950,33950,32200,33200,82267,14907,2592,1214.2487389328433,1115.2241927074574,13367.815827576323,,,31760.0,32255.0,39750.0,,,34761.676284215115,41532.89971468777,-6771.223430472644,-6930.7175010971605,159.494070624517,50.86206896551725,66485.63165515264,13367.815827576323,13014.368344847351,64.40677966101694,40.356971500313215,23.625233831363254
20101222,32150,34750,32050,33500,219611,42299,59414,1241.6118556135004,1115.2241927074574,12203.39604372488,,,32320.0,32255.0,38225.0,,,34567.56206470317,40931.455144986176,-6363.893080283006,-6817.352399769941,453.45931948693396,38.709677419354854,62631.792087449765,12203.39604372488,13818.207912550239,71.30434782608695,50.672763645306205,32.64107713449213
20101223,33750,33750,31550,31700,104935,-3167,55391,652.9931086925802,1061.7909398747006,10351.09172986116,14149.077413975327,,32660.0,32090.0,36470.0,50895.0,,34126.37910067962,40240.82307108017,-6114.443970400564,-6676.770498454929,562.3265280543657,35.1219512195122,57172.18345972233,10351.09172986116,15767.816540277681,41.81818181818181,47.72123636265463,37.667796889038286
20101224,31500,31700,29700,30000,117292,1642,54566,1267.1227249165727,1184.577983925077,8016.108781697021,14330.322358163789,,32220.0,31795.0,34700.0,50733.33333333334,,33491.52771907008,39475.24288216399,-5983.715163093912,-6538.159261445843,554.4440983519326,31.03448275862069,50732.217563394035,8016.108781697021,18667.78243660596,11.214953271028037,35.55247531302782,36.96268969592896
20101227,30250,30800,29450,29850,68918,14562,56262,1535.5780670483673,1292.681321904204,1666.678958288051,14521.24506828989,,31650.0,31535.0,32742.5,50555.0,,32931.27489263271,38756.1736019792,-5824.898709346489,-6395.507011113053,570.6083017665633,30.042918454935627,36075.8579165761,1666.678958288051,29409.142083423896,8.411214953271028,26.505388516983018,33.476922632635755
20101228,29850,31100,29650,31000,85887,11075,55796,1329.8120167903433,1302.6991210559713,1623.2124783897348,14676.343966472792,,31210.0,31485.0,32542.5,50403.33333333334,,32634.14769383275,38177.10243845565,-5542.954744622901,-6224.996424025984,682.0416794030833,39.40677966101696,35788.92495677947,1623.2124783897348,29296.07504322053,29.906542056074763,27.639106364137174,31.530983875113176
20101229,31400,31450,30000,31450,68797,-4706,53804,750.3332592921628,1276.675369857193,1636.4672315693176,14836.402561679917,,30800.0,31560.0,32465.0,50230.83333333334,,32451.96698307772,37675.154892961495,-5223.187909883784,-6024.634595428386,801.4466855446007,42.14876033057853,35737.93446313864,1636.4672315693176,29192.065536861366,38.31775700934579,31.1986565808608,31.42020811031091
20101230,31300,31850,30900,31800,145104,27035,68499,774.9838707999025,1166.1475035346084,1473.9827000342127,15003.067533563491,,30820.0,31740.0,32275.0,50027.5,,32351.662440430162,37237.0133356553,-4885.3508952251395,-5796.7777409652845,911.426845740144,45.22821576763485,35222.965400068424,1473.9827000342127,29327.034599931576,44.85981308411215,35.75237541668863,32.86426387955084
20110103,32000,32350,31400,31450,55509,-8275,88594,679.2643079096678,1158.2422026502056,1368.6307025637525,15190.021852811438,,31110.0,31665.0,32110.0,49708.33333333334,,32212.9428835399,36805.66117680128,-4592.71829326138,-5555.965754682016,963.2474614206377,45.79831932773109,34847.2614051275,1368.6307025637525,29372.73859487249,38.31775700934579,36.60750261441763,34.11201012476413
20110104,31700,31700,28300,30750,90572,-15656,121375,370.6750598570128,1131.4150432091665,1292.330743269753,15382.545912494463,,31290.0,31470.0,31927.5,49387.5,,31987.87164715665,36354.493845779674,-4366.622198623027,-5318.096967022139,951.4747683991127,46.78111587982833,34512.16148653951,1292.330743269753,29342.838513460494,37.98449612403101,37.06650045101863,35.09684023365123
20110105,30950,31000,30200,30650,65698,-25985,142808,444.52221541785735,991.4761721796443,1176.3396618324805,15562.648392866819,,31220.0,31215.0,31735.0,49135.0,,31782.042840733066,35929.67205985748,-4147.62921912441,-5084.003357254765,936.3741381303543,49.77168949771689,34087.67932366496,1176.3396618324805,29382.32067633504,36.434108527131784,36.855703143037,35.68312787016696
20110106,30650,33200,30550,32500,132566,-9516,176153,686.0029154456997,784.8726011270874,1120.1673982044626,15706.22965577672,,31430.0,31115.0,31685.0,48890.0,,31892.498877727783,35674.360942206324,-3781.8620644785437,-4823.575045132524,1041.7129806539797,60.330578512396706,33925.334796408926,1120.1673982044626,29444.665203591074,65.11627906976744,46.27589511919027,39.21405028672413
20110107,32450,33900,31350,31500,277835,-38595,226138,663.7770710110436,772.1560723066292,1053.2420187213174,15863.071108710325,,31370.0,31095.0,31592.5,48615.0,,31832.113931056767,35363.728051723825,-3531.6141206670545,-4565.182817720872,1033.5686970538172,46.788990825688074,33698.984037442635,1053.2420187213174,29486.01596255736,49.6124031007752,47.38806444643062,41.93872167340412
20110110,31750,31900,30450,30850,131099,-30235,228562,692.0982589199311,689.2749814116278,1016.7196024470843,16025.10755727469,,31250.0,31180.0,31487.5,48313.33333333334,,31681.018413150035,35027.95563318572,-3346.937220035681,-4321.533666109771,974.5964460740887,41.6289592760181,33520.939204894166,1016.7196024470843,29454.06079510583,45.535714285714285,46.770614392841715,43.54935257992712
20110111,30500,31650,29850,30150,149711,-11460,228621,810.3085831953157,635.1377803280168,1031.31893708986,16192.239117518278,,31130.0,31210.0,31372.5,47995.83333333334,,31445.47571140607,34665.202929091916,-3219.727217685846,-4101.172353218231,881.4451355323845,36.444444444444436,33435.137874179716,1031.31893708986,29309.862125820284,33.035714285714285,42.19231435704957,43.097006505626396
20110112,30500,30500,28150,28500,210319,-49453,230514,1344.9907062875936,1034.842983258813,1205.3500528892678,16383.163677487131,,30700.0,30960.0,31222.5,47662.5,,30992.32331085088,34206.856824174036,-3214.5335133231642,-3923.8445702993813,709.3110569762172,30.158730158730158,33633.20010577854,1205.3500528892678,28811.799894221465,6.086956521739131,30.15719507846728,38.78373602985456
20110113,28800,29000,26600,27100,250876,-25330,236491,1608.2910184416253,1532.1961362697662,1502.187987570185,16585.288389781545,,29620.0,30525.0,31042.5,47259.16666666666,,30393.50177813412,33678.646962290535,-3285.14518415642,-3796.104684461137,510.95950030471687,31.147540983606557,34046.87597514037,1502.187987570185,28038.12402485963,6.8493150684931505,22.387901741746628,33.318457933774546
20110114,27000,27550,26300,26650,188056,-43465,242519,1644.0802900101928,1849.7026788108408,1771.6870491145335,16767.870980605214,,28650.0,30010.0,30875.0,46801.66666666666,,29817.576342843182,33156.38048419747,-3338.8041413542887,-3704.6445709082473,365.84042955395853,34.70319634703197,34418.37409822907,1771.6870491145335,27331.625901770934,4.605263157894736,16.460355547097485,27.69909047151867
20110117,26450,27800,26200,26300,114318,-2206,242752,1418.238343861849,2079.7175288966528,2002.6482466973998,16848.055937967714,,27740.0,29495.0,30580.0,46203.33333333334,,29276.409094032482,32647.032166383506,-3370.623072351027,-3637.8402683151394,267.21719596411185,34.08071748878924,34585.2964933948,2002.6482466973998,26574.7035066052,1.2987012987012987,11.40647079761399,22.268217246864324
20110118,26750,28200,26200,27150,242265,-9858,245788,747.9304780526062,2141.967553442395,2072.949287850566,16887.57307328545,,27140.0,29135.0,30302.5,45615.83333333334,,28949.268385534386,32238.754850508743,-3289.486464974357,-3568.169505242733,278.6830402683754,32.25806451612903,34448.39857570113,2072.949287850566,26156.601424298868,12.337662337662337,11.716867977630846,18.751100823778103
20110119,27150,27500,26450,27100,81031,7853,255879,333.7663853655727,2155.597365001173,2072.949287850567,16764.8556634606,,26860.0,28780.0,29997.5,44912.5,,28664.764933061164,31857.16326887837,-3192.3983358172154,-3493.0152692828474,300.61693346563203,29.1866028708134,34143.39857570113,2072.949287850567,25851.601424298868,11.688311688311687,11.707349214524445,16.403183620689813
20110120,27300,28200,27200,27200,113813,-12303,254025,350.14282800023193,1797.637338286007,1993.9455233281021,16591.88680165367,,26880.0,28250.0,29682.5,44199.16666666666,,28439.416063651166,31511.396976049407,-3071.980912398241,-3408.808396046168,336.8274836479264,27.450980392156865,33670.3910466562,1993.9455233281021,25694.608953343795,12.987012987012985,12.133903805354413,14.980090348909838
20110121,27200,27200,25550,25600,119766,4823,253988,628.9674077406555,1590.4087524910067,2124.292529290677,16477.855067905202,,26670.0,27660.0,29377.5,43500.833333333336,,28002.582137186,31072.585945206767,-3070.0038080207696,-3341.047477243856,271.043669223086,24.45414847161572,33626.085058581346,2124.292529290677,25128.914941418647,0.5988023952095809,8.288870001970082,12.749683566595008
20110124,25750,25750,24200,24650,118018,11962,261897,1037.0149468546726,1425.9733517846673,2353.539887063779,16438.326658554197,,26340.0,27040.0,29110.0,42850.0,,27486.79958465521,30595.903637420863,-3109.1040527656482,-3294.658791692521,185.55473892687317,23.931623931623932,33817.07977412756,2353.539887063779,24402.92022587244,4.639175257731959,7.072305087223468,10.857224073470269
20110125,24850,25950,24850,25550,80714,8918,262580,983.1581764904364,1037.5933692926146,2469.660907898124,16220.525641400578,,26020.0,26580.0,28895.0,42122.5,,27188.830082806544,30221.45278155792,-3032.6226987513733,-3242.2515725116805,209.62887376030682,29.6,33834.32181579625,2469.660907898124,23955.678184203756,17.532467532467532,10.559025902305917,10.757824683082122
20110126,25350,27000,25350,26850,76258,1837,263054,931.9871243745807,829.4727240844029,2458.397598030105,16007.195951265872,,25970.0,26415.0,28687.5,41453.333333333336,,27136.702328172858,29971.29477047353,-2834.5924423006654,-3160.7197457319194,326.12730343125395,26.35983263598327,33604.295196060215,2458.397598030105,23770.70480393979,35.57046979865772,18.89617386775826,13.470607744641402
20110127,26900,27000,25700,26000,91287,1967,259194,713.1619731870172,803.8812101299544,2439.062319827067,15823.563652561548,,25730.0,26305.0,28415.0,40800.0,,26961.824906156,29676.665927900238,-2714.8410217442433,-3071.5440002890186,356.7029785447753,26.69491525423729,33293.12463965413,2439.062319827067,23536.875360345868,28.57142857142857,22.12125876898215,16.35415808608872
20110128,26300,26300,24800,25800,54957,8199,261079,710.3520254071217,807.8366171448282,2372.345885405456,15522.083193523571,,25770.0,26220.0,28115.0,40090.0,,26783.082491164703,29389.09079062605,-2606.0082994613517,-2978.4368595844317,372.4285601230804,27.75330396475771,32859.69177081091,2372.345885405456,23370.308229189093,33.33333333333333,25.85861695709956,19.52231104309263
20110131,25200,26100,25200,25650,30833,662,260582,465.4030511288038,824.7575401292188,2300.353233744809,15317.852579225628,,25970.0,26155.0,27825.0,39454.16666666666,,26608.76200744908,29111.750788933925,-2502.9887814848444,-2883.3472435240888,380.35846203924484,29.16666666666667,32425.706467489614,2300.353233744809,23224.293532510386,36.25,29.32241130473325,22.78901113030637
