date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20101021,21700,22250,21000,21500,833620,-30475,1000389,929.8386956886662,1793.8854478477715,,,,20380.0,18735.0,,,,19172.88310796464,18503.409837692696,669.4732702719448,360.53237809143593,308.9408921805088,94.26229508196722,,,,86.29032258064517,86.63023690892263,87.64403596390214
20101022,21350,21600,20700,21050,420643,-8365,1012402,688.9121859859935,1788.5468962260957,,,,20770.0,19160.0,,,,19483.091474604662,18769.804088408866,713.2873861958033,433.1267290364672,280.16065715933604,87.7862595419847,,,,79.03225806451613,83.71347725775236,86.13514849850816
20101025,20900,21950,20600,21450,508722,27466,1026173,543.5071296680477,1763.4412380343156,,,,21090.0,19595.0,,,,19804.47111867113,19041.867379235624,762.6037394355078,500.5401463210894,262.06359311441867,88.05970149253731,,,,85.24590163934425,84.27344586636414,85.45485716074727
20101026,21450,21800,20800,20900,396194,-58414,1025771,239.58297101421883,1516.047492659778,,,,21260.0,20010.0,,,,19981.780386017042,19225.44760618444,756.3327798326137,552.6371695611994,203.6956102714143,81.3793103448276,,,,76.22950819672131,81.42544656516473,84.02822271481251
20101027,21400,21450,20150,20400,577295,-27605,1021437,401.7461885320133,1121.706289542855,,,,21060.0,20355.0,,,,20048.9310993409,19338.69145259433,710.2396467465732,584.6185654871539,125.62108125941938,75.97402597402598,,,,68.0327868852459,76.77996730743554,81.5140380080824
20101028,20500,21000,20100,20400,477688,-36146,1041688,401.7461885320133,752.2632517942102,2069.85959668766,,,20840.0,20610.0,18642.5,,,20104.923763986208,19438.780915368552,666.1428486176554,601.1135968773432,65.02925174031225,74.65753424657535,22782.219193375317,2069.85959668766,14502.78080662468,66.08695652173913,73.12043761336878,78.6414485662319
20101029,20550,20700,20100,20700,335239,-8524,1036972,389.3584466786357,559.553393341511,2029.7459816440087,,,20770.0,20770.0,18872.5,,,20199.30080131381,19555.364562931256,643.9362383825572,609.7578543813278,34.178384001229695,74.65753424657535,22931.99196328802,2029.7459816440087,14813.008036711984,69.1588785046729,71.77661395224924,76.31278782160423
20101101,20800,22600,20450,22200,979276,16964,1033754,667.5327707311454,614.5933615001057,2048.4430062855067,,,20920.0,21005.0,19177.5,,,20515.10459672116,19795.41926844331,719.6853282778502,631.9067793810231,87.77854889682716,82.24852071005918,23274.386012571013,2048.4430062855067,15080.613987428987,90.2439024390244,78.00437606314414,76.88324564303491
20101102,22000,22800,21400,21450,598145,8119,1007672,699.7142273814361,535.4670858232089,1997.390485108008,,,21030.0,21145.0,19432.5,,,20662.08675357196,19943.13988249132,718.9468710806395,649.4181667066653,69.52870437397428,75.0,23427.280970216016,1997.390485108008,15437.719029783984,66.66666666666666,74.19578546977965,75.98046756168087
20101103,21600,22100,21200,21900,327841,25521,1015300,686.7313885355757,578.5542325486865,1934.3991315134533,,,21330.0,21195.0,19710.0,,,20856.054712897345,20115.231164995257,740.8235479020842,667.7859825034312,73.03756539865287,73.68421052631578,23578.79826302691,1934.3991315134533,15841.201736973091,73.52941176470588,73.97251367936757,75.30769272834713
20101104,21700,22400,21150,21150,434920,-2782,1029935,531.6013544000805,569.5612346359254,1800.380168186709,,,21480.0,21160.0,19947.5,,,20901.9822553824,20204.98661042514,696.9956449572601,673.6500688861862,23.345576071073765,62.732919254658384,23548.26033637342,1800.380168186709,16346.739663626582,46.774193548387096,64.87524438779192,71.81825692983331
20101105,21300,21350,20550,20650,355974,12992,1027981,546.4430436925701,589.5761189193468,1653.3753354879834,,,21470.0,21120.0,20140.0,,,20862.705462658763,20243.10411969353,619.6013429652377,662.8075542121493,-43.20621124691149,55.12820512820514,23446.750670975962,1653.3753354879834,16833.249329024035,20.37037037037037,50.00633086479297,64.530973242564
20101108,20550,21100,20100,20300,277923,-39700,1043996,566.9215113223346,625.079994880655,1499.0830530694434,,,21090.0,21005.0,20300.0,,,20775.173113448578,20247.921730745453,527.2513827031253,635.6306100914527,-108.37922738832754,51.572327044025144,23298.166106138888,1499.0830530694434,17301.833893861112,7.4074074074074066,35.78503866472581,54.93438483101872
20101109,20500,20500,19600,20300,340657,921,1037230,606.1352984276696,660.0946901770984,1259.2135442410085,,,20860.0,20945.0,20477.5,,,20701.383155466046,20252.28516185469,449.0979936113545,598.2517856338433,-149.1537920224888,41.66666666666666,22995.927088482018,1259.2135442410085,17959.072911517982,21.875,31.14364828782854,46.99608226318486
20101110,20050,20550,19850,19850,211986,-16583,1012113,432.434966208793,723.1182475916368,980.87652128084,,,20450.0,20890.0,20622.5,,,20569.361991192894,20218.903488825094,350.45850236779734,548.6163218206054,-198.15781945280807,38.12949640287769,22584.25304256168,980.87652128084,18660.746957438318,7.8125,23.3613330367719,39.11249817677419
20101111,20250,20650,19900,20000,293028,-40897,1068633,276.76705006196096,759.2759709091284,765.245058788361,,,20220.0,20850.0,20730.0,,,20481.18054246889,20200.899197091898,280.2813453769886,494.88280766325516,-214.60146228626652,42.105263157894726,22260.490117576723,765.245058788361,19199.509882423277,12.5,19.73925479707908,32.6518360241364
20101112,20100,20200,18500,18900,505662,-2885,1075967,515.363949069005,960.2603813549738,787.4642849044028,,,19870.0,20670.0,20720.0,,,20236.543354555408,20094.770775608482,141.77257894692957,424.19075189895807,-282.4181729520285,32.6530612244898,22294.92856980881,787.4642849044028,19145.071430191198,9.30232558139535,16.25923184921391,27.185990896215458
20101115,18750,18900,16100,16400,2003845,-342932,1107513,1424.2190842703942,1474.754216810381,1218.8596104556104,,,19090.0,20090.0,20547.5,,,19643.477903207382,19795.59419318833,-152.11628998094966,308.8379516189059,-460.95424159985566,25.80645161290323,22985.21922091122,1218.8596104556104,18109.780779088782,4.477611940298507,12.331237705965787,22.233413578172556
20101116,16800,17250,16300,16450,1094797,-17344,1140484,1592.6707129849535,1750.685579994306,1510.0724320376166,,,18320.0,19590.0,20367.5,,,19150.18323772072,19526.54760334473,-376.3643656240129,171.71057336864882,-548.0749389926617,27.683615819209038,23387.644864075235,1510.0724320376166,17347.355135924765,5.223880597014925,9.961801977546104,18.14232957520399
20101117,16150,18650,16150,18200,1100204,34884,1234640,1400.8568806269968,1608.6018774078314,1560.8711509922919,,,17990.0,19220.0,20207.5,,,19003.500410061755,19420.541575130825,-417.0411650690694,53.900488871374854,-470.94165394044427,39.62264150943396,23329.242301984585,1560.8711509922919,17085.757698015415,31.343283582089555,17.0895976331154,17.791387657235894
20101118,18100,18400,17700,17750,389892,-6087,1231498,981.5294188153506,1521.7095649301807,1618.5178404948153,,,17540.0,18880.0,20020.0,,,18810.09547314469,19287.82127815808,-477.72580501338234,-52.46791805754095,-425.25788695584123,36.27906976744185,23257.03568098963,1618.5178404948153,16782.964319010367,26.190476190476193,20.123404036686804,18.56877262953501
20101119,17800,18200,17050,17450,365085,22209,1233793,714.8426400264607,1450.6550244630869,1692.453839843203,,,17250.0,18560.0,19840.0,,,18600.3372784294,19142.591409643315,-542.2541312139148,-150.45695995096528,-391.79717126294935,25.13089005235602,23224.907679686406,1692.453839843203,16455.092320313594,21.428571428571427,20.558477063799405,19.23203370750661
20101122,17450,17750,16800,16900,544380,10297,1244825,617.2519744804385,1400.5713120009275,1764.9982294608692,,,17350.0,18220.0,19612.5,,,18338.20474447116,18966.248135921178,-628.0433914500209,-245.9990503955801,-382.04434105444085,25.668449197860962,23142.496458921738,1764.9982294608692,16082.503541078262,15.238095238095239,18.78496963211909,19.083008414564947
20101123,17100,17800,17000,17300,521623,15252,1244446,436.57759905886144,1234.3419299367574,1807.5726126493514,,,17520.0,17920.0,19432.5,,,18178.200907316183,18835.81957600934,-657.6186686931577,-328.3400756169591,-329.27859307619883,25.268817204301076,23047.645225298707,1807.5726126493514,15817.354774701296,24.0,20.523343685106877,19.563128621982006
20101124,16300,17750,16300,17400,527719,26239,1264111,274.5906043549196,1057.4142991278295,1845.1473518394141,,,17360.0,17675.0,19282.5,,,18058.300130461823,18723.898597094456,-665.5984666326294,-395.8029630149188,-269.7955036177106,28.323699421965323,22972.794703678832,1845.1473518394141,15592.205296321172,28.57142857142857,23.20607012622923,20.77745670561293
20101125,17650,18900,17600,18650,1025715,43479,1319187,587.7074101966045,808.9499366462671,1831.5225906332694,,,17540.0,17540.0,19195.0,,,18149.44509010529,18718.16049682871,-568.7154067234114,-430.3900491689382,-138.3253575544733,39.36170212765957,22858.045181266538,1831.5225906332694,15531.954818733462,56.043956043956044,34.152117725822826,25.235711921019956
20101126,18850,18850,17700,17800,392583,6326,1319392,593.6328831862332,681.2488532100436,1821.4005600087,,,17610.0,17430.0,19050.0,,,18095.62724475414,18647.12080897736,-551.4935642232158,-454.61332804062766,-96.88023618258808,37.37373737373737,22692.8011200174,1821.4005600087,15407.1988799826,37.362637362637365,35.222296519178464,28.5645908141593
20101129,17900,18450,17850,18300,377012,31264,1316929,518.0733538795447,630.5553108173776,1676.745359319656,,,17890.0,17620.0,18855.0,,,18127.097441036014,18620.3517390458,-493.2542980097786,-462.3421795324277,-30.912118477350987,40.384615384615394,22208.49071863931,1676.745359319656,15501.509281360688,53.65853658536586,41.36773124059173,32.832319127375975
20101130,18300,18700,17900,18400,259435,3775,1331793,449.88887516807966,532.4706564685041,1569.0343367817045,,,18110.0,17815.0,18702.5,,,18169.11434677988,18603.410334884524,-434.2959881046445,-456.73255947591286,22.43657137126855,42.78606965174129,21840.568673563408,1569.0343367817045,15564.431326436592,82.14285714285714,54.95947137788764,40.20805363983833
20101201,18550,19300,18300,19050,566992,-51403,1326327,411.5823125451336,643.4283176858163,1391.5459029439173,,,18440.0,17900.0,18560.0,,,18304.722324073045,18637.64950258984,-332.92717851678384,-431.9701350894664,99.0429565726824,45.49763033175356,21343.091805887838,1391.5459029439173,15776.908194112166,92.06349206349206,67.32749738432798,49.247882189798624
20101202,19050,19350,18550,19200,390764,47625,1318918,513.8093031466052,748.1477126878085,1269.633313205038,,,18550.0,18045.0,18462.5,,,18442.532254359325,18680.652280856964,-238.12002649763963,-393.1984246249369,155.0783981272973,51.56249999999999,21001.76662641008,1269.633313205038,15923.233373589925,95.3125,76.65584119907291,58.38387793759844
20101203,19300,19350,18650,18800,195598,7669,1318926,352.13633723318014,750.399893390184,1170.4059124936114,,,18750.0,18180.0,18370.0,,,18497.55259634933,18689.756954612523,-192.20435826319226,-352.99821057957183,160.79385231637957,66.0,20710.811824987224,1170.4059124936114,16029.188175012778,81.9672131147541,78.4262997201827,65.06468978658415
20101206,18900,19250,18450,18900,177977,-5039,1303559,271.29319932501073,641.1708040764174,1092.1309445300058,,,18870.0,18380.0,18300.0,,,18559.491685212106,18705.760342236423,-146.26865702432406,-311.65114728061815,165.38249025629403,66.2251655629139,20484.261889060013,1092.1309445300058,16115.738110939988,85.24590163934425,80.69950140066813,70.27629604403245
20101207,18900,18900,18400,18850,217299,26144,1300387,146.28738838327794,540.8558033339382,1001.3085188891597,,,18960.0,18535.0,18227.5,,,18604.199993743317,18716.71724954525,-112.51725580192942,-271.8234807982383,159.30622499630888,55.555555555555536,20230.117037778316,1001.3085188891597,16224.882962221682,83.60655737704919,81.66852035523287,74.073705306839
20101208,18800,19000,18550,18800,158412,25095,1292463,149.66629547095766,388.7479903485028,940.545054742197,,,18910.0,18675.0,18175.0,,,18634.33146695711,18723.03174561045,-88.70027865334123,-235.1981869521822,146.49790829884097,59.633027522935784,20056.090109484398,940.545054742197,16293.909890515606,81.9672131147541,81.76808462866644,76.63849893601156
20101209,18850,19200,18600,19150,342591,-71384,1279279,130.38404810405294,413.6725758374606,873.9672476700728,,,18900.0,18725.0,18132.5,,,18713.683795380275,18755.348046960524,-41.66425158024867,-196.4908474281852,154.82659584793655,65.45454545454545,19880.434495340145,873.9672476700728,16384.565504659855,93.44262295081968,85.65959793062694,79.64553234214058
20101210,19000,19100,18650,18950,206046,27662,1272978,120.83045973594572,278.20855486487045,876.2277101301934,,,18930.0,18840.0,18135.0,,,18750.04738863965,18770.05709437243,-20.009705732773,-161.1942160728175,141.1845103400445,69.90291262135922,19887.455420260387,876.2277101301934,16382.544579739611,77.14285714285715,82.82068407795876,80.70391634979782
20101213,18950,19150,18400,18600,167894,-3514,1257755,180.55470085267788,230.43437243605743,784.8407481776172,,,18870.0,18870.0,18245.0,,,18726.95927779369,18757.225721265026,-30.26644347132969,-135.00842236139255,104.74197889006285,62.74509803921568,19814.681496355235,784.8407481776172,16675.318503644765,54.54545454545454,73.39560699886898,78.26781308594447
20101214,18600,18700,17300,17850,650536,1868,1108121,447.8839135311738,363.3524459804828,676.5907182337063,,,18670.0,18815.0,18315.0,,,18592.02319311725,18688.86680867081,-96.84361555355645,-127.37540522149008,30.53178966793364,53.91304347826087,19668.181436467414,676.5907182337063,16961.818563532586,26.82926829268293,57.87349347290268,71.46970627501707
20101215,17650,17900,16500,16850,1360020,-102377,1417974,841.1896337925236,681.3405903070794,748.2437771208005,,,18280.0,18595.0,18247.5,,,18323.98723150761,18550.48578105837,-226.49854955076444,-147.2001499829327,-79.29839956783175,33.63636363636363,19743.987554241598,748.2437771208005,16751.012445758402,12.280701754385964,42.67589582615676,61.871769201540495
20101216,16950,17500,16300,16850,832084,19248,1355923,868.1013765684282,822.7393268830655,801.9468498597661,,,17820.0,18360.0,18202.5,,,18097.196773128057,18422.66914071189,-325.4723675838359,-182.8547602527814,-142.61760733105447,39.784946236559136,19806.39369971953,801.9468498597661,16598.60630028047,18.0327868852459,34.46152603244298,52.735021315286915
20101217,16650,16800,14900,15700,2662434,-306604,1184709,987.2183142547548,1126.4990013311149,959.3096476112404,,,17170.0,18050.0,18115.0,,,17728.365354885926,18218.24328116752,-489.87792628159514,-244.259623201412,-245.61830308018318,25.47169811320755,20033.61929522248,959.3096476112404,16196.380704777519,17.97752808988764,28.966859986152507,44.81230077788651
20101220,15300,15500,14200,14900,1197732,-105828,1182035,1024.0117186829455,1424.4297104455525,1163.30348576801,,,16430.0,17650.0,18015.0,,,17293.200361886607,17969.351081388988,-676.1507195023805,-330.6381010058089,-345.51261849657163,20.833333333333336,20341.606971536017,1163.30348576801,15688.393028463983,13.592233009708737,23.84198428664813,37.82219522530797
20101221,15100,15850,15000,15200,845317,39274,1144897,816.7006795638167,1533.6313116261026,1308.7780560507586,,,15900.0,17285.0,17910.0,,,16971.149585016792,17761.82341227683,-790.6738272600377,-422.6454665705257,-368.0283606895121,15.92920353982301,20527.55611210152,1308.7780560507586,15292.443887898484,19.801980198019802,22.495316249977297,32.713235539822136
20101222,15250,15700,15250,15500,439841,23662,1106330,667.5327707311454,1527.1624013182093,1407.577706558328,,,15630.0,16955.0,17815.0,,,16744.807014379894,17592.47467679462,-847.6676624147258,-507.6500685758326,-340.0175938388932,18.103448275862068,20630.155413116656,1407.577706558328,14999.844586883344,26.0,23.6635441707739,29.696671739494725
20101223,15600,15650,14850,15150,367939,-45079,1106780,280.0,1419.9383789446638,1506.9505632236255,1928.078166638132,,15290.0,16555.0,17640.0,18492.5,,16499.441205454496,17409.74602513522,-910.3048196807248,-588.1811422103223,-322.12367747040264,18.26086956521739,20653.90112644725,1506.9505632236255,14626.09887355275,19.0,22.109029443525618,27.1674576348884
20101224,15100,15750,14850,15450,348836,26648,1101315,217.7154105707724,1200.9267254916094,1579.7527496415387,1943.2568595587704,,15240.0,16205.0,17522.5,18481.666666666668,,16337.982652339238,17263.239956068595,-925.2573037293566,-655.5964571650649,-269.660846564292,21.00840336134453,20682.00549928308,1579.7527496415387,14362.994500716924,25.0,23.072686297195073,25.802533853516643
20101227,15200,15500,15000,15300,172446,14812,1100029,136.38181696985856,917.4012208406959,1640.0819339289123,1962.2046840791647,,15320.0,15875.0,17372.5,18468.33333333333,,16178.287941869065,17116.57295147215,-938.285009603087,-712.1342231047487,-226.1507864983384,20.661157024793393,20652.663867857824,1640.0819339289123,14092.336132142174,22.22222222222222,22.789198271907722,24.798088658596804
20101228,15300,16750,15150,16150,1187940,-96335,1057807,342.6368339802363,655.9153908851351,1642.9090053925695,1965.966683339265,,15510.0,15705.0,17260.0,18465.0,,16173.935833860289,17044.40920780652,-870.4733739462299,-743.8020781208384,-126.67129582539155,30.656934306569344,20545.81801078514,1642.9090053925695,13974.181989214861,39.39393939393939,28.324111983109642,25.973429767587003
20101229,16050,17000,15800,16750,455510,84333,1054635,601.9966777316964,638.9248782133934,1593.3376917653088,1959.4507450360204,,15760.0,15695.0,17145.0,18471.666666666668,,16262.563105419764,17022.441654824932,-759.8785494051642,-747.0173743959778,-12.861175009186695,33.098591549295776,20331.67538353062,1593.3376917653088,13958.324616469385,56.666666666666664,37.77163021535215,29.906163252002887
20101230,16700,17150,16450,16900,337206,9430,1060225,652.2269543648132,648.0740698407858,1522.2844675027075,1951.6702248757754,,16110.0,15700.0,17030.0,18480.0,,16360.632206826893,17013.310529211813,-652.6783223849217,-728.1495545189485,75.47123213402699,35.460992907801426,20074.568935005416,1522.2844675027075,13985.431064994586,72.97297297297297,49.505411138194134,36.439245882757206
20110103,17200,18600,17200,17900,1077613,25424,1058984,859.6510920134982,924.986486387774,1482.0678122137335,1940.9397781029209,,16600.0,15920.0,16985.0,18498.33333333333,,16597.461876762158,17079.402552034895,-481.94067527273734,-678.9077588875776,196.9670836148404,45.45454545454545,19949.13562442747,1482.0678122137335,14020.864375572532,84.0909090909091,61.03391045814676,44.637467409580225
20110104,18050,18250,17350,17850,475962,70469,1075928,673.349834781297,1018.3442443496208,1431.020178054804,1934.2977120621536,,17110.0,16215.0,16932.5,18510.83333333333,,16790.162704105573,17136.814679916548,-346.65197581097533,-612.456580915672,265.80460510469675,50.0,19794.54035610961,1431.020178054804,14070.459643890394,82.95454545454545,68.34078879128572,52.53857453790326
20110105,18000,18250,17600,18100,266983,14691,1087586,559.4640292279746,1097.827399913119,1389.5053076544912,1921.4939211168173,,17500.0,16505.0,16895.0,18533.33333333333,,16991.678483138654,17208.544463296825,-216.86598015817071,-533.3384404220999,316.47246026392907,60.0,19674.010615308984,1389.5053076544912,14115.989384691018,88.63636363636364,75.10598040693266,60.06104316160354
20110106,18100,18950,17300,18700,938815,-56775,1082513,580.0,1218.04146070649,1382.8051200368052,1910.4891389379825,,17890.0,16825.0,16890.0,18562.5,,17254.499770216516,17319.571165954367,-65.07139573785389,-439.6850122218577,374.61361648400384,63.503649635036496,19655.61024007361,1382.8051200368052,14124.389759926391,93.90243902439023,81.37146661313527,67.16451764588213
20110107,18750,19050,18400,18650,484528,65547,1081785,365.2396473549935,1188.959629255762,1345.7432890414136,1908.260369784187,,18240.0,17175.0,16865.0,18575.83333333333,,17469.193904993903,17418.574333151126,50.61957184277708,-341.62407927295965,392.24365111573684,75.65217391304347,19556.486578082826,1345.7432890414136,14173.513421917172,90.47619047619048,84.40637456761083,72.91180328669282
20110110,19100,19100,18450,18750,246317,-7947,1079850,365.2396473549935,1120.3682430344052,1330.8737731280162,1907.1837876827688,,18410.0,17505.0,16855.0,18570.0,,17666.24238800933,17517.617964300065,148.62442370926146,-243.57436576921532,392.1987894784768,88.11881188118812,19516.747546256032,1330.8737731280162,14193.252453743968,91.76470588235294,86.85915167259158,77.56091941545218
20110111,18500,18700,18200,18500,247957,57727,1074909,235.37204591879643,874.9999999999997,1324.4810304417356,1899.8996684035696,,18540.0,17825.0,16850.0,18547.5,,17794.513556299084,17590.673515990395,203.84004030868527,-154.09147512998697,357.93151543867225,83.0,19498.96206088347,1324.4810304417356,14201.037939116532,85.88235294117646,86.53355209544729,80.55179697550479
20110112,18700,19950,18450,19600,809300,8715,1075246,389.1015291668744,825.2878285786114,1440.3884024803876,1894.8350851723199,,18840.0,18170.0,16937.5,18540.0,,18072.282105862967,17740.054968319946,332.22713754302816,-56.82774440093081,389.05488194395895,85.34482758620689,19818.276804960777,1440.3884024803876,14056.723195039223,92.92929292929293,88.66546570675494,83.25635321928755
20110113,19600,20100,19350,19800,319014,26625,1072532,532.3532661682466,807.5425685374112,1569.1637900487005,1865.4281605632032,,19060.0,18475.0,17085.0,18513.33333333333,,18338.08599594196,17893.15827511096,444.9277208310051,43.523355409107076,401.4043654218978,91.1504424778761,20223.3275800974,1569.1637900487005,13946.6724199026,93.93939393939394,90.42344178431544,85.64538274098277
20110114,19800,20100,19550,19950,285729,-1633,1072391,583.6094584565949,727.0488291717412,1686.9795493721915,1834.3624005813733,,19320.0,18780.0,17240.0,18487.5,,18586.073663494608,18045.992738047564,540.0809254470478,142.8348747715617,397.2460506754861,90.9090909090909,20613.959098744384,1686.9795493721915,13866.040901255616,96.51162790697676,92.45283715854679,87.91453421351629
20110117,19900,20400,19300,19800,418347,84,1068464,526.8775948927796,720.4859471218018,1735.7923262879126,1812.104362949942,,19530.0,18970.0,17445.0,18466.666666666668,,18772.832133462744,18176.294819498275,596.5373139644653,233.57536652431648,362.96194744014883,90.9090909090909,20916.584652575824,1735.7923262879126,13973.415347424176,84.81012658227847,89.90526696644824,88.57811179782932
20110118,19600,19800,18800,19100,382126,-6157,1047997,296.64793948382646,616.2183054729871,1667.9253580421405,1772.1555847799195,,19650.0,19095.0,17655.0,18427.5,,18823.16578184544,18244.900543521708,578.2652383237291,302.5133432631611,275.751895060568,77.57009345794394,20990.85071608428,1667.9253580421405,14319.149283915718,59.375,79.72851131094119,85.62824496885958
20110119,19100,19650,18750,19400,283351,54155,1048088,313.68774282716237,522.6136240091715,1608.967059948712,1747.508345235197,,19610.0,19225.0,17865.0,18402.5,,18911.909702334968,18330.675452300304,581.2342500346676,358.25752615639124,222.9767238782764,76.23762376237623,21082.934119897425,1608.967059948712,14647.065880102577,67.74193548387096,75.73298603524475,82.32982532431605
20110120,19350,19550,19000,19550,290132,1005,1048186,298.9983277545212,498.8987873306565,1552.4396123521203,1734.6557455459415,,19560.0,19310.0,18067.5,18388.33333333333,,19010.0776226031,18421.202948175494,588.8746744276067,404.3809568292975,184.49371759830933,76.23762376237623,21172.37922470424,1552.4396123521203,14962.62077529576,72.58064516129032,74.6822057439255,79.7806187975165
20110121,19200,19600,18450,19100,358934,-40335,1046540,269.07248094147417,455.76858162887845,1413.780393130419,1717.4270160782805,,19390.0,19355.0,18265.0,18366.666666666668,,19023.91185623241,18471.5909757857,552.320880446714,433.9689420755552,118.35193837115885,63.33333333333333,21092.56078626084,1413.780393130419,15437.439213739162,58.06451612903226,69.1429758722905,76.23473782243866
20110124,19000,19300,18650,19100,195924,-1986,1052221,189.7366596101028,419.9999999999996,1266.5380965450674,1693.241467324332,,19250.0,19390.0,18447.5,18340.0,,19035.617740056852,18518.231295814352,517.3864442424965,450.6524427447609,66.73400149773562,64.04494382022472,20980.57619309013,1266.5380965450674,15914.423806909863,40.909090909090914,59.731680884552866,70.7337188431408
20110125,19050,19150,17900,18250,396688,-43997,1049484,450.11109739707604,475.94642555649017,1043.539649462349,1616.9542270027966,,19080.0,19365.0,18595.0,18274.166666666668,,18914.753336479498,18498.32615185916,416.42718462034105,443.8073910424743,-27.380206422133256,51.4851485148515,20682.0792989247,1043.539649462349,16507.9207010753,14.000000000000002,44.48778725636379,61.985074980879055
20110126,18150,18700,17800,18250,294236,-8046,1050605,516.7204273105525,571.9265687131518,886.0022573334688,1563.2042857185609,,18850.0,19230.0,18700.0,18220.83333333333,,18812.48349512156,18479.900630200027,332.58286492152547,421.5624856170514,-88.97962069552591,44.943820224719104,20472.004514666936,886.0022573334688,16927.995485333064,17.307692307692307,35.42775560680473,53.13263518951909
20110127,18350,19900,18200,19300,730962,-39307,1061126,454.972526643093,540.9251334519405,772.4109981091686,1495.1706981701636,,18800.0,19180.0,18827.5,18177.5,,18887.48609470349,18540.743489288634,346.74260541486,406.5985094683187,-59.855904053458694,55.963302752293565,20372.321996218336,772.4109981091686,17282.678003781664,57.692307692307686,42.849272968640086,49.70484778255894
20110128,19700,21100,19550,20450,1118705,95745,1068152,812.7730310486438,626.1788881781305,714.8251534466327,1474.5194603289829,,19070.0,19230.0,19005.0,18165.83333333333,,19127.873013085395,18682.37413618238,445.4988769030133,414.3785830003012,31.12029390271209,63.076923076923094,20434.650306893265,714.8251534466327,17575.349693106735,80.3030303030303,55.33385874677131,51.58118477062992
20110131,20250,21400,20050,20950,553719,108750,1075348,1109.233969908964,801.3894184477355,784.7411993772229,1483.4164302567042,,19440.0,19345.0,19157.5,18170.83333333333,,19408.200403391933,18850.571004384925,557.629399007008,443.02874633434106,114.60065267266695,68.14814814814815,20726.982398754444,784.7411993772229,17588.017601245556,87.5,66.05590583118153,56.40609179081408
