date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20150527,98000,98600,92600,93900,9827,0,5423.430648583975,4935.625593579806,8266.829803497834,10541.65428194265,,102780.0,104340.0,96995.0,85195.0,
20150528,94100,95400,90800,92600,4136,210,6557.743514350039,5975.951807034594,8148.4032178089965,10490.137696374091,,100300.0,103600.0,97155.0,85496.66666666667,
20150529,92600,94500,91200,93100,4615,0,5302.980294136496,6091.830595149541,7969.228318977945,10452.5068763431,,97120.0,101760.0,97380.0,85790.0,
20150601,93100,93100,90500,91800,4291,487,2746.197370911276,6364.935192128825,7792.642363152567,10382.727510416296,,94180.0,100140.0,97565.0,86071.66666666667,
20150602,93000,93000,86800,89000,4367,-33,1684.5177351396453,6928.232097728829,7668.264145163494,10280.71157826905,,92080.0,98540.0,97665.0,86311.66666666667,
20150603,87600,92900,87600,92900,3772,82,1506.5191668213183,6748.636899404207,7641.169740295004,10195.910945079884,,91880.0,97330.0,97705.0,86620.0,
20150604,92900,95000,92000,92600,2945,328,1506.5191668213183,6353.022902524436,7574.160019434499,10081.021222519506,,91880.0,96090.0,97790.0,86936.66666666667,
20150605,92100,92200,87900,88000,4640,97,1985.5477833585367,5082.2140844321,7586.936140498352,9899.83992575412,,90860.0,93990.0,97780.0,87198.33333333333,
20150608,88000,90000,88000,89400,2650,120,1990.3768487399566,3059.6731851621034,7495.763803642697,9741.149259142303,,90380.0,92280.0,97855.0,87463.33333333333,
20150609,90400,93000,89900,92700,2399,186,2027.214838146169,1924.5778757951086,7381.820574898852,9626.58284243282,,91120.0,91600.0,97985.0,87758.33333333333,
20150610,93300,94500,90800,90800,4736,145,1822.08671582886,1772.822608159094,7505.14989856965,9521.343859397612,,90700.0,91290.0,97815.0,87996.66666666667,
20150611,91300,92600,91100,92600,3105,157,1822.08671582886,1772.822608159094,7570.4342675965445,9467.806709522994,,90700.0,91290.0,97445.0,88221.66666666667,
20150612,91700,106000,91700,102500,25089,-66,4615.1923036857315,3807.637062536293,6964.8743707262975,9556.96604576995,,93600.0,92230.0,96995.0,88620.0,
20150615,103000,104500,98400,99800,6021,198,4597.129539179858,4423.8105746064675,6532.937700606062,9542.737057865279,,95680.0,93030.0,96585.0,88998.33333333333,
20150616,99800,102000,97200,99900,5863,-100,4565.698194142929,4634.393164158605,6294.688236918491,9476.072791803326,,97120.0,94120.0,96330.0,89406.66666666667,
20150617,103000,119500,102000,107500,14511,-1,4821.866858385868,6090.9440975927555,6487.486030813479,9611.714496152872,,100460.0,95580.0,96455.0,89916.66666666667,
20150618,110000,117000,106500,108000,16354,-574,3574.6887976437893,7018.9457897892335,6714.050565791117,9735.890075157757,,103540.0,97120.0,96605.0,90433.33333333333,
20150619,108000,109500,100000,107000,6736,0,3761.170030721823,6862.914832634892,6541.366447463406,9744.042481890592,,104440.0,99020.0,96505.0,90971.66666666667,
20150622,107000,107500,101500,103500,4695,147,3077.2715187321387,6153.381184357102,6341.8037654913305,9581.077995484397,,105180.0,100430.0,96355.0,91483.33333333333,
20150623,103500,108500,103500,105000,5966,0,1691.1534525287766,5697.753943441225,6586.7366730422755,9475.042509432622,,106200.0,101660.0,96630.0,91991.66666666667,
20150624,102000,104500,100000,101500,5242,0,2345.2078799117153,4419.0609862277315,6637.311202587989,9269.382695495706,,105000.0,102730.0,97010.0,92443.33333333333,
20150625,101500,104500,100000,103500,4531,-48,1827.5666882497064,2852.647892748071,6700.035447667426,9147.80650696595,,104100.0,103820.0,97555.0,92888.33333333333,
20150626,103500,107000,102500,105500,4351,0,1400.0,2855.801113523141,6831.535332558855,9073.358437388715,,103800.0,104120.0,98175.0,93350.0,
20150629,101000,105000,99800,99800,5618,201,2143.4551546510133,2855.801113523141,6679.062434204371,8849.136806616896,,103060.0,104120.0,98575.0,93733.33333333333,
20150630,98100,99600,94000,99000,6185,-333,2387.132170618125,2998.0160106310327,6307.525267488036,8607.070091242149,,101860.0,104030.0,99075.0,94096.66666666667,
20150701,101000,101500,98200,99900,3864,40,2517.617921766526,2985.3140538308553,6147.346988742382,8361.385451387006,,101540.0,103270.0,99425.0,94470.0,
20150702,101500,105000,100000,101000,3902,124,2319.1377708105224,2588.4551377221146,5950.5020796568115,8215.127644913491,,101040.0,102570.0,99845.0,94803.33333333333,
20150703,101000,104000,99500,101000,5027,32,768.3749084919417,2150.372060830407,5295.042492747346,8022.0626330694095,,100140.0,101970.0,100495.0,95153.33333333333,
20150706,98700,103000,98700,101000,5178,-75,810.9253973085318,2102.7600909281146,4643.153561966265,7834.2985220971095,,100380.0,101720.0,101075.0,95490.0,
20150707,100500,107500,100500,107500,7797,94,2743.282705081633,2573.732697853453,4423.604299663344,7738.477276283441,,102080.0,101970.0,101815.0,95938.33333333333,
20150708,110000,117500,105500,106000,13954,-31,2856.5713714171397,2832.595982486738,3714.818299728807,7705.761733202534,,103300.0,102420.0,102575.0,96291.66666666667,
20150709,104500,104500,98400,100000,12699,125,3039.7368307141332,2893.1125107745142,3003.2440793248934,7623.784966945345,,103100.0,102070.0,102945.0,96508.33333333333,
20150710,102000,103500,100000,102000,2653,25,2925.7477676655585,2659.2480140069697,3008.920072052434,7481.284797561302,,103300.0,101720.0,102920.0,96806.66666666667,
20150713,102000,106000,100500,106000,3668,0,2821.347195933177,2854.890540808879,2990.836003528115,7432.751098273676,,104300.0,102340.0,103230.0,97143.33333333333,
20150714,106000,111500,106000,107000,4983,0,2712.931993250107,2926.841300788277,2995.8763325611462,7430.3093624843,,104200.0,103140.0,103585.0,97468.33333333333,
20150715,111000,113000,104500,109500,12046,-26,3440.9301068170507,3261.90128606002,3154.0886163835066,7434.832434785129,,104900.0,104100.0,103685.0,97860.0,
20150716,107500,113000,107500,113000,5616,-9,3660.601043544625,4019.950248448357,3645.9943773955583,7538.512047406209,,107500.0,105300.0,103935.0,98298.33333333333,
20150717,115500,124500,113500,117000,20248,-6,4049.6913462633174,5043.808085167398,4594.374277309155,7842.447888821994,,110500.0,106900.0,104435.0,98736.66666666667,
20150720,115500,125000,115500,121500,7989,-150,5190.3757089443925,6250.7999488065525,5900.447016964055,8282.050705525086,,113600.0,108950.0,105335.0,99261.66666666667,
20150721,121500,126500,118500,122500,9090,-14,4945.705207551296,7414.3442056597305,6983.9745131264635,8666.527402727224,,116700.0,110450.0,106210.0,99838.33333333333,
20150722,123000,124000,119500,122500,4705,-1,3749.6666518505353,8049.223565040295,7735.140593421688,8988.346004070414,,119300.0,112100.0,107260.0,100421.66666666667,
20150723,122500,122500,117000,118500,6848,0,2244.994432064365,7128.990110808122,8054.806018769167,9163.930500730672,,120400.0,113950.0,108010.0,100906.66666666667,
20150724,117000,118500,110000,114000,10514,115,3249.615361854384,5924.736281050828,8135.003073140171,9172.31886347902,13450.531174971824,119800.0,115150.0,108435.0,101330.0,90143.33333333333
20150727,114000,115000,110000,112000,5052,-52,4305.8100283221975,5230.917701512805,7919.183985739946,9107.855431195385,13504.518765336785,117900.0,115750.0,109045.0,101728.33333333333,90467.5
20150728,110000,114000,108500,111500,6261,-223,4202.380277890139,4616.275555033518,7588.089351081735,8986.785978436448,13527.059301020801,115700.0,116200.0,109670.0,102136.66666666667,90800.0
20150729,110000,114000,110000,112000,4102,-38,2596.150997149434,4303.777410601067,7260.294415517874,8977.462367259208,13540.418404006412,113600.0,116450.0,110275.0,102468.33333333333,91141.66666666667
20150730,111000,112000,105500,106500,6158,-39,2501.999200639361,5177.8373863998495,7003.392035292613,8863.842125298825,13501.879473079129,111200.0,115800.0,110550.0,102728.33333333333,91425.83333333333
20150731,104000,110000,104000,110000,2972,0,2083.266665599966,5435.071296680478,6655.824516917496,8706.267697597059,13530.936158793054,110400.0,115100.0,111000.0,103091.66666666667,91710.0
20150803,109000,115000,107500,115000,2793,0,2774.887385102322,5002.249493977685,6293.647591023827,8608.839772130856,13644.421326437165,111000.0,114450.0,111700.0,103543.33333333333,92010.0
20150804,115000,118500,112000,115000,4166,0,3218.6953878862164,4243.81903478459,6255.547537985785,8550.75613940401,13758.185341420898,111700.0,113700.0,112075.0,103958.33333333333,92301.66666666667
20150805,113500,115500,112000,113500,2050,0,3301.514803843836,3075.711299845941,6103.072996450233,8540.624489266958,13849.047700915116,112000.0,112800.0,112450.0,104280.0,92576.66666666667
20150806,114000,116000,112000,114000,2848,0,1843.9088914585773,2480.423350962495,5396.98990178785,8611.454903531423,13929.202911509328,113500.0,112350.0,113150.0,104513.33333333333,92867.5
20150807,113000,115000,111000,115000,3082,0,632.4555320336758,2563.6887486588557,4760.252094164765,8670.238206390606,14028.898522335958,114500.0,112450.0,113800.0,104571.66666666667,93152.5
20150810,114500,125500,111500,119500,16976,471,2130.727575266252,3310.5890714493707,4559.262550018371,8868.74599678869,14179.823082072951,115400.0,113200.0,114475.0,104763.33333333333,93480.83333333333
20150811,120500,123000,117000,119500,7717,100,2657.066051117285,3741.657386773943,4343.385776096802,9067.23818664389,14342.283930160262,116300.0,114000.0,115100.0,105005.0,93785.0
20150812,117500,119500,112000,119000,4710,123,2395.829710142188,3950.949253027683,4222.780482099445,9242.548199615843,14465.920775702069,117400.0,114700.0,115575.0,105238.33333333333,94111.66666666667
20150813,118000,118000,114500,116500,3353,-30,1827.5666882497064,2865.309756378883,4184.793901735188,9354.184446902174,14558.22638770106,117900.0,115700.0,115750.0,105430.0,94406.66666666667
20150817,115500,116000,111500,114000,3186,0,2158.7033144922907,2256.102834535698,4191.061917939178,9407.73558774314,14596.292313651282,117700.0,116100.0,115600.0,105513.33333333333,94699.16666666667
20150818,113500,115000,111000,112000,3506,1,2874.021572639983,2561.2496949731417,4030.741246966869,9443.629687078295,14548.613312118632,116200.0,115800.0,115125.0,105605.0,95020.83333333333
20150819,112000,112000,106000,108500,5084,-32,3619.392214170772,3376.7588009806104,3902.803479551593,9416.907224066008,14471.049163377505,114000.0,115150.0,114425.0,105755.0,95308.33333333333
20150820,104500,111500,104500,105000,4560,0,4057.092555020159,4550.824101193103,3955.6921012637,9290.374947582393,14363.409312671318,111200.0,114300.0,113550.0,105940.0,95567.5
20150821,97700,101000,96300,96600,13736,668,6134.623052804466,7000.171426472356,5252.473226966515,9208.399547273246,14233.194671455716,107220.0,112560.0,112455.0,106006.66666666667,95751.66666666667
20150824,90000,98800,90000,93100,7486,-113,7130.385683818233,9026.632816283158,6716.2415084629,9208.399547273246,14113.935095815368,103040.0,110370.0,111410.0,106006.66666666667,95898.33333333333
20150825,93100,97000,91000,95300,8057,-899,5967.579073627764,9486.753923234228,7574.290395806067,9128.961697075225,13982.232674203196,99700.0,107950.0,110575.0,106065.0,96068.33333333333
20150826,96000,106500,96000,105500,10275,1525,5147.037983151085,8677.470829683038,7650.155227183303,8855.171746875752,13868.564548607355,99100.0,106550.0,110275.0,106340.0,96325.83333333333
20150827,106500,109000,105500,107000,5197,2196,5643.757613505384,7640.5824385317665,7671.367218429843,8680.756975440941,13755.23816890617,99500.0,105350.0,110025.0,106575.0,96597.5
20150828,110500,111000,107500,109000,5912,1569,6486.108232214446,6834.9103871228635,7633.184132457439,8492.575025017764,13637.962717478486,101980.0,104600.0,110150.0,106848.33333333333,96892.5
20150831,109000,110000,107000,109500,2226,-31,5181.737160451115,6330.758248424909,7634.453156579062,8135.823389320969,13497.50262394244,105260.0,104150.0,110125.0,107206.66666666667,97202.5
20150901,109500,112500,108500,109500,2929,188,1593.7377450509227,6059.372904847499,7552.516137023476,7802.719433348576,13366.790081516694,108100.0,103900.0,109850.0,107541.66666666667,97502.5
20150902,105000,115000,105000,114000,6228,797,2293.468988235943,6670.719601362361,7521.502509472427,7601.3368707236095,13289.61350391098,109800.0,104450.0,109800.0,107896.66666666667,97827.5
20150903,115500,121000,113500,115000,4330,0,2557.3423705088844,7389.079780324478,7565.373421054644,7320.314200906952,13235.47621189186,111400.0,105450.0,109875.0,108300.0,98148.33333333333
20150904,115000,115500,112000,113500,3477,-141,2336.6642891095844,7098.619584116338,7552.516137023476,7057.489914189669,13192.268253286333,112300.0,107140.0,109850.0,108648.33333333333,98435.0
20150907,114000,120000,113000,117500,6541,-57,2596.150997149434,5954.628451885141,7656.688252763071,7100.809617376192,13178.818205952883,113900.0,109580.0,109975.0,108898.33333333333,98759.16666666667
20150908,118000,118000,115000,117000,2320,1,1593.7377450509227,3982.775414205527,7519.341726507715,7074.857477952003,13131.416421019549,115400.0,111750.0,109850.0,109185.0,99091.66666666667
20150909,117000,119500,116500,117000,2421,0,1516.57508881031,3659.234892706399,7377.321668464784,7039.419957165035,13050.250210457849,116000.0,112900.0,109725.0,109470.0,99438.33333333333
20150910,116500,120500,115000,116000,4684,0,1435.2700094407323,3171.7503054307426,7215.945883943423,7083.739400125401,12971.33246710691,116200.0,113800.0,109575.0,109611.66666666667,99764.16666666667
20150911,116000,116500,111500,113000,4775,-152,1624.807680927192,2767.6705006196116,7087.1715091424185,7093.692620913321,12857.175660782648,116100.0,114200.0,109400.0,109695.0,100064.16666666667
20150914,113000,115000,109500,111500,4129,0,2244.994432064365,2477.902338672776,7026.725766671133,7088.589422445067,12686.27470821209,114900.0,114400.0,109275.0,109770.0,100370.83333333333
20150915,110000,113000,109000,109000,4469,-1792,2925.7477676655585,2579.244075305789,6998.919559474878,7042.326596295359,12455.380112626008,113300.0,114350.0,109125.0,109861.66666666667,100672.5
20150916,110500,114000,110500,114000,1996,-308,2357.9652245103193,2579.244075305789,7076.581095416064,7033.019542763193,12280.065033305877,112700.0,114350.0,109400.0,110011.66666666667,101001.66666666667
20150917,112500,115000,111500,113000,1945,-13,1743.5595774162691,2598.557292037259,7042.58475277366,6954.709834988732,12083.009650837063,112100.0,114150.0,109800.0,110203.33333333333,101323.33333333333
20150918,114000,114000,111000,113500,1750,-40,1805.5470085267789,2598.557292037259,6391.906992439737,6911.760508968278,11921.810515698591,112200.0,114150.0,110645.0,110370.0,101629.16666666667
20150921,114000,114000,111000,112500,2179,-16,1772.0045146669352,2377.4986855937505,4969.534686467136,6887.608841648578,11760.052319422517,112400.0,113650.0,111615.0,110486.66666666667,101918.33333333333
20150922,113500,113500,111000,112500,2606,-165,583.0951894845299,2111.8712081942904,3269.078616368842,6749.703491430001,11570.89737108672,113100.0,113200.0,112475.0,110698.33333333333,102215.83333333333
20150923,112500,112500,107500,110000,3368,-56,1208.3045973594571,1884.1443681416806,2917.190429162969,6576.637734350966,11362.26060131616,112300.0,112500.0,112700.0,110881.66666666667,102489.16666666667
20150924,112000,112000,107500,109500,1781,-7,1562.049935181331,1674.0669042783245,2716.96061804363,6422.494107086101,11146.103921949056,111600.0,111850.0,112825.0,111041.66666666667,102755.83333333333
20150925,112000,112000,108000,109000,1722,-77,1503.3296378372906,1822.7726133558215,2716.96061804363,6294.405584856031,10980.063720468781,110700.0,111450.0,112825.0,111175.0,102989.16666666667
20150930,107500,109000,105500,107500,1896,0,1630.9506430300091,2173.131381210076,2869.9956445960024,6173.118246793028,10783.07302622439,109700.0,111050.0,112725.0,111283.33333333333,103218.33333333333
20151001,107500,110000,107000,108500,2406,0,860.2325267042627,2224.8595461287023,2933.747603322417,6038.081695005102,10595.549347354356,108900.0,111000.0,112675.0,111408.33333333333,103449.16666666667
20151002,108500,110000,107500,109500,1274,0,748.3314773547883,2018.0436070610597,2995.413160150036,6021.912533037631,10400.099358499694,108800.0,110550.0,112450.0,111441.66666666667,103690.0
20151005,109000,111500,109000,111500,1758,0,1326.64991614216,1881.488772222681,2943.106352138846,5980.0966175769845,10278.485317237444,109200.0,110400.0,112275.0,111533.33333333333,103912.5
20151006,112000,112500,109500,111500,2961,-14,1600.0,1630.9506430300128,2933.747603322417,5788.598707804865,10183.404255072137,109700.0,110200.0,112175.0,111725.0,104116.66666666667
20151007,111500,112500,109000,111000,955,-7,1200.0,1473.9402972983717,2674.415824063271,5649.590693138764,10035.308464228752,110400.0,110050.0,111850.0,111875.0,104340.83333333333
20151008,111000,111000,107500,108500,1985,46,1200.0,1285.4960132182487,2491.3600703230404,5615.222366231134,9897.024805465478,110400.0,109650.0,111425.0,111916.66666666667,104530.0
20151012,109000,110000,108000,110000,1279,0,1140.175425099138,1285.4960132182487,2152.1791282325976,5584.492417002257,9785.113374407008,110500.0,109650.0,111075.0,111966.66666666667,104717.5
20151013,110000,112500,109000,110000,1350,11,1029.5630140987,1288.4098726725172,1840.3464347779807,5581.177444470551,9644.762503555954,110200.0,109700.0,110775.0,111975.0,104917.5
20151014,110000,111500,109500,111000,1681,-14,916.5151389911681,1319.0905958272965,1769.710428290466,5580.928586614332,9514.362826800272,110100.0,109900.0,110675.0,111941.66666666667,105120.0
20151015,110000,111000,108000,109000,2416,-174,871.7797887081348,1105.6672193748043,1795.1323071016309,5553.986306148858,9428.281590512604,109700.0,110050.0,110550.0,111808.33333333333,105272.5
20151016,107500,112000,107000,107500,6183,-38,1183.2159566199232,1273.7739202857044,1887.2930350107326,5434.722470681782,9325.708045802978,109500.0,109950.0,110475.0,111575.0,105418.33333333333
20151019,107500,109500,107500,109000,993,-6,1166.1903789690598,1300.0000000000043,1728.2577932704435,5254.220525761503,9191.701835834741,109300.0,109900.0,110225.0,111350.0,105594.16666666667
20151020,109000,110000,108000,109500,1292,-31,1122.4972160321822,1187.4342087037967,1611.6761461286274,5054.195177166097,9047.241407375628,109200.0,109700.0,110050.0,111133.33333333333,105777.5
20151021,111000,111000,108500,109500,1153,-41,734.8469228349533,1024.6950765959655,1406.2361110425318,4966.124131441847,8927.75494362004,108900.0,109500.0,109850.0,110983.33333333333,105945.0
20151022,111000,111000,108500,108500,2013,-5,748.3314773547883,928.7087810503419,1295.1833846988714,4960.352530034773,8787.754698379309,108800.0,109250.0,109650.0,110891.66666666667,106110.83333333333
