date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20101027,23500,23600,22900,22900,12636747,-1305969,99043206,495.58046773455436,504.70288289249567,,,,23770.0,23545.0,,,,23487.08010497536,23377.30382208622,109.77628288913913,110.19692096747816,-0.4206380783390529,47.76119402985075,,,,25.0,60.02553171546812,70.89725844891497
20101028,23300,23450,22600,22850,13682522,-1819979,98927036,618.3849933496119,544.7247011105668,563.7985012395818,,,23590.0,23495.0,23222.5,,,23385.470954739863,23327.575063752545,57.89589098731813,99.61471039003605,-41.718819402717905,44.96124031007752,24350.097002479164,563.7985012395818,22094.90299752084,13.88888888888889,44.23592691732581,61.772799830232785
20101029,22700,23150,22300,23150,11672512,-1364643,101088276,550.0909015790024,552.7205442174162,535.7879711229043,,,23380.0,23450.0,23257.5,,,23348.12607396641,23311.160509849327,36.965564117086615,86.96823801578462,-50.002673898698006,57.14285714285715,24329.075942245807,535.7879711229043,22185.924057754193,40.476190476190474,42.9605647049886,55.3913914033447
20101101,23200,23300,22600,22700,8679690,-1359513,100246356,351.2833614050055,575.4128952326292,523.2769343282753,,,23060.0,23430.0,23267.5,,,23245.82150254685,23255.685205330567,-9.863702783721235,67.45788888903148,-77.32159167275272,50.86206896551725,24314.05386865655,523.2769343282753,22220.94613134345,19.047619047619047,34.896352298738336,48.47980673359843
20101102,22600,22700,21900,21900,13148677,-1329723,98392386,425.44094772365264,722.8589073947952,593.4012133455733,,,22700.0,23335.0,23225.0,,,23034.234466727914,23134.649919975338,-100.415453247424,33.68385374730973,-134.09930699473378,37.068965517241374,24411.80242669114,593.4012133455733,22038.19757330885,0.0,23.173885752806168,39.97898092888917
20101103,21950,22400,21750,21800,7882993,-1017227,98861658,535.3503525729667,825.908590583727,667.6263925280361,,,22480.0,23125.0,23145.0,,,22840.84293341082,23017.277393259043,-176.43445984822392,-8.539201713710469,-167.89525813451343,36.75213675213676,24480.252785056073,667.6263925280361,21809.747214943927,1.8867924528301887,16.04154034726745,31.958623619097214
20101104,22200,23150,22200,22950,14373857,2099252,99561518,550.4543577809152,799.8281065328969,668.8189216820945,,,22500.0,23045.0,23132.5,,,22857.898201970263,23011.441778390243,-153.54357641997922,-37.65005434677393,-115.89352207320528,45.185185185185176,24470.13784336419,668.8189216820945,21794.86215663581,45.28301886792453,25.822203392086656,29.906119382712433
20101105,24100,24200,23650,23750,18979574,1649561,102416276,718.7489130426561,744.3117626371353,677.8458526833364,,,22620.0,23000.0,23145.0,,,22996.95123709935,23074.702795961748,-77.751558862401,-45.69466860461219,-32.05689025778881,56.20437956204379,24500.691705366677,677.8458526833364,21789.308294633327,75.47169811320755,42.40991563187316,34.08359138421033
20101108,24050,24350,23700,23800,9799616,1393780,102262755,863.3655077659749,668.2065548915243,666.3848362620496,,,22840.0,22950.0,23217.5,,,23121.87048777607,23136.116729752466,-14.24624197639423,-39.389738894333384,25.143496917939142,56.934306569343065,24550.2696725241,666.3848362620496,21884.7303274759,77.35849056603774,54.07720334189927,40.75829052465903
20101109,23700,23800,23250,23450,6554767,-131027,101301571,739.5944834840237,643.9138141086893,652.6101439603879,,,23150.0,22925.0,23260.0,,,23172.82594429192,23162.415760915992,10.410183375930501,-29.410451691543315,39.82063506747381,46.34146341463414,24565.220287920776,652.6101439603879,21954.779712079224,64.15094339622641,57.43852830112361,46.324018770718304
20101110,23200,23950,23200,23900,7224958,1244291,100260462,344.3835071544509,706.8415664065031,666.9145372534608,,,23570.0,23025.0,23285.0,,,23285.58641511808,23223.620593297506,61.96582182057682,-11.106873573851695,73.07269539442852,51.16279069767442,24618.82907450692,666.9145372534608,21951.17092549308,82.6923076923077,65.86215452295683,52.84114042997173
20101111,23800,24400,23400,23400,11616394,1829547,98386886,198.49433241279138,712.4605252222743,667.2471431186482,,,23660.0,23080.0,23287.5,,,23303.306522579864,23238.127380334317,65.17914224554988,4.169240503289398,61.009901742260475,43.846153846153854,24621.99428623729,667.2471431186482,21953.005713762705,62.264150943396224,64.66227874088278,56.7832981466525
20101112,23600,23700,22700,22800,11758691,-731105,98256340,386.78159211627394,716.7461196267468,671.2814238454675,,,23470.0,23045.0,23247.5,,,23225.43591322478,23202.38458997248,23.05132325230807,7.949400742465122,15.101922509842945,39.285714285714285,24590.062847690933,671.2814238454675,21904.937152309067,39.62264150943396,56.313222196481135,56.62655902731676
20101115,22900,23800,22750,23650,9850014,897332,97639671,365.2396473549931,727.5987905432487,671.7700499426852,,,23440.0,23140.0,23285.0,,,23291.06642185712,23238.629341472264,52.43708038485421,16.85399161467039,35.583088770183814,49.6551724137931,24628.540099885373,671.7700499426852,21941.45990011463,71.69811320754717,61.442547556930776,58.232210447454584
20101116,23650,24000,23300,23700,8517799,1168258,98013001,379.9999999999996,612.045749923972,669.7900790546223,,,23490.0,23320.0,23327.5,,,23354.234152698053,23275.73192928269,78.50222341536937,29.191457773000625,49.31076564236874,56.153846153846146,24667.08015810925,669.7900790546223,21987.919841890758,73.58490566037736,65.49054130151687,60.65197748471899
20101117,23600,23650,23100,23350,7311065,563724,96327411,320.31234756093886,345.86847211042016,656.886595996598,,,23380.0,23475.0,23300.0,,,23353.580512993798,23281.66678090806,71.91373208573714,37.74024738686202,34.173484698875114,53.67647058823529,24613.773191993198,656.886595996598,21986.2268080068,60.37735849056604,63.78599514797612,61.696743132759714
20101118,23550,23700,23050,23700,6420573,-1166785,96562981,345.54305086341947,302.48966924507704,655.2623520392407,,,23440.0,23550.0,23297.5,,,23407.030227484098,23314.90229560461,92.12793187949137,48.622198529195,43.50573335029637,54.014598540145975,24608.02470407848,655.2623520392407,21986.97529592152,73.58490566037736,67.05249269249087,63.482099041843405
20101119,23700,24200,23550,23900,8188817,991774,96761860,177.20045146669273,315.4758310869408,637.6274382427389,,,23660.0,23565.0,23282.5,,,23483.057573779908,23361.13838160901,121.91919217090616,63.2863560487261,58.63283612218007,59.09090909090908,24557.75487648548,637.6274382427389,22007.245123514527,77.27272727272727,70.45937247225893,65.8079489605882
20101122,24300,25300,24200,25300,21524408,6174095,98115131,678.5278181474947,610.3482612410681,745.5325277947283,,,23990.0,23715.0,23332.5,,,23763.16654291412,23513.59825620366,249.56828671045517,100.5524170036332,149.01586970682197,73.6111111111111,24823.565055589457,745.5325277947283,21841.434944410543,100.0,80.30650829319505,70.64092966900438
20101123,25400,25650,25100,25350,12947289,847946,99145681,839.4045508573323,772.4797731979745,863.5826538322757,,,24320.0,23905.0,23415.0,,,24007.72277655853,23657.34589480523,350.3768817533092,150.5276894115655,199.8491923417436,74.82517482517483,25142.165307664556,863.5826538322757,21687.834692335447,89.83050847457628,83.48123089844262,74.92110541395841
20101124,24800,25850,24650,25750,18819363,1930964,100048311,833.6666000266533,950.210502993938,992.3803454321304,,,24800.0,24090.0,23557.5,,,24276.16295777951,23820.466595969232,455.6963618102782,211.57156654511522,244.12479526516304,71.875,25542.26069086426,992.3803454321304,21572.73930913574,96.82539682539682,87.92933840136006,79.25723395640127
20101125,26000,26000,25100,25200,11277437,-248855,99730541,628.4902544988265,972.6767191621233,1039.6513838782657,,,25100.0,24270.0,23675.0,,,24418.470053429282,23927.58501639282,490.8850370364635,267.44168705621587,223.4433499802476,61.788617886178855,25754.302767756533,1039.6513838782657,21595.697232243467,75.75757575757575,83.87205244806745,80.79551882040934
20101126,25200,25600,24500,24650,10551194,114821,100129524,353.5533905932734,842.7484796782436,1053.0906893520578,,,25250.0,24455.0,23750.0,,,24454.127852641603,23983.479530600136,470.64832204146296,308.0873362400495,162.56098580141344,56.390977443609025,25856.18137870412,1053.0906893520578,21643.818621295883,59.09090909090909,75.61162825011732,79.06754628543766
20101129,24800,25000,24550,24800,7308951,-556840,99270564,393.7003937005902,802.558409089326,1047.8430225945065,,,25150.0,24570.0,23855.0,,,24507.386734201948,24046.44750307724,460.93923112471015,338.6603160784675,122.27891504624272,60.465116279069775,25950.686045189013,1047.8430225945065,21759.31395481099,63.63636363636363,71.61985950056379,76.58497539258425
20101130,24050,24150,23400,23500,19537475,-210045,98965144,744.7147104764348,826.1355820929092,952.2473418182852,,,24780.0,24550.0,23935.0,,,24352.28641700716,24004.434728217206,347.85168878995313,340.49871573576195,7.352973054191238,47.26027397260273,25839.494683636567,952.2473418182852,22030.505316363433,23.076923076923077,55.438843187999964,69.53624832004209
20101201,23550,23750,23000,23400,10722538,1038929,97797744,725.5342858886819,818.9780216831157,828.7188908188284,,,24310.0,24555.0,24015.0,,,24205.68664626276,23958.093884165228,247.59276209753082,321.9165132967832,-74.32375119925234,50.0,25672.437781637662,828.7188908188284,22357.562218362338,13.333333333333334,41.40365154907895,60.158701572743965
20101202,23650,24050,23550,23800,9237817,-733247,98499251,584.4655678480981,809.0271936097017,794.0835913176828,,,24030.0,24565.0,24057.5,,,24143.23937437959,23946.00449102437,197.23488335521682,296.9791011309804,-99.74421777576349,57.462686567164184,25645.667182635367,794.0835913176828,22469.332817364633,26.666666666666668,36.49131819453948,52.26956565307705
20101203,24000,24150,23250,23450,7911082,-1313374,98291417,523.8320341483516,855.9205570612207,802.5389398652188,,,23790.0,24520.0,24042.5,,,24036.538090349215,23908.16582008458,128.3722702646337,263.25655989864936,-134.88428963401566,48.38709677419354,25647.57787973044,802.5389398652188,22437.422120269566,15.0,29.32754054321972,44.6222186978879
20101206,23600,24100,23500,23950,6730217,43298,98074886,215.8703314492284,828.2662615367059,800.9369513263754,,,23620.0,24385.0,24050.0,,,24023.219354982724,23911.350175580767,111.8691794019578,232.97823976293304,-121.10906036097522,51.879699248120296,25651.873902652747,800.9369513263754,22448.126097347253,31.666666666666664,30.107249608018137,39.783893452747684
20101207,23400,23650,23200,23600,9142980,296658,97927941,208.3266665599959,789.8734075787031,795.9703197984137,,,23640.0,24210.0,24057.5,,,23958.087238152384,23887.6990170345,70.3882211178825,200.45951084203514,-130.0712897241526,51.879699248120296,25649.440639596833,795.9703197984137,22465.559360403167,20.0,26.738165377008848,35.435316100196765
20101208,23650,23900,23250,23300,5620721,-982925,97838037,233.66642891095782,639.9414035675403,812.4769227491875,,,23620.0,23965.0,24027.5,,,23856.814830822997,23843.139692200453,13.675138622536904,163.10196991733434,-149.42683129479744,46.96969696969697,25652.453845498374,812.4769227491875,22402.546154501626,10.0,21.15877578268445,30.67646835933908
20101209,23350,24200,23300,24150,10169510,963164,97617329,315.27765540868853,499.399639567345,799.8593626382007,,,23690.0,23860.0,24065.0,,,23901.930877939638,23866.365283511466,35.56559442817161,137.59433076231048,-102.02873633413887,51.72413793103448,25664.7187252764,799.8593626382007,22465.2812747236,38.333333333333336,26.883629076181485,29.41218842677864
20101210,24100,24650,23800,24500,9835555,2054459,97531367,418.33001326703743,477.20540650750615,749.6665925596443,,,23900.0,23845.0,24150.0,,,23993.959870748637,23914.246452650143,79.71341809848674,126.01801605139805,-46.30459795291132,43.548387096774185,25649.333185119292,749.6665925596443,22650.666814880708,50.0,34.589086747651734,31.137821356465324
20101213,24300,24500,24000,24350,5446369,357028,97631434,456.7274898667691,399.99999999999307,741.8052305019069,,,23980.0,23800.0,24185.0,,,24048.7445227462,23947.125506414737,101.61901633145679,121.13817153303008,-19.519155201573287,42.06349206349206,25668.610461003813,741.8052305019069,22701.389538996187,51.92307692307693,40.36708382115942,34.21424236351304
20101214,24500,25150,24450,24750,8123939,1461151,98293300,495.3786430600331,474.99999999999335,742.7777258372699,,,24210.0,23925.0,24237.5,,,24156.645392096256,24007.621616748325,149.0237753479305,126.7153330511636,22.308442296766888,42.06349206349206,25723.05545167454,742.7777258372699,22751.94454832546,81.3953488372093,54.04317270954689,40.82388607786262
20101215,24900,24900,24100,24250,6719247,-1155552,98472853,209.7617696340297,448.77611344632993,714.3659776333037,,,24400.0,24010.0,24282.5,,,24171.00937542268,24025.8614205162,145.14795490647884,130.4018789737983,14.746075932680554,42.4,25711.231955266612,714.3659776333037,22853.768044733388,58.139534883720934,55.40862680419411,45.68546645024579
20101216,24250,24750,24100,24200,5123501,-472501,98819919,198.49433241279138,446.09416046390135,702.188543056625,,,24410.0,24050.0,24307.5,,,24175.46992765546,24038.950508606347,136.5194190491129,131.62539271099664,4.894026338116248,46.08695652173914,25711.87708611325,702.188543056625,22903.12291388675,55.81395348837209,55.54373570133372,48.97155625931194
20101217,24450,24600,23650,23800,9453699,-2363540,98689870,304.3024810940584,409.9085263811828,705.4209736036956,,,24270.0,24085.0,24302.5,,,24117.7003246438,24021.009414560063,96.69091008373651,124.6384700443634,-27.94755996062688,41.66666666666667,25713.34194720739,705.4209736036956,22891.65805279261,30.76923076923077,47.285567292282124,48.40955993027558
20101220,23400,23650,23100,23650,7858392,-869170,99440824,385.4867053479274,429.214398640112,679.9632343001986,,,24130.0,24055.0,24220.0,,,24045.741159910078,23993.18103023017,52.560129679903184,110.22275882300815,-57.66262914310497,51.54639175257732,25579.926468600395,679.9632343001986,22860.073531399605,26.82926829268293,40.46680090494369,45.761973567477334
20101221,23850,24200,23650,23750,8090612,-1177076,98793684,246.17067250182285,415.4515615568112,634.9409421355563,,,23930.0,24070.0,24140.0,,,24000.23970097876,23974.957702492808,25.281998485937947,93.23456607695404,-67.9525675910161,53.60824742268043,25409.881884271108,634.9409421355563,22870.118115728892,31.70731707317073,37.546972945564406,43.023640012345396
20101222,23500,23850,23300,23300,7811301,-1720649,98094581,288.7905815638725,415.4515615568112,542.0505050269662,,,23740.0,24070.0,24017.5,,,23892.504868575743,23924.421823873505,-31.916955297761888,68.20421385338192,-100.1211691511438,44.89795918367345,25101.60101005393,542.0505050269662,22933.39898994607,9.75609756097561,28.283347784679226,38.11020925245179
20101223,23350,23500,23000,23300,5727070,-1591567,98553301,217.71541057077167,473.3127929815477,490.5290511274437,794.0123144860868,,23560.0,23985.0,23922.5,23606.66666666667,,23801.346229906943,23877.707006714038,-76.36077680708695,39.29117141217953,-115.65194821926649,48.35164835164835,24903.558102254887,490.5290511274437,22941.441897745117,13.953488372093023,23.506727969246864,33.24238214659862
20101224,23400,23800,23050,23150,5647373,-939600,98757176,229.34689882359368,498.9989979949801,488.2302223336765,781.9828784712738,,23430.0,23850.0,23847.5,23618.33333333333,,23701.135356433282,23823.305318118408,-122.16996168513286,6.998905202513878,-129.16886688764674,40.476190476190474,24823.96044466736,488.2302223336765,22871.03955533264,6.976744186046512,17.996733366205262,28.16049921183077
20101227,22900,23350,22900,23100,3579168,174963,98678478,229.34689882359368,514.4171459039784,462.29725285793353,771.3822369976848,,23320.0,23725.0,23762.5,23628.33333333333,,23608.650056719784,23769.269628752383,-160.6195720325959,-26.524823124485145,-134.09474890811074,43.589743589743605,24687.094505715868,462.29725285793353,22837.905494284125,8.88888888888889,14.960785203925564,23.760594537928707
20101228,23250,24250,23250,23950,11941653,3192416,99274058,305.6141357987221,397.7750620639703,459.9184710358912,763.869898753851,,23360.0,23645.0,23785.0,23648.33333333333,,23661.166843866078,23782.762847410566,-121.59600354449141,-45.53907412778488,-76.05692941670651,57.30337078651685,24704.836942071783,459.9184710358912,22865.163057928217,46.666666666666664,25.529412365539297,24.350200480876545
20101229,24200,24400,24050,24250,5395331,542746,99813792,463.6809247747848,397.7750620639703,461.64786363633414,767.0085288530562,,23550.0,23645.0,23827.5,23662.5,,23751.758620094086,23817.626080734517,-65.86746064042745,-49.604753982382,-16.262706658045452,51.282051282051285,24750.795727272667,461.64786363633414,22904.204272727333,60.0,37.01960824903224,28.573336405557555
20101230,24300,24500,23900,24000,5687987,478379,99260618,472.6520919238586,373.66428783066164,463.1077088539892,765.8052225526311,,23690.0,23625.0,23837.5,23675.83333333333,,23789.950336429352,23831.226674157973,-41.27633772862464,-47.93906989517705,6.662732166552409,43.42105263157895,24763.715417707983,463.1077088539892,22911.284582292017,55.00000000000001,43.01307216787822,33.38658166115555
20110103,25000,25300,24800,25300,15107759,5477180,99448818,706.116137756389,628.1918496765098,552.5848351158312,793.1000182126368,,24120.0,23775.0,23930.0,23705.83333333333,,24022.26945145522,23940.706039112203,81.56341234302455,-22.03856304240929,103.60197538543379,59.595959595959606,25035.169670231666,552.5848351158312,22824.830329768334,100.0,62.008714782508626,42.92729270357701
20110104,25400,25600,25050,25600,10931161,2146256,100909662,691.8092222571187,829.5179322956157,661.7920745974442,809.4648437908397,,24620.0,23970.0,24012.5,23760.0,,24265.00057188103,24064.329076441616,200.671495439412,22.5034629692102,178.16803247020175,58.76288659793815,25336.084149194892,661.7920745974442,22688.915850805108,100.0,74.67247652341604,53.5090206449803
20110105,25450,26300,25200,25900,14139328,1194596,103267005,751.2655988397178,1004.7512129875696,770.9531438420806,840.3025248881073,,25010.0,24185.0,24127.5,23815.0,,24516.54187743764,24201.034106054096,315.5077713835526,81.1043397189552,234.4034316645974,67.74193548387098,25669.40628768416,770.9531438420806,22585.59371231584,88.23529411764706,79.19341572190802,62.07048567140874
20110106,26250,26600,25800,26100,14287171,1325650,105832677,741.3501197140254,1104.3210583883613,857.3615048507753,887.8250578426631,,25380.0,24465.0,24267.5,23860.0,,24760.153222080986,24342.396631771757,417.7565903092218,148.4348036860817,269.3217866231401,69.79166666666667,25982.22300970155,857.3615048507753,22552.77699029845,86.48648648648648,81.62443931024961,68.58847021808788
20110107,26100,26450,25700,26100,7024336,32276,107335545,309.8386676965929,1128.151142356373,944.867715608902,930.2818420003424,,25800.0,24745.0,24365.0,23905.83333333333,,24966.285215885255,24473.18776894304,493.09744694222167,217.36734368019054,275.73010326203115,76.13636363636364,26254.735431217803,944.867715608902,22475.2645687822,86.48648648648648,83.24512170239468,73.47402071305613
20110110,26000,26050,25300,25300,9601918,-406360,106620475,309.8386676965929,1001.4489502715493,966.423820070669,946.2862351788084,,25800.0,24960.0,24405.0,23934.16666666667,,25017.62631445281,24534.69363268085,482.93268177195574,270.4804182903681,212.4522634815876,66.33663366336633,26337.847640141343,966.423820070669,22472.152359858657,64.86486486486487,77.11836942305145,74.68880361642096
20110111,25500,25650,25100,25400,6904019,443789,105663262,344.09301068170464,789.5568377260664,990.2367141244482,954.833827893044,,25760.0,25190.0,24457.5,23975.83333333333,,25076.45338680936,24599.04276748625,477.4106193231055,311.8664628553748,165.54415646773072,66.33663366336633,26437.973428248897,990.2367141244482,22477.026571751103,67.56756756756756,73.9347688044991,74.43745867910911
20110112,25600,26550,25550,26350,16029780,721969,107424162,419.5235392680603,739.3240155709708,1071.899598843093,990.517190943978,,25850.0,25430.0,24537.5,24034.16666666667,,25272.38462560772,24729.21600535544,543.1686202522833,358.1268982321904,185.0417220200929,77.47747747747748,26681.29919768618,1071.899598843093,22393.700802313815,93.24324324324324,80.37092695082495,76.41528143637164
20110113,27000,27600,26850,27250,19311300,-1168197,114269331,708.9428749906439,805.3570636680249,1220.7451617761924,1072.4116125194935,,26080.0,25730.0,24687.5,24090.0,,25576.63444635525,24916.570696548908,660.0637498063406,418.51427261712126,241.5494771892193,80.62015503875969,27128.99032355238,1220.7451617761924,22246.00967644761,91.95402298850574,84.23195896341633,79.02084061207421
20110114,27300,27450,26750,27250,8859686,555008,113254581,850.5292469985968,689.0029027514915,1335.4400023962064,1145.0606485635954,,26310.0,26055.0,24840.0,24148.33333333333,,25834.076232682928,25089.957112274562,744.1191204083661,483.6352456866861,260.48387472167997,82.53968253968254,27510.88000479241,1335.4400023962064,22169.119995207588,90.54054054054053,86.33481948913571,81.4588335711078
20110117,27350,27450,26900,26900,6204899,83427,112300794,697.5672010638112,680.826703354077,1384.7292154063834,1198.035428895524,,26630.0,26215.0,24995.0,24193.33333333333,,25998.065006878136,25224.421980751293,773.6430261268398,541.6368042766671,232.00622185017255,78.78787878787878,27764.458430812767,1384.7292154063834,22225.541569187237,81.08108108108108,84.58357335311123,82.50041349844602
20110118,26850,28100,26800,27650,15637718,1669458,113545064,435.43082114154447,767.8541528180842,1462.694431520123,1277.1547696170378,,27080.0,26420.0,25195.0,24249.16666666667,,26252.2095106612,25404.575280417208,847.6342302439842,602.8362915820472,244.7979386619371,78.46153846153847,28120.38886304025,1462.694431520123,22269.611136959757,86.36363636363636,85.17692768995437,83.3925848956176
20110119,28050,28400,27600,27850,8666295,-361864,115067063,334.0658617698008,853.8296082942871,1531.5025301970527,1355.5124082386274,,27380.0,26615.0,25400.0,24318.33333333333,,26498.023971180635,25586.166641291577,911.8573298890586,664.6405009496774,247.2168289393813,78.125,28463.0050603941,1531.5025301970527,22336.994939605895,83.5820895522388,84.64531497738167,83.81016158953962
20110120,27650,28200,27600,28200,6930500,-284665,116537171,454.5327270945401,953.7426277565522,1567.4740827203398,1430.8059112107235,,27570.0,26825.0,25645.0,24406.66666666667,,26759.86692304309,25780.228008337217,979.6389147058763,727.6401850923022,251.99872961357403,82.30769230769229,28779.948165440685,1567.4740827203398,22510.051834559315,93.93939393939394,87.74334129805573,85.12122149237972
20110121,28150,28450,27700,28100,7630162,156340,117790460,461.9523784980436,989.7600719366136,1557.4899678649515,1492.1486651432838,,27740.0,27025.0,25885.0,24494.16666666667,,26966.041566304128,25952.42783573939,1013.6137305647353,784.8348951973319,228.77883536740345,76.41509433962264,28999.9799357299,1557.4899678649515,22770.0200642701,89.55223880597015,88.34630713402763,86.19625003959644
20110124,28250,28650,28000,28350,8014756,-774608,119952580,250.1999200639355,874.4140895479483,1512.605368230579,1560.9850433478055,,28030.0,27330.0,26145.0,24580.83333333333,,27178.958531293774,26130.374887299826,1048.5836439939558,837.5846457022624,210.99899829169343,76.1904761904762,29170.210736461162,1512.605368230579,23119.78926353884,91.54929577464789,89.41397001423488,87.26882336447643
20110125,28700,28800,27300,27400,10865239,-759750,119869458,332.5657829663174,593.8013135721113,1362.681180614146,1582.4161817367194,,27980.0,27530.0,26360.0,24659.16666666667,,27212.9649493249,26224.592344516004,988.3726048088974,867.7422378646063,120.6303669442915,62.711864406779654,29085.362361228286,1362.681180614146,23634.63763877171,62.16216216216216,80.33003406354112,84.95589359749727
20110126,27650,28300,27400,28200,7873016,302720,121283798,334.6640106136298,473.3127929815155,1300.2379589905686,1604.7089992338856,,28050.0,27715.0,26572.5,24764.16666666667,,27364.816640031513,26371.165374658936,993.6512653725767,892.9240435940013,100.72722177857531,66.15384615384615,29172.975917981137,1300.2379589905686,23972.024082018863,83.78378378378379,81.48128397028893,83.79769038842758
20110127,28600,28700,27900,28000,6841459,-571402,121636678,326.19012860600134,452.65881191020907,1219.6925842194653,1610.1196901679898,,28010.0,27790.0,26760.0,24867.5,,27462.53723560541,26492.0079935387,970.5292420667136,908.4450834008701,62.08415866584392,64.17910447761193,29199.38516843893,1219.6925842194653,24320.61483156107,75.38461538461539,79.44906110839746,82.348147295084
20110128,29250,29500,28900,29500,19314590,1425861,124693363,685.8571279792898,646.1617444571904,1185.9700670758746,1696.1590596272372,,28290.0,28015.0,27035.0,24976.66666666667,,27775.99325899853,26715.143989847333,1060.8492691511892,938.9259207274057,121.92334842378351,78.37837837837837,29406.940134151748,1185.9700670758746,24663.05986584825,100.0,86.29937407226562,83.665222887478
20110131,29400,30200,29300,29650,12114107,-544809,125250793,878.6353054595517,696.3476143421159,1245.2384309841839,1790.5888230784115,,28550.0,28290.0,27252.5,25075.0,,28064.302154533485,26932.83139472728,1131.470759806216,977.4348887215292,154.03587108468668,78.52348993288591,29742.97686196837,1245.2384309841839,24762.023138031636,84.05797101449275,85.5522397196746,84.29422849821024
