date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20101020,28050,28450,27900,28000,243683,-76826,2851310,344.0930106817051,986.1668215875037,,,,28460.0,27785.0,,,,27823.688322958154,27515.67008270044,308.01824025771566,246.5676489510968,61.45059130661892,65.41353383458647,,,,67.04545454545455,71.35167464114832,74.53978846638124
20101021,28800,29600,28650,29200,222256,19897,2861760,456.0701700396551,931.7322576792103,,,,28600.0,28075.0,,,,28054.244090496333,27697.87332136732,356.37076912900733,269.32912109176567,87.04164803724164,70.70063694267515,,,,90.69767441860465,79.38770531793787,76.55353854318169
20101022,29100,29400,28000,28500,153579,-52364,2874940,409.878030638384,833.5016496684327,,,,28500.0,28245.0,,,,28127.908769128746,27781.782361265672,346.1264078630738,285.1334301998397,60.99297766323418,65.68047337278107,,,,73.49397590361446,77.1251835996431,76.77298522362422
20101025,28800,28800,27850,28300,197740,-93973,2952800,412.7953488110058,581.8934610390453,,,,28440.0,28430.0,,,,28156.027320556168,27834.38597712405,321.64134343212214,292.6032175028684,29.038125929253678,66.07142857142857,,,,62.857142857142854,71.91144841103024,74.99651387706733
20101026,28500,28750,28050,28500,176693,-28297,3013550,394.96835316263,357.2464135579233,,,,28500.0,28575.0,,,,28211.698644990094,27900.14746907267,311.55117591742237,296.46232875374494,15.088847163677428,68.04733727810651,,,,68.57142857142857,70.72889646199206,73.48554102831072
20101027,28500,29950,28400,29200,171880,36773,3027730,382.6225293941798,389.8717737923572,,,,28740.0,28600.0,,,,28370.383552988114,28025.47206177958,344.91149120853515,306.2938483746265,38.61764283390869,67.46987951807229,,,,78.87323943661971,73.55390488158139,73.50925423165774
20101028,29300,29800,29000,29650,123588,40339,3017040,511.4684741017769,498.02108389103256,1335.9898016077825,,,28830.0,28715.0,27702.5,,,28574.472079364667,28178.677394004284,395.7946853603971,324.4027977433105,71.39188761708664,67.27272727272727,30374.47960321557,1335.9898016077825,25030.52039678443,89.28571428571429,78.93789118905184,75.36712742958497
20101029,29500,29800,28900,29750,106738,17166,3041610,588.727441181401,584.2944463196607,1343.4354282956824,,,29080.0,28790.0,27892.5,,,28760.906750640752,28323.926164132306,436.9805865084491,347.1279581049508,89.85262840349827,70.625,30579.370856591366,1343.4354282956824,25205.629143408638,90.47619047619048,82.8518652496938,77.90606917044153
20101101,29350,30050,29300,30000,145885,-18077,3068920,527.8257288158659,681.6157275180782,1332.3850794721498,,,29420.0,28930.0,28100.0,,,28956.49354913012,28476.064113070785,480.42943605933027,373.9864342702391,106.44300178909124,69.28104575163398,30764.770158944302,1332.3850794721498,25435.229841055698,97.72727272727273,87.86832985625098,81.2656630643893
20101102,29700,30150,29650,29850,56360,-12400,3091100,270.92434368288133,684.6349392194346,1253.2831882699174,,,29690.0,29095.0,28312.5,,,29096.96862778422,28598.728815378086,498.2398124061401,398.9846734559962,99.25513895014387,57.62711864406779,30819.066376539835,1253.2831882699174,25805.933623460165,86.95652173913044,87.56203308179867,83.38075481547071
20101103,30100,30600,29500,29500,104170,-26390,3105730,170.29386365926402,585.4271944486343,1091.111818284456,,,29750.0,29245.0,28515.0,,,29160.119396255577,28677.988907940493,482.13048831508416,415.69273803196114,66.43775028312314,58.620689655172434,30697.223636568917,1091.111818284456,26332.77636343109,60.0,78.32723821112018,81.68754919895312
20101104,29800,29800,29300,29500,152340,-85558,3225370,196.468827043885,590.0211860602964,983.933432707728,,,29720.0,29275.0,28675.0,,,29213.22411183779,28749.289829673184,463.93428216460603,425.37763536613886,38.55664679846711,54.716981132075475,30642.866865415454,983.933432707728,26707.133134584546,60.0,72.19716030283412,78.5132125835299
20101105,29800,30950,29600,30500,162132,7995,3258570,370.9447398198282,630.9714732061973,961.587229532514,,,29870.0,29475.0,28860.0,,,29413.795496376035,28899.24646627561,514.5490301004284,443.265978512747,71.28305158768138,66.10169491525423,30783.17445906503,961.587229532514,26936.82554093497,85.48387096774194,76.63620111001148,77.88611000437201
20101108,30800,31650,30450,31000,132818,-671,3307220,591.2698199637794,647.8618679934781,900.8156026623973,,,30070.0,29745.0,29087.5,,,29660.5395138838,29077.12601373895,583.4135001448485,471.36341827996665,112.05008186488196,73.33333333333334,30889.131205324797,900.8156026623973,27285.86879467521,82.89473684210526,78.72556060942945,78.16635352634711
20101109,31050,31800,30700,31450,338491,-234859,3561180,786.3841300535,684.3975452907463,913.5473441480856,,,30390.0,30040.0,29307.5,,,29938.42605742916,29275.93969011808,662.4863673110776,509.6620884882233,152.8242788228543,77.60000000000002,31134.594688296173,913.5473441480856,27480.405311703827,91.13924050632912,82.86765796832913,79.73504716709263
20101110,31700,32250,30200,30800,304711,-67103,3612720,652.6867548832288,655.7438524301992,964.8834126463272,,,30650.0,30200.0,29400.0,,,30072.02747328445,29402.40640518981,669.6210680946498,541.7034660397397,127.91760205490992,64.03508771929826,31329.766825292656,964.8834126463272,27470.233174707344,65.47619047619048,77.0665768971101,78.84495480546164
20101111,30700,30700,30200,30250,95406,-45538,3630760,413.5214625627065,629.6030495478867,958.6285777088136,,,30800.0,30260.0,29487.5,,,30099.59144046457,29472.11896406248,627.4724764020975,558.8785298113314,68.59394659076611,65.76576576576576,31404.757155417632,958.6285777088136,27570.242844582368,48.05194805194805,67.39066921459786,75.02513651525429
20101112,30450,30500,29650,30250,130330,-10331,3667860,459.34736311423416,606.5476073648291,965.5309420210333,,,30750.0,30310.0,29550.0,,,30122.86236118145,29535.57913578868,587.28322539277,564.5651006345857,22.71812475818421,68.22429906542055,31481.061884042065,965.5309420210333,27618.938115957928,40.298507462686565,58.357232017165465,69.46749700774383
20101115,30600,30800,29900,30100,71206,-4735,3684500,500.59964043135307,602.1627686929828,946.9028461252108,,,30570.0,30320.0,29625.0,,,30119.328222426873,29581.281972434488,538.0462499923779,559.2571250946571,-21.210875102279264,65.09433962264151,31518.805692250426,946.9028461252108,27731.194307749574,35.82089552238806,50.84361347861732,63.25829097389559
20101116,30100,30100,29350,29500,52731,-8250,3694610,415.4515615568197,637.5931304523276,889.7471550952133,,,30180.0,30285.0,29690.0,,,30023.660953834948,29574.745424294917,448.91552954002685,537.1748096535193,-88.25928011349241,52.884615384615365,31469.49431019043,889.7471550952133,27910.50568980957,6.779661016949152,36.15366590772978,54.22220821448109
20101117,29550,30350,29550,30150,104492,8130,3713125,281.0693864511039,585.2349955359803,804.9029444597818,,,30050.0,30350.0,29797.5,,,30043.1643167649,29620.714715278988,422.4496014859142,514.2181275992842,-91.76852611337006,54.62962962962962,31407.305888919567,804.9029444597818,28187.69411108044,28.8135593220339,33.706745680189464,47.38311130676983
20101118,30150,30850,30150,30500,92699,-34450,3733535,330.15148038438355,512.3475382979789,806.5164288469438,,,30100.0,30450.0,29862.5,,,30113.650353935962,29690.57170408383,423.07864985212655,495.98283493635216,-72.9041850842255,56.63716814159293,31475.53285769389,806.5164288469438,28249.46714230611,40.67796610169492,36.03062386647351,43.598724021986335
20101119,31050,31050,30300,30400,71865,15260,3726785,348.7119154832538,512.2499389946269,750.3790708702028,,,30130.0,30440.0,29957.5,,,30157.81209552082,29746.63274732076,411.17934820006485,479.0166317413727,-67.83728354130784,53.63636363636364,31458.25814174041,750.3790708702028,28456.741858259596,37.28813559322034,36.44981104276002,41.215658654451076
20101122,30200,30300,29300,30000,156662,-5288,3784485,352.7038417709681,490.3060268852494,646.9688941518206,,,30110.0,30340.0,30042.5,,,30133.482990340966,29766.55595339357,366.92703694739976,456.5928912467119,-89.66585429931213,51.30434782608696,31336.437788303636,646.9688941518206,28748.562211696364,23.728813559322035,32.20936659453136,38.21348203942269
20101123,29700,29750,29300,29500,228269,-128160,3935645,352.7038417709681,386.9431482789157,558.4073334045946,,,30110.0,30145.0,30092.5,,,30035.85320222187,29745.690808288506,290.16239393336946,423.2998770955318,-133.13748316216237,50.0,31209.31466680919,558.4073334045946,28975.68533319081,6.779661016949152,23.732648870421432,33.386452689473664
20101124,28500,29700,28300,29500,130510,-62780,4022565,426.14551505325034,362.66375611577024,537.8835840588838,,,29980.0,30015.0,30107.5,,,29953.291983618463,29726.539407768898,226.75257584956853,383.9838843565603,-157.2313085069918,50.0,31183.267168117767,537.8835840588838,29031.732831882236,30.37974683544304,25.94837419133615,30.907064097038347
20101125,29450,29700,29050,29200,26914,-3730,4025025,426.14551505325034,425.91078878093583,565.2654243804675,,,29720.0,29910.0,30085.0,,,29837.255508065005,29685.6545190912,151.6009889738125,337.50112666172583,-185.90013768791331,37.49999999999999,31215.530848760936,565.2654243804675,28954.469151239064,22.78481012658228,24.893844587210012,28.902641913883926
20101126,29050,29900,28900,29150,35191,2760,4031185,302.6549190084312,464.21977553740516,597.2645979798483,,,29470.0,29800.0,30055.0,,,29731.411666794767,29644.209989552142,87.20167724261773,287.4359129312078,-200.23423568859005,30.52631578947368,31249.529195959698,597.2645979798483,28860.470804040302,30.909090909090907,26.89893715125195,28.234736843151502
20101129,29200,29600,29100,29600,33872,-1853,4045625,180.0,456.070170039654,605.4130821183412,,,29390.0,29750.0,30035.0,,,29711.176332868847,29640.80062810971,70.37570475913526,244.02017789452333,-173.6444731353881,30.52631578947368,31245.826164236678,605.4130821183412,28824.173835763322,47.27272727272727,33.69022413654849,30.053238930057983
20101130,29700,31000,29400,31000,73170,4740,4081145,677.0524351924303,579.2236183029822,638.8025907900109,,,29690.0,29900.0,30092.5,,,29909.607533909577,29745.30057893675,164.30695497282798,228.0764482361711,-63.76949326334315,51.81818181818182,31370.10518158002,638.8025907900109,28814.89481841998,98.18181818181819,55.18747197838986,38.43133603175649
20101201,30950,31050,30450,30800,31822,-60,4081485,793.7253933193773,637.2009102316151,641.3413677598154,,,29950.0,29965.0,30157.5,,,30046.6790378922,29826.16234797732,220.5166899148826,226.56441424895272,-6.047724334070125,55.33980582524271,31440.18273551963,641.3413677598154,28874.81726448037,90.9090909090909,67.0946966878261,47.98580434747167
20101202,31200,31200,30200,30350,64779,8638,4083125,704.6985170979148,626.0990336999403,624.2996075603695,,,30180.0,29950.0,30200.0,,,30093.369178578618,29866.22006020777,227.1491183708494,226.68136016704528,0.467758203804209,50.89285714285715,31448.599215120736,624.2996075603695,28951.400784879264,70.6896551724138,68.29301741712946,54.75488234380405
20101203,30450,30450,29200,29500,99418,-36963,4078622,609.9180272790762,619.5966429863859,638.1614215855035,,,30250.0,29860.0,30150.0,,,30002.039609603908,29838.282247948988,163.75736165491617,214.09612193307083,-50.33876027815464,45.23809523809525,31426.322843171012,638.1614215855035,28873.677156828988,41.37931034482759,59.32177556525877,56.27718112974514
20101206,29400,29900,28700,29050,111001,-34331,4082992,750.5997601918083,662.2122016393226,649.7066645802778,,,30140.0,29765.0,30052.5,,,29855.51495707734,29778.279376759037,77.23558031830544,186.72325056583063,-109.48767024752516,46.34146341463414,31351.913329160558,649.7066645802778,28753.08667083945,25.862068965517242,48.16853492560084,53.57429782420627
20101207,29450,30250,28950,30250,119979,35776,4085112,628.8083968904997,670.3730304837741,568.1714089955856,,,29990.0,29840.0,29992.5,,,29916.224954389512,29814.11278918285,102.1121652066613,169.80065610752962,-67.68849090086832,50.746268656716424,31128.842817991168,568.1714089955856,28856.157182008832,67.24137931034483,54.526151661033865,53.8915825333261
20101208,30100,30300,29450,29650,71293,11057,4076472,484.14873747640814,664.247694764535,541.0868691809369,,,29760.0,29855.0,29935.0,,,29875.25585415612,29801.669761594483,73.58609256163982,150.55740008719224,-76.97130752555242,43.884892086330936,31017.173738361875,541.0868691809369,28852.826261638125,46.55172413793103,51.86800861244099,53.21705775577547
20101209,29900,30600,29650,29650,67241,-27931,4092402,384.18745424597086,632.8506932918688,539.4209858728412,,,29620.0,29900.0,29905.0,,,29840.592935298613,29790.190206215386,50.402729083223676,130.52617999127187,-80.1234509080482,44.52554744525547,30983.84197174568,539.4209858728412,28826.15802825432,46.55172413793103,50.095913547207964,52.17667621178502
20101210,29700,29950,29000,29150,79512,-53455,4102072,428.95221179054425,632.8506932918688,557.2252686302256,,,29550.0,29900.0,29850.0,,,29734.326669523856,29741.81366568333,-7.486996159470436,102.92322959114529,-110.41022575061571,43.884892086330936,30964.45053726045,557.2252686302256,28735.54946273955,18.0,39.39727473057807,47.91687533280266
20101213,29350,29350,28350,29000,162811,-80581,4131212,440.908153700972,684.7627326307987,583.5023564648446,,,29540.0,29840.0,29795.0,,,29621.33426294603,29685.841358525653,-64.5070955796291,69.43685867957839,-133.9439542592075,46.21212121212121,30962.004712929687,583.5023564648446,28627.995287070313,22.807017543859647,33.867188668252986,43.23364616225904
20101214,28950,29300,28600,28800,49073,-20212,4138812,344.9637662132068,627.7738446287792,620.0000000000211,,,29250.0,29620.0,29760.0,,,29494.957095318165,29619.093744805712,-124.13664948755104,30.721874136086026,-154.8585236236371,44.852941176470594,31000.000000000044,620.0000000000211,28519.99999999996,15.789473684210526,27.841283431363646,38.10285837906423
20101215,28800,29350,28500,29350,88342,-33587,4159702,292.23278392404916,491.0448044730733,619.3545026881018,,,29190.0,29475.0,29720.0,,,29472.653308210585,29598.843518549682,-126.19021033909306,-0.6607262218370137,-125.52948411725602,51.06382978723405,30958.709005376208,619.3545026881018,28481.2909946238,35.08771929824561,30.256762118383676,35.4874928887551
20101216,28900,29150,28100,28350,297778,-125108,4190992,341.46742157927747,501.1237372146714,659.9005606907941,,,28930.0,29275.0,29612.5,,,29299.919750600333,29504.974469694625,-205.05471909429244,-41.53971597940159,-163.5150031148909,45.0,30932.301121381588,659.9005606907941,28292.69887861841,8.064516129032258,22.859346656450654,31.278110736122866
20101217,28400,28500,27200,27300,198818,-69273,4171832,708.0960386840193,766.6322456041089,804.8718842151358,,,28560.0,29055.0,29457.5,,,28992.21316336768,29339.418620656405,-347.20545728872816,-102.67309296838512,-244.5323643203431,36.62790697674419,31067.243768430268,804.8718842151358,27847.756231569732,2.5,16.072897690143925,26.209706327101088
20101220,27050,27100,26150,26700,231493,28188,4130052,971.0818709048172,1042.64087777144,993.0099445625008,,,28100.0,28820.0,29292.5,,,28639.5391626532,29141.443170706738,-501.90400805353767,-182.5195149781612,-319.3844930753767,22.43589743589744,31278.519889125,993.0099445625008,27306.480110875,12.359550561797752,14.835115304200961,22.418175956030908
20101221,26750,27300,26600,26700,224615,-18195,4119692,1029.8543586352394,1098.1916954703304,1140.3371212058385,,,27680.0,28465.0,29152.5,,,28341.13003494844,28958.488032265985,-617.3579973175548,-269.48741969279945,-347.87057762475524,23.02631578947368,31433.17424241168,1140.3371212058385,26871.82575758832,12.359550561797752,14.009927052365416,19.615426306640487
20101222,26550,27200,26350,26900,97720,4315,4124471,620.0,1111.2605455067676,1237.383832931406,,,27190.0,28190.0,29022.5,,,28119.406098746163,28804.363557571207,-684.957458825058,-352.5815866960517,-332.3758721290063,26.530612244897966,31497.26766586281,1237.383832931406,26547.732334137192,16.853932584269664,14.95792889967875,18.06292716550821
20101223,27000,27900,27000,27700,121523,51467,4124661,387.81438859330626,1003.8550692206514,1269.3970025173435,1478.2694461956387,,27060.0,27995.0,28947.5,28911.66666666667,,28054.879221350195,28721.74290003317,-666.8636786829775,-415.43810142076524,-251.42557726221224,37.671232876712324,31486.294005034688,1269.3970025173435,26408.705994965312,34.831460674157306,21.58243950675572,19.236097948683923
20101224,28000,28050,27450,27800,89463,-11960,4144211,488.2622246293482,927.30793159554,1292.5169244539954,1434.829403332212,,27160.0,27860.0,28880.0,28942.5,,28015.665561657344,28652.835537935265,-637.1699762779208,-459.7845307607605,-177.3854455171603,41.00719424460432,31465.033848907988,1292.5169244539954,26294.966151092012,37.07865168539326,26.747843574402616,21.740013161183786
20101227,28100,28200,27350,27400,96148,-16092,4170231,433.58966777357597,851.7628778010925,1319.8863587445758,1392.239403104064,,27300.0,27700.0,28770.0,28968.33333333333,,27920.944774760035,28559.240440182213,-638.2956654221744,-495.4867927097199,-142.8088727124545,26.82926829268292,31409.77271748915,1319.8863587445758,26130.22728251085,32.89473684210527,28.796807999112467,24.09227810961943
20101228,27450,27600,27150,27300,51677,-17915,4190291,318.74754901018457,773.3045971672475,1251.908542985474,1339.7097529771988,,27420.0,27550.0,28585.0,28996.66666666667,,27825.41224221496,28465.226321330338,-639.8140791153819,-524.3522726397965,-115.4618064755854,29.203539823008853,31088.817085970953,1251.908542985474,26081.182914029047,35.9375,31.177038667734084,26.453864963970425
20101229,27400,28050,27400,28000,33486,14603,4198371,257.6819745345025,525.3808142671362,1148.6840296617736,1264.8811428571307,,27640.0,27415.0,28445.0,29039.16666666667,,27852.272508014623,28430.513127614708,-578.2406196000848,-535.1299487971112,-43.1106708029737,37.00787401574804,30742.36805932355,1148.6840296617736,26147.63194067645,57.8125,40.055525782615135,30.98775190562551
20101230,28100,28100,27350,28000,87420,-20606,4221751,296.64793948382646,470.7440918375916,1064.9501162026368,1221.502660660224,,27700.0,27380.0,28327.5,29067.5,,27875.00025175728,28398.407473277006,-523.4072215197266,-532.7854021642777,9.37818064455098,40.17094017094017,30457.400232405278,1064.9501162026368,26197.599767594726,57.8125,45.97451719024375,35.98334033537919
20110103,27600,28000,27600,27900,52022,-17936,4245351,305.94117081556715,494.3682837723298,1033.4983067233388,1195.3065041607092,,27720.0,27440.0,28247.5,29085.83333333333,,27878.846429487534,28361.25719780375,-482.41076831620734,-522.7104713472162,40.29970303100879,40.51724137931035,30314.49661344668,1033.4983067233388,26180.50338655332,58.333333333333336,50.094122572124434,40.6869344152657
20110104,28000,28000,27500,27650,70594,-23204,4258211,267.581763205193,430.14532428006106,1024.1429343602424,1160.5706809822325,,27770.0,27535.0,28177.5,29105.83333333333,,27843.63880148909,28308.266120160177,-464.62731867108596,-511.0938370785479,46.466518407461926,40.17094017094017,30225.78586872049,1024.1429343602424,26129.214131279517,63.829787234042556,54.672677460060875,45.34884876417264
20110105,27650,27750,27000,27050,113693,-69107,4285671,358.60842154082223,370.9447398198267,933.8462132492728,1160.5706809822325,,27720.0,27570.0,28017.5,29105.83333333333,,27721.53910112612,28214.561249091326,-493.0221479652064,-507.4794983265965,14.457350361390185,30.50847457627119,29885.192426498546,933.8462132492728,26149.80757350145,43.90243902439025,51.08259798117446,47.26009850334867
20110106,27300,27450,25850,26700,284220,-112084,4301036,503.38851794612884,409.87803063838265,896.5768232561024,1200.6583842024186,,27460.0,27550.0,27870.0,29068.33333333333,,27564.377689349487,28101.81451456164,-537.436825212153,-513.4709649360811,-23.96586027607191,34.285714285714285,29663.1536465122,896.5768232561024,26076.8463534878,36.17021276595745,46.11180290913128,46.87733330525279
20110107,26900,26900,26200,26700,196659,-106934,4364006,492.9503017546495,477.49345545253175,831.9367463936203,1236.4386582259392,,27200.0,27450.0,27722.5,29038.33333333333,,27431.395396566524,27997.49921921288,-566.1038226463534,-523.9975382102882,-42.10628443606527,42.85714285714286,29386.373492787236,831.9367463936203,26058.626507212757,36.17021276595745,42.79793952793814,45.51753537942577
20110110,26750,28700,26750,28250,361358,-2155,4473756,600.4997918400971,526.9962049199205,775.9631112366118,1240.5473142483902,,27270.0,27495.0,27677.5,29025.83333333333,,27557.335455662866,28016.28253909305,-458.9470834301938,-510.9874455416159,52.040362111422155,65.04854368932038,29229.426222473223,775.9631112366118,26125.573777526777,84.21052631578947,56.60213512426402,49.21240196113901
20110111,28150,28200,27600,27650,132485,-54791,4521136,600.4997918400971,527.8257288158649,714.2478561395908,1251.8919016166444,,27270.0,27520.0,27610.0,29010.0,,27571.5916245904,27989.04367275028,-417.45204815987745,-492.2803640951826,74.82831593530517,58.2608695652174,29038.495712279186,714.2478561395908,26181.504287720814,63.1578947368421,58.78738832849633,52.40406408364932
20110112,27800,28050,27700,27800,109711,-26529,4544766,620.1612693485462,528.2991576748906,662.306575537342,1257.2412479534548,,27420.0,27570.0,27560.0,29003.33333333333,,27606.73155231853,27974.989402021318,-368.2578497027826,-467.47585912692716,99.2180094241446,57.89473684210528,28884.61315107468,662.306575537342,26235.38684892532,68.42105263157895,61.99860976289602,55.60224597677021
20110113,27850,28850,27800,28700,231078,17253,4550246,669.776081985614,619.1930232165079,585.1228503485405,1251.1095075971589,,27820.0,27640.0,27527.5,29015.0,,27774.92741767392,28028.875072901832,-253.9476552279193,-424.7702154687709,170.82256024085154,58.620689655172434,28697.74570069708,585.1228503485405,26357.25429930292,95.0,72.99907317535266,61.40118837634443
20110114,28900,29200,28100,28250,223119,-12913,4522186,372.2902093797257,637.9851095441013,578.4624015439556,1254.6743158640386,,28130.0,27665.0,27522.5,28999.16666666667,,27848.015771837134,28045.305850761888,-197.29007892474687,-379.27418570682505,181.9841067820781,53.65853658536584,28679.42480308791,578.4624015439556,26365.57519691209,71.64179104477611,72.54664579849138,65.11634085041338
20110117,28550,28550,26800,26800,138407,-10830,4482356,636.7102951892642,681.340590307079,598.0123326487509,1284.467842683846,,27840.0,27555.0,27497.5,28970.83333333333,,27686.78208230848,27952.794292847128,-266.0122105386472,-356.62178969605765,90.60957915741044,45.83333333333334,28693.5246652975,598.0123326487509,26301.4753347025,28.35820895522388,57.81716685068281,62.68328285049448
20110118,26700,26950,26100,26250,149056,-65331,4467396,908.5152722987103,783.597473196538,634.9212549600146,1328.3720195119388,,27560.0,27415.0,27475.0,28936.66666666667,,27465.73811213226,27826.323815264346,-360.58570313207747,-357.41457241061966,-3.1711307214579283,43.137254901960794,28744.84250992003,634.9212549600146,26205.15749007997,11.940298507462686,42.524877402906256,55.963814367949034
20110119,26400,26500,25500,25750,138688,-43459,4474226,1140.6138698087095,927.9143279419708,720.8458573093138,1388.7191840765452,,27150.0,27285.0,27427.5,28890.83333333333,,27201.777823696102,27672.14100022596,-470.36317652986327,-380.00429385810236,-90.35888267176092,34.89932885906041,28869.191714618628,720.8458573093138,25985.80828538137,6.756756756756757,30.602170520837447,47.50993308556505
20110120,25850,25950,25150,25450,159008,-19370,4430116,987.9271228182776,1071.4009520249638,834.251161221846,1456.146932451836,,26500.0,27160.0,27355.0,28828.33333333333,,26932.273043019508,27507.160429129,-574.8873861094908,-418.98091316920164,-155.9064729402892,33.5483870967742,29023.502322443688,834.251161221846,25686.49767755631,7.4074074074074066,22.870582816352567,39.29681632915218
20110121,25500,25550,24050,24100,259683,-63078,4365986,909.1754506144563,1412.6216761751887,1089.6673804423058,1572.6329214268528,,25670.0,26900.0,27175.0,28735.83333333333,,26496.538044530866,27254.24228030396,-757.7042357730934,-486.7255788869246,-270.97865688616884,28.88888888888889,29354.33476088461,1089.6673804423058,24995.665239115388,0.9708737864077669,15.570679806365803,31.38810415488446
20110124,24100,25900,23900,25550,271556,88428,4373286,715.2621896899068,1386.5785228395825,1134.5566314644655,1618.7312847480966,,25420.0,26630.0,27062.5,28665.83333333333,,26350.916613437334,27127.75395455288,-776.8373411155479,-544.7479321527821,-232.089408962766,39.70588235294117,29331.61326292893,1134.5566314644655,24793.38673707107,31.132075471698112,20.75781169481235,27.84467333485875
20110125,25350,26000,25200,25900,139971,25986,4363416,644.2049363362563,1356.9174624862042,1159.0809937187282,1647.2559252688498,,25350.0,26455.0,26987.5,28597.5,,26281.544748766508,27036.64370907336,-755.0989603068448,-586.8181382593168,-168.28082204752775,44.22110552763819,29305.661987437456,1159.0809937187282,24669.338012562544,37.735849056603776,26.417157482077936,27.368834717264996
20110126,25650,26250,25000,25600,110984,19421,4349706,628.1719509815764,1298.0851281791956,1194.830008829705,1682.866271837691,,25320.0,26235.0,26902.5,28526.66666666667,,26176.691610753198,26930.0463588555,-753.3547481022978,-620.1254605292197,-133.22928757307818,44.444444444444464,29292.160017659415,1194.830008829705,24512.839982340593,32.075471698113205,28.303262220756757,27.680310551762318
20110127,25600,25800,24950,25750,85537,4064,4379166,651.6133823057963,1006.9260151570218,1192.1199604066667,1714.8880348938885,,25380.0,25940.0,26790.0,28464.16666666667,,26111.046694722558,26842.49917009545,-731.4524753728947,-642.3908636590895,-89.06161171380518,45.27363184079602,29174.23992081333,1192.1199604066667,24405.76007918667,34.90566037735849,30.504061606290975,28.621560903272
20110128,25500,26200,25500,25700,104058,-8550,4395516,122.47448713915891,648.8643926121998,1180.7307059613513,1745.3627050622522,,25700.0,25685.0,26675.0,28400.83333333333,,26047.808698618668,26757.747385498482,-709.9386868798102,-655.9004283814486,-54.03825849836153,35.08771929824561,29036.461411922704,1180.7307059613513,24313.538588077296,33.9622641509434,31.656795787841887,29.633305864795393
20110131,25400,25950,25100,25750,73525,-20720,4424276,96.95359714832657,534.8831648126522,1162.0321639266228,1756.0459054996884,,25740.0,25580.0,26567.5,28321.66666666667,,26001.99194935043,26682.999625347784,-681.0076759973563,-660.921877927888,-20.085798069468296,38.125,28891.56432785324,1162.0321639266228,24243.43567214676,34.90566037735849,32.73975065101415,30.668787460201706
