date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20101026,31950,31950,31100,31700,512254,41026,66431361,730.7530362578043,600.936768720304,,,,30950.0,30825.0,,,,31196.00467923178,31385.34376425018,-189.3390850184005,-253.61752196499714,64.27843694659663,42.96296296296296,,,,64.19753086419753,47.77288212412443,33.081216509029666
20101027,31700,31750,30750,30850,613028,-96832,66516921,607.4537019394975,588.1326381013048,,,,31100.0,30790.0,,,,31140.449032755685,31333.728879010112,-193.27984625442696,-241.37353233606584,48.09368608163891,32.857142857142854,,,,44.871794871794876,46.7665890518255,37.82822836487336
20101028,30850,31350,30200,30200,504021,-34509,66412731,574.9782604586019,608.194047981399,1152.8876788308555,,,31120.0,30710.0,31560.0,,,30990.454979713017,31226.809628515868,-236.35464880285144,-240.35804789087842,4.003399088026981,33.57664233576642,33865.77535766171,1152.8876788308555,29254.224642338286,37.93103448275862,43.74274712768759,39.852387647269914
20101029,30300,30300,29150,29250,804119,39467,66127271,944.986772394196,749.6832664532402,1131.7464380328286,,,30750.0,30565.0,31330.0,,,30714.424826521717,31044.078745485498,-329.65391896378424,-258.3834773474617,-71.2704416163225,23.61111111111111,33593.492876065655,1131.7464380328286,29066.507123934334,5.172413793103448,30.659078518904835,36.73387142885354
20101101,29350,30850,29350,30550,881509,222518,65843329,802.1221852062189,749.6832664532402,1052.9601132046714,,,30510.0,30565.0,31195.0,,,30688.47090785726,30999.23100349247,-310.76009563521075,-268.9366698213018,-41.82342581390896,42.5531914893617,33300.92022640933,1052.9601132046714,29089.079773590653,50.0,37.18145770175104,36.884811878703765
20101102,30900,31300,29750,31200,543479,105957,65808549,667.3829485385432,750.0666637039673,1043.8031423597047,,,30410.0,30680.0,31165.0,,,30768.89236355314,31017.155616586442,-248.26325303330304,-264.7774346728779,16.514181639574872,50.0,33252.60628471941,1043.8031423597047,29077.393715280592,72.41379310344827,49.01678849924502,40.96021462718724
20101103,31450,32600,31400,32050,715771,-73508,66074019,941.8067742376885,823.786987030021,1008.7244420554075,,,30650.0,30875.0,31135.0,,,30969.628428568016,31107.986592688565,-138.35816412054555,-239.37361441307976,101.0154502925342,56.60377358490565,33152.44888411082,1008.7244420554075,29117.551115889186,84.28571428571429,60.83381571130192,47.618962507244426
20101104,31800,32050,31250,31300,348787,37138,66044855,939.4679345246435,788.8123984826811,886.4077786210997,,,30870.0,30995.0,31037.5,,,31021.247403419955,31124.64176079833,-103.39435737837265,-212.0746303602925,108.68027298191984,53.57142857142857,32810.315557242204,886.4077786210997,29264.684442757796,62.857142857142854,61.51057632820869,52.26541681821995
20101105,31450,32300,30150,30250,666069,-241553,66090842,628.1719509815763,818.1686867633107,839.564619311695,,,31070.0,30910.0,30927.5,,,30901.032095572988,31049.724542115087,-148.69244654209982,-199.3597652749174,50.66731873281762,48.38709677419357,32606.629238623387,839.564619311695,29248.370761376613,31.88405797101449,51.61246630843375,52.04726847201839
20101108,30250,30550,29850,29950,481834,-5242,65861292,759.6051605933176,811.5417426109392,709.4848483230558,,,30950.0,30730.0,30772.5,,,30753.093113238512,30956.60628681031,-203.51317357180235,-200.19246026724656,-3.320713304555768,49.45054945054945,32191.469696646112,709.4848483230558,29353.530303353888,23.18840579710145,42.12333284597851,48.73424605600001
20101109,30050,30700,30000,30500,308355,17545,65851242,765.1143705355428,745.2516353554686,685.4332571446972,,,30810.0,30610.0,30717.5,,,30713.790110473907,30918.34906157872,-204.5589511048165,-201.06745091281388,-3.4915001920026327,52.08333333333334,32088.366514289395,685.4332571446972,29346.633485710605,39.130434782608695,41.12468657293934,46.19514914847885
20101110,30500,30600,29750,30150,646478,-301286,65915362,469.6807426326948,752.2632517942108,686.6767798607932,,,30430.0,30540.0,30665.0,,,30626.365046549883,30854.59136037997,-228.2263138300986,-206.50764178389667,-21.718672046201988,50.25125628140703,32038.35355972158,686.6767798607932,29291.64644027841,28.985507246376812,37.07555366087848,43.153225700431314
20101111,30100,31200,29600,29600,1082177,136169,65943352,302.32432915661917,799.4373021069258,719.5310973126785,,,30090.0,30480.0,30595.0,,,30467.404037342323,30751.404202516645,-284.0001651743223,-222.0253564623004,-61.9748087120219,42.10526315789474,32034.06219462536,719.5310973126785,29155.937805374644,13.043478260869565,29.06124666317128,38.453779467426635
20101112,30400,30850,29000,29700,854091,-3961,65815082,323.4192325759243,739.3409227142781,744.7986305035655,,,29980.0,30525.0,30545.0,,,30348.672772539547,30665.629786940426,-316.95701440088305,-241.0305098422744,-75.92650455860866,38.54748603351955,32034.59726100713,744.7986305035655,29055.40273899287,19.444444444444446,25.854681617586884,34.2528168342841
20101115,29850,30550,29350,30250,397563,19628,65898842,339.7057550292604,743.7909652583853,747.5627063999292,,,30040.0,30495.0,30530.0,,,30333.419611823287,30631.975006505938,-298.5553946826549,-252.54460921971733,-46.01078546293758,42.32804232804233,32025.125412799858,747.5627063999292,29034.874587200142,34.72222222222222,28.81112120987629,32.438554559039765
20101116,30100,30400,29550,29700,309366,-30586,65968502,265.7066051117281,737.7160700432112,762.5409825051938,,,29880.0,30345.0,30512.5,,,30235.575654546094,30557.027274401906,-321.4516198558085,-266.33475188825105,-55.116867967557475,43.71584699453553,32037.581965010384,762.5409825051938,28987.41803498961,19.444444444444446,25.68847825774119,30.188228353013976
20101117,29300,29500,28950,29100,496534,-57541,65924492,365.5133376499411,567.0097000933936,818.668889112067,,,29670.0,30050.0,30462.5,,,30060.273206116188,30440.59445738936,-380.3212512731661,-289.1436172339725,-91.17763403919365,43.956043956043956,32099.83777822413,818.668889112067,28825.16222177587,4.10958904109589,18.494874200960968,26.290096293431837
20101118,29100,30450,29050,30400,462772,2156,66006472,462.16880033165353,411.58231254513385,814.6279825785422,,,29830.0,29960.0,30477.5,,,30112.690292391337,30437.369330567988,-324.679038176655,-296.25358556830946,-28.42545260834555,56.084656084656075,32106.755965157085,814.6279825785422,28848.244034842915,39.726027397260275,25.572345690792307,26.050831879482057
20101119,30350,30600,29850,30350,494178,-36823,66098883,497.3932046178354,419.642705167146,802.278006678474,,,29960.0,29970.0,30440.0,,,30149.288940676888,30430.465157381288,-281.1762167043926,-293.23713290066917,12.06091619627665,48.780487804878035,32044.55601335695,802.278006678474,28835.44398664305,41.7910447761194,30.978792826046373,27.69355058349328
20101122,30500,30850,30100,30100,381617,-17922,66061673,483.32183894378267,421.3371571556444,746.202887960094,,,29930.0,29985.0,30357.5,,,30141.69031005245,30404.479457332167,-262.7891472797164,-287.1459544161332,24.35680713641676,42.94871794871795,31849.905775920186,746.202887960094,28865.094224079814,34.32835820895522,32.095344098886976,29.16085382751181
20101123,29950,30000,29000,29700,692961,-36097,65966713,483.32183894378267,390.80046059338287,691.6059210272736,,,29930.0,29905.0,30257.5,,,30073.61881951177,30349.335064893574,-275.7162453818128,-284.85953773910387,9.143292357291159,34.013605442176875,31640.711842054552,691.6059210272736,28874.288157945448,33.33333333333333,32.50801444042408,30.276593669892392
20101124,28850,29950,28750,29950,537661,128906,65880813,258.8435821108953,382.78584090846437,680.7853920289292,,,30100.0,29885.0,30212.5,,,30054.572333759912,30318.207218383683,-263.63488462377063,-280.61390168875,16.97901706497936,40.14598540145985,31574.070784057858,680.7853920289292,28850.929215942142,48.97959183673469,37.99860466558158,32.85062753874253
20101125,30150,30200,29400,29650,336022,54907,65780863,258.8435821108953,379.34153476781336,691.7550144379022,,,29950.0,29890.0,30185.0,,,29992.252345313416,30266.322065374872,-274.06972006145594,-279.3048913659744,5.235171304518474,45.08196721311475,31568.510028875804,691.7550144379022,28801.4899711242,36.734693877551024,37.57729777383817,34.4261966088881
20101126,29650,29900,28950,29450,279272,56761,65775163,229.34689882359388,398.77938763180845,679.5034952080694,,,29770.0,29865.0,30195.0,,,29908.740361062657,30203.161795562897,-294.42143450024014,-282.3285215203355,-12.092912979904613,45.83333333333333,31554.00699041614,679.5034952080694,28835.99300958386,28.57142857142857,34.575325717465354,34.475906570989366
20101129,29700,29750,29000,29250,213206,31792,65757363,236.6431913239843,414.75896614781,704.1661735698343,,,29600.0,29765.0,30130.0,,,29807.304685664072,30129.65639311616,-322.3517074520896,-290.3338397238429,-32.0178677282467,38.93805309734513,31538.33234713967,704.1661735698343,28721.66765286033,23.809523809523807,30.986712604845852,33.31283787193232
20101130,29100,30250,29100,30000,553417,118983,65886631,287.05400188814616,419.79161497104747,660.1893667728838,,,29660.0,29795.0,30070.0,,,29836.97264074105,30119.687960974967,-282.71532023391046,-288.81003212088484,6.09471188697438,48.7603305785124,31390.378733545767,660.1893667728838,28749.62126645424,59.523809523809526,40.49910029250306,35.70826423095641
20101201,30550,32000,30400,32000,1218126,236486,66241638,996.2931295557547,728.0281587960733,652.7394196767813,,,30070.0,30085.0,30067.5,,,30169.959974507514,30263.847856000386,-93.88788149287576,-249.82347936545105,155.93559787257533,66.0,31372.978839353564,652.7394196767813,28762.02116064644,100.0,60.33276417557755,43.91644356255172
20101202,32200,33050,32100,32500,1449186,8409,66763860,1346.62541190934,1029.1865720072335,801.4791014118721,,,30640.0,30295.0,30127.5,,,30528.62261305134,30434.845757243198,93.77685580814432,-181.1004190192905,274.8772748274348,67.72151898734178,31730.458202823746,801.4791014118721,28524.54179717625,87.20930232558139,69.29161945447402,52.374844239881575
20101203,32550,32600,31800,32500,589928,-829,66916402,1360.1470508735442,1224.2957159118055,954.1488353501164,,,31250.0,30510.0,30240.0,,,30832.05099041972,30592.390080421002,239.66090999872173,-96.94522083501332,336.60613083373505,65.3061224489796,32148.297670700234,954.1488353501164,28331.702329299766,87.20930232558139,75.26418451323748,60.00462957084293
20101206,32800,33350,32650,33100,1094940,-39589,67149772,1068.4568311354462,1436.2799170078229,1135.943990696718,,,32020.0,30810.0,30397.5,,,31181.10205638848,30783.26561439457,397.8364419939062,2.01387030761639,395.82257168628985,72.97297297297297,32669.387981393444,1135.943990696718,28125.612018606564,94.56521739130434,81.69786508486247,67.23571138620179
20101207,32800,32850,31600,32350,557826,47978,67092872,355.5277766926236,1451.4217168004618,1213.2188590687115,,,32490.0,31075.0,30490.0,,,31360.99174368589,30902.279786410752,458.71195727513617,93.35552468808069,365.35643258705556,71.52317880794702,32916.437718137415,1213.2188590687115,28063.562281862578,78.26086956521739,80.55219956195901,71.6745421329733
20101208,31900,32500,31700,32200,399826,-21612,67113122,305.94117081556715,1433.8758663147935,1265.6297839415708,,,32530.0,31300.0,30592.5,,,31490.105911170296,31000.672900683458,489.43301048684236,172.57243512474102,316.8605753621012,64.0625,33123.75956788314,1265.6297839415708,28061.240432116854,75.0,78.70146599804303,74.01685056462091
20101209,32200,33250,31800,33250,650491,-83493,67265389,417.8516483155236,1426.3239463740347,1368.3475435721691,,,32680.0,31660.0,30775.0,,,31760.922695166675,31170.919591459857,590.0031037068184,256.0597604120803,333.94334329473804,69.5945945945946,33511.69508714433,1368.3475435721691,28038.304912855663,97.82608695652173,85.076340515663,77.7033477150659
20101210,32900,33300,32300,32550,851355,-20165,67237543,414.004830889689,1236.567830731497,1397.075069564979,,,32690.0,31970.0,30917.5,,,31882.34342553656,31275.131025238443,607.2124002981291,326.2910902893184,280.9213100088108,65.60509554140127,33711.65013912996,1397.075069564979,28123.349860870043,81.81818181818183,83.99028751828244,79.79899450566361
20101213,32550,32550,32100,32200,248332,-34034,67241013,391.6631205513228,841.145052889215,1415.01766773422,,,32510.0,32265.0,31015.0,,,31931.22191831576,31344.915464014262,586.3064543014916,378.29463811219216,208.0118161892994,66.02564102564102,33845.035335468434,1415.01766773422,28184.964664531562,73.86363636363636,80.61473692988234,80.07090866346407
20101214,32200,32300,31750,32150,589530,-237069,67460213,415.4515615568197,386.78159211627434,1401.8626002572412,,,32470.0,32480.0,31137.5,,,31964.88489275828,31405.57809971386,559.3067930444122,414.49733365013014,144.809459394282,64.47368421052633,33941.225200514484,1401.8626002572412,28333.774799485516,72.41379310344827,77.88108887785991,79.34096870558975
20101215,32450,32450,31950,32300,320014,-51533,67456553,404.2276586281548,359.0264614203248,1341.498695489487,,,32490.0,32510.0,31297.5,,,32016.44729466793,31472.88641214685,543.5608825210802,440.31019432647275,103.2506881946074,67.78523489932886,33980.49739097898,1341.498695489487,28614.50260902103,75.29411764705883,77.0187651111524,78.56690082003509
20101216,32200,32250,31700,31850,207794,-16415,67439173,226.7156809750927,410.1524106963166,1330.1691621744944,,,32210.0,32445.0,31370.0,,,31990.83739965197,31501.232072172534,489.6053274794322,450.16926706602777,39.43606041340439,65.5844155844156,34030.33832434899,1330.1691621744944,28709.661675651005,49.152542372881356,67.73002403245907,74.95460849297889
20101217,31850,32300,31650,32100,404378,21617,67379043,150.3329637837291,422.1670285562339,1317.6944827994073,,,32120.0,32405.0,31457.5,,,32007.63309917764,31546.189296861885,461.4438023157527,452.4241825526132,9.019619763139588,68.38709677419354,34092.88896559882,1317.6944827994073,28822.111034401187,28.57142857142857,54.6771587233292,68.19545848926427
20101220,31600,32700,31600,32600,695845,14728,67270613,246.9817807045694,362.2499137335991,1301.467921233558,,,32200.0,32355.0,31582.5,,,32098.77314153605,31625.23270683209,473.5404347039657,456.6474456237662,16.892989080199584,67.33333333333333,34185.435842467115,1301.467921233558,28979.564157532885,57.14285714285714,55.499058203030785,63.96332502691807
20101221,33000,34450,32700,33700,1449041,-168812,67494382,643.7390775772433,542.125446737192,1304.1544195378094,,,32510.0,32490.0,31782.5,,,32345.130997717748,31780.7101481702,564.4208495475541,478.2021780218538,86.21867152570023,62.87878787878788,34390.80883907562,1304.1544195378094,29174.19116092438,73.68421052631578,61.56077567621112,63.1624752391101
20101222,34000,34000,33400,33850,323716,-21731,67528552,817.6796438703852,665.7514551242077,1307.1414422318662,,,32820.0,32655.0,31977.5,,,32576.661442967797,31935.643383829287,641.0180591384998,510.7654166239556,130.25264251454416,60.8,34591.78288446373,1307.1414422318662,29363.21711553627,78.94736842105263,67.3563066116092,64.56041903487612
20101223,34000,34000,32700,32950,316005,502,67505612,659.8484674529449,644.6898479113812,1207.401652309622,1327.4126357525583,,33040.0,32625.0,32142.5,31295.83333333333,,32634.10069186956,32011.53035966395,622.5703322056106,533.1264340084459,89.44389819716469,53.146853146853154,34557.303304619236,1207.401652309622,29727.69669538076,47.368421052631575,60.69367807627621,63.271505378977324
20101224,32700,32900,31950,32400,274208,31245,67531452,580.5170109479998,647.9969135728967,1037.7379245262298,1293.4568240013098,,33100.0,32610.0,32290.0,31271.66666666667,,32598.08384900492,32040.57144928853,557.5123997163902,538.0036331294633,19.50876658692664,45.07042253521128,34365.47584905246,1037.7379245262298,30214.524150947538,28.07017543859649,49.819177179994846,58.78739597228394
20101227,32050,32150,31400,32000,446841,-27968,67495352,717.3562573784383,663.2495759516173,774.6733182445413,1271.3015530899381,,32980.0,32590.0,32427.5,31250.83333333333,,32506.068026882567,32037.54049379025,468.5275330923249,524.1083994936303,-55.58086640130523,47.407407407407405,33976.846636489085,774.6733182445413,30878.15336351092,19.672131147540984,39.770161825336785,52.44831791667372
20101228,31650,32400,31650,32250,266808,4,67543772,658.3312236253116,657.2670690061992,542.5863986500303,1275.8385042351124,,32690.0,32600.0,32540.0,31258.33333333333,,32466.671887151195,32053.40259020221,413.26929694898354,501.94056159097914,-88.6712646419956,50.36496350364962,33625.17279730007,542.5863986500303,31454.827202699937,27.86885245901639,35.80305870046478,46.89989817406997
20101229,31700,32400,31400,31800,355704,1895,67449377,393.19206502675,696.0603422117941,554.1660400999051,1264.9799625114838,,32280.0,32550.0,32530.0,31244.16666666667,,32364.1046492347,32034.49477523469,329.6098740000125,467.4744024380272,-137.86452843801462,38.4,33638.33208019981,554.1660400999051,31421.667919800184,13.114754098360656,28.240290496249067,40.68002894523936
20101230,31850,32200,31500,31750,320064,16141,67377031,251.79356624028344,706.6823897621903,579.7143693233843,1239.660291728701,,32040.0,32540.0,32492.5,31219.16666666667,,32269.625193099604,32013.278486279287,256.3467068203136,425.24884211015325,-168.90213528983975,42.857142857142854,33651.92873864677,579.7143693233843,31333.071261353234,11.475409836065573,22.65199694112335,34.67068494200571
20110103,32100,33250,32050,33200,510974,-2862,67607231,530.0943312279429,715.1922818375489,599.8906150291149,1255.685956846783,,32200.0,32650.0,32527.5,31231.66666666667,,32412.76210905399,32101.734285015405,311.0278240385852,402.4046293185312,-91.37680527994598,57.462686567164184,33727.28123005823,599.8906150291149,31327.718769941766,59.01639344262295,34.77346244412665,34.70494410938643
20110104,33300,33350,32700,33250,306566,-826,67683841,656.5059024867943,736.9023001728247,607.8856800419054,1260.7636574711373,,32450.0,32715.0,32535.0,31235.0,,32541.569712810986,32187.283981870616,354.2857309403698,392.7808465499343,-38.49511560956449,58.20895522388061,33750.77136008381,607.8856800419054,31319.228639916186,60.65573770491803,43.40088753224499,37.603591917405055
20110105,33150,33900,32850,33900,388887,-26247,67750451,857.0880934886449,765.5226972467897,674.5137137227165,1305.4522417750698,,32780.0,32735.0,32612.5,31273.33333333333,,32750.561423799107,32314.832384458085,435.72903934101487,401.37048731663367,34.35855202438114,61.111111111111114,33961.527427445435,674.5137137227165,31263.47257255457,81.9672131147541,56.256329394261364,43.82117107692787
20110106,34100,34300,32750,33350,537363,126495,67694331,715.1223671512448,705.0,685.8206762704165,1332.1815337591527,,33090.0,32685.0,32670.0,31309.16666666667,,32842.78365279186,32391.892172177635,450.8914806142238,411.2746880133277,39.61679260089619,60.273972602739725,34041.641352540835,685.8206762704165,31298.35864745917,63.934426229508205,58.815695006166926,48.819345720313414
20110107,33200,33350,32550,32650,397622,18618,67540321,398.2461550347976,699.4462095114965,672.7926872373175,1342.505948672937,,33270.0,32655.0,32640.0,31336.66666666667,,32813.12438176344,32411.099131451803,402.02525031163526,409.4248001685892,-7.3995498569540255,53.54838709677418,33985.585374474635,672.7926872373175,31294.414625525365,43.103448275862064,53.57827942918497,50.40565695666864
20110110,32750,33700,32750,33450,628886,39686,67434561,401.99502484483565,731.3685801290619,695.0000000000082,1366.7121435523045,,33320.0,32760.0,32685.0,31382.5,,32911.10593801332,32488.382089852574,422.7238481607419,412.0846101171582,10.639238043583703,55.279503105590045,34075.00000000001,695.0000000000082,31294.999999999985,70.6896551724138,59.2820713437497,53.36446175244279
20110111,33700,33700,32800,33400,449826,36884,67318261,401.2480529547776,706.0453243241541,702.2997935355045,1386.3381020996771,,33350.0,32900.0,32745.0,31430.0,,32986.320858511885,32556.17521608697,430.1456424249191,415.6968169591201,14.448825465798961,47.85714285714285,34149.59958707101,702.2997935355045,31340.40041292899,68.96551724137932,62.50988664301809,56.41293671602316
20110112,33150,33300,32400,32700,499070,-73898,67285239,356.9313659514949,676.9231861888022,689.1072122681728,1383.8801630038486,,33110.0,32945.0,32772.5,31474.16666666667,,32942.271272952166,32566.86773184928,375.403541102878,407.6381611089312,-32.23462000605315,42.3841059602649,34150.714424536345,689.1072122681728,31394.28557546365,44.827586206896555,56.615786497573005,56.480553309873926
20110113,32650,32700,31900,32000,753980,-123798,67163096,537.9591062525107,645.0,702.3665353645578,1373.7749593324565,,32840.0,32965.0,32757.5,31505.83333333333,,32797.30584155257,32524.735867685667,272.56997386689545,380.6245218398083,-108.05454797291293,43.53741496598639,34162.23307072912,702.3665353645578,31352.766929270885,20.689655172413794,44.6404093890901,52.53383866958085
20110114,32100,32100,30450,31050,1135457,-74311,66838176,905.869747811461,793.8671173439543,772.2167765595439,1362.9125267439426,,32520.0,32895.0,32717.5,31521.66666666667,,32528.4885851376,32415.155017791527,113.33356734607513,327.1663280586016,-213.83276071252646,41.29032258064517,34261.93355311909,772.2167765595439,31173.066446880912,15.584415584415584,34.95507812081323,46.67425181996017
20110117,31100,31700,30800,31050,662071,50101,66741440,921.6289925995168,956.6085928947116,844.7040901996463,1363.185352604538,,32040.0,32680.0,32665.0,31520.83333333333,,32301.028106093603,32313.74007830997,-12.711972216366119,259.19066507141565,-271.90263728778183,43.53741496598639,34354.408180399296,844.7040901996463,30975.591819600708,15.584415584415584,28.49819060865756,40.61556474950427
20110118,31200,31450,30600,30850,467427,8726,66661680,708.9428749906441,1076.9865365917997,932.9355551162216,1365.5307779598227,,31530.0,32440.0,32577.5,31505.83333333333,,32077.792434270024,32205.02471114051,-127.23227687048711,181.906074016042,-309.13835088652905,40.41095890410959,34443.371110232445,932.9355551162216,30711.628889767555,10.38961038961039,22.46199720229409,34.56437556708643
20110119,30850,32050,30650,31750,731105,-3510,66523570,449.88887516807966,973.7171047075225,912.195154558504,1365.6642665343825,,31340.0,32225.0,32480.0,31506.66666666667,,32027.36271840297,32171.235669970778,-143.87295156780598,116.75026710051695,-260.623218668323,49.67741935483871,34304.390309117014,912.195154558504,30655.609690882997,33.76623376623377,26.23007605694665,31.786275730368743
20110120,31550,31600,30750,30750,634839,16234,66279300,349.85711369071805,985.6596775763936,929.4487613634293,1366.5253992029088,,31090.0,31965.0,32325.0,31505.0,,31830.84501244109,32065.717490669238,-234.87247822813882,46.425716481626736,-281.29819470976554,44.2528735632184,34183.89752272686,929.4487613634293,30466.10247727314,7.792207792207792,20.084119968693845,27.885557143139643
20110121,30900,31000,28800,29200,1352274,-141428,65919210,836.4209466530592,1253.0363123229906,1139.0648576793214,1388.2653044557294,,30720.0,31620.0,32137.5,31488.33333333333,,31426.0989903917,31852.991386961552,-426.8923965698523,-48.2379078012305,-378.65448876862183,27.27272727272727,34415.629715358635,1139.0648576793214,29859.37028464136,7.2727272727272725,15.813655736701966,23.861590007657572
20110124,29250,29650,28550,29300,829218,41748,65633498,979.081201943945,1265.3951951860734,1293.278295650249,1386.9358212340705,,30370.0,31205.0,31982.5,31489.16666666667,,31099.006403446816,31663.50916959977,-564.5027661529531,-151.49088093103262,-413.0118852219204,27.683615819209038,34569.0565913005,1293.278295650249,29395.943408699502,14.563106796116504,15.396806089839949,21.0399953683837
20110125,29600,30000,29250,29600,864657,110150,65395458,984.1747812253676,1110.2364613000238,1393.5453885683137,1402.8977946458624,,30120.0,30825.0,31862.5,31473.33333333333,,30868.389774425534,31510.37846593207,-641.9886915065363,-249.59044415542564,-392.3982473511106,24.70588235294117,34649.590777136626,1393.5453885683137,29075.409222863374,20.388349514563107,17.060653898081526,19.71354821161589
20110126,29950,30300,29700,29900,545890,14050,65323158,556.7764362830021,942.4568955660519,1453.6935715617692,1416.92056548308,,29750.0,30545.0,31745.0,31451.66666666667,,30719.406590485978,31390.890191816434,-671.4836013304594,-333.96907635374316,-337.5145249767162,29.09090909090909,34652.38714312354,1453.6935715617692,28837.612856876465,26.21359223300971,20.111633343058227,19.846243255430032
20110127,29750,30150,29700,30100,339366,41857,65272938,342.92856398964494,812.5423065908632,1497.0470934476352,1425.1634896467926,,29620.0,30355.0,31660.0,31419.16666666667,,30624.11319217073,31295.119541415,-671.0063492442641,-401.37653141967553,-269.6298178245886,33.5483870967742,34654.094186895265,1497.0470934476352,28665.905813104728,32.631578947368425,24.284948544495542,21.32581168511874
20110128,30000,30500,29200,29500,587909,46329,65120028,285.657137141714,813.0190649671138,1568.8749950203214,1446.1469400521594,,29680.0,30200.0,31547.5,31389.16666666667,,30451.172583282467,31161.955694401335,-710.7831111188643,-463.2578477177816,-247.52526340108284,23.84105960264901,34685.24999004064,1568.8749950203214,28409.75000995936,22.89156626506024,23.82048778468373,22.157370384973817
20110131,28900,29300,27600,27650,1119528,33510,64819208,876.3560920082657,1059.9056561788884,1734.1712718183326,1516.8578176246085,,29350.0,29860.0,31270.0,31345.83333333333,,30020.222706732176,30901.463009743937,-881.2403030117603,-546.8543391637697,-334.38596384799047,19.251336898395728,34738.34254363667,1734.1712718183326,27801.65745636333,1.1111111111111112,16.25069556015906,20.18847877670211
