date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20101103,43300,44000,43300,43450,1479032,-182201,279874733,231.5167380558061,321.9083720563963,991.9803425471704,,,43670.0,43925.0,44735.0,,,44101.74761346833,44553.709227275,-451.96161380667036,-379.3881555019509,-72.57345830471957,31.914893617021274,46718.96068509434,991.9803425471704,42751.03931490566,9.090909090909092,11.019643429591131,11.824807756473978
20101104,43400,44400,43400,44000,1773957,171814,279541261,244.1311123146756,320.3123475609382,800.6676901186919,,,43680.0,43920.0,44567.5,,,44085.850036451935,44505.68070471859,-419.8306682666516,-387.5073314343242,-32.323336832327406,34.693877551020414,46168.83538023738,800.6676901186919,42966.16461976262,32.6530612244898,18.25556926727497,13.975762996794833
20101105,44950,44950,44350,44350,1793765,355358,279403544,346.98703145795054,342.38136631539874,667.1956234868464,,,43840.0,43945.0,44460.0,,,44127.02342523079,44492.34591335266,-365.3224881218776,-383.0569122050489,17.734424083171405,38.46153846153847,45794.39124697369,667.1956234868464,43125.60875302631,60.526315789473685,32.37806907134465,20.123905277551078
20101108,44400,44650,43850,44250,1049833,-207420,279256682,384.7076812334279,317.2144385112368,643.1562796086203,,,43900.0,43925.0,44410.0,,,44146.153199511835,44471.82547594547,-325.67227643363015,-371.55216828682364,45.87989185319356,43.01075268817205,45696.312559217244,643.1562796086203,43123.687440782756,60.0,41.59941832115476,27.29332462790068
20101109,44350,44400,43550,43700,1582327,-304144,278980005,336.1547262794333,303.4798181098692,637.352924210756,,,43950.0,43870.0,44337.5,,,44076.86976382495,44407.157288218565,-330.28752439362137,-363.28324508456774,32.995720690946314,34.693877551020414,45612.205848421516,637.352924210756,43062.794151578484,28.57142857142857,37.25234296700531,30.61637016332981
20101110,43550,43850,43400,43850,1486147,-535987,279062195,242.0743687382056,297.48949561286906,632.07990001265,,,44030.0,43850.0,44285.0,,,44041.68982143797,44360.92430677919,-319.23448534122144,-354.45983957719795,35.22535423597651,47.43589743589744,45549.1598000253,632.07990001265,43020.8401999747,37.142857142857146,37.215822981425035,32.817677260661334
20101111,43550,43600,41950,41950,4612237,120312,276900897,869.2525524840297,639.1400472509913,780.4646052192256,,,43620.0,43650.0,44125.0,,,43717.73381174859,44162.63151209198,-444.89770034339017,-372.5698308136992,-72.32786952969099,31.304347826086953,45685.929210438444,780.4646052192256,42564.07078956155,0.0,24.80495019657365,30.145562867228126
20101112,42750,43000,42100,42350,2365132,-290198,276966186,900.8884503644168,749.733285909062,804.5612158189093,,,43220.0,43530.0,43967.5,,,43506.12068817833,44014.7555494198,-508.6348612414658,-399.8098140720085,-108.82504716945738,31.896551724137932,45576.62243163782,804.5612158189093,42358.377568362186,13.333333333333334,20.97992761491211,27.089432050331318
20101115,42650,43800,42500,43450,1581034,205369,277180804,764.4605941446562,736.6138744281152,724.202147193725,,,43060.0,43480.0,43862.5,,,43497.4453681862,43969.025612316895,-471.5802441306951,-414.1752815796887,-57.404962551006406,44.02985074626866,45310.90429438745,724.202147193725,42414.09570561255,50.0,30.655224836052536,28.27826799026437
20101116,43550,43850,42500,43400,1973051,223184,277325541,722.4956747275382,736.9701486491832,689.7236765546053,,,43000.0,43475.0,43787.5,,,43482.39303910812,43923.265609254,-440.87257014587516,-419.51812572271837,-21.354444423156792,45.038167938931295,45166.94735310921,689.7236765546053,42408.052646890785,48.333333333333336,36.548715375818006,31.035452302934797
20101117,43000,43100,42750,42750,1052992,84944,277142784,584.465567848099,768.5863646982033,644.0302787913016,,,42780.0,43405.0,43665.0,,,43369.33118149021,43829.50853113378,-460.17734964357805,-427.6540959338989,-32.523253709679125,41.54929577464789,44953.060557582605,644.0302787913016,42376.9394424174,26.666666666666668,33.254405600659794,31.77516931450403
20101118,43350,43500,42900,43450,1028379,-183191,277421064,451.22056690714004,743.3034373659247,639.3551438754532,,,43080.0,43350.0,43635.0,,,43381.777725288535,43799.3575395598,-417.5798142712592,-425.6384219468623,8.05860767560307,49.32432432432432,44913.71028775091,639.3551438754532,42356.28971224909,50.0,38.836602000724746,34.129120042098116
20101119,43500,43600,42900,43300,1471328,-317107,277737090,265.70660511172986,664.6239538265222,634.014984050063,,,43270.0,43245.0,43595.0,,,43369.165707703636,43759.89688542872,-390.73117772508704,-418.6547067573548,27.92352903226771,45.45454545454546,44863.02996810013,634.014984050063,42326.970031899866,45.0,40.891149364930946,36.38321908349459
20101122,43350,43500,42900,42950,1256263,-522613,277888709,273.13000567495465,576.6498070753163,616.9278726074888,,,43170.0,43115.0,43520.0,,,43304.5450171485,43696.211691799734,-391.66667465122737,-413.25569867349367,21.5890240222663,46.42857142857143,44753.85574521498,616.9278726074888,42286.144254785024,33.33333333333333,38.37181084028719,37.04610050343537
20101123,42850,44500,42600,43550,2978385,615673,277753576,303.31501776206323,563.0275304103693,593.9486509791917,,,43200.0,43100.0,43485.0,,,43342.373527675154,43684.76670951132,-342.3931818361744,-399.08025118077035,56.68706934459607,50.657894736842096,44672.89730195839,593.9486509791917,42297.10269804161,59.25925925925925,45.334416195050665,39.80892102889479
20101124,42500,43800,42500,43350,2909607,477510,277086718,203.96078054371318,514.2956348249509,580.0862004909285,,,43320.0,43050.0,43450.0,,,43343.54857122472,43658.67191427197,-315.12334304724936,-382.28607914361146,67.16273609636211,45.51724137931034,44610.172400981864,580.0862004909285,42289.82759901814,54.90196078431373,48.52363514698496,42.71385982137166
20101125,43700,45000,43600,44700,4043089,1084862,276989515,597.1599450733453,583.2023662503431,633.023498773941,,,43570.0,43325.0,43487.5,,,43552.495229993714,43739.52926746109,-187.0340374673833,-343.2304794287125,156.19644196132919,52.12121212121213,44753.54699754789,633.023498773941,42221.45300245212,90.1639344262295,62.40384348664186,49.27723905276488
20101126,44500,44900,43900,44300,1655948,161607,277241189,639.218272579876,549.6362433464511,657.3621528503156,,,43770.0,43520.0,43525.0,,,43667.618026823744,43782.89387095569,-115.27584413194565,-297.6347037948422,182.35885966289658,50.29239766081871,44839.72430570064,657.3621528503156,42210.27569429937,77.04918032786885,67.28564789279152,55.28007330479162
20101129,44250,44800,44000,44400,1199783,294071,277252669,519.0375708944398,608.29680255612,678.8731472079312,,,44060.0,43615.0,43547.5,,,43780.39335454018,43830.483518987014,-50.09016444683947,-248.12158381482655,198.0314193679871,54.320987654320994,44905.24629441586,678.8731472079312,42189.75370558414,79.3103448275862,71.29389413997987,60.61803214182951
20101130,44750,45000,44300,44700,2130615,-82511,278077651,496.386945839635,682.8067076413348,723.1182475916382,,,44290.0,43745.0,43610.0,,,43921.97878301839,43897.33495475747,24.64382826092333,-193.56478845658538,218.2086167175087,55.15151515151516,45056.23649518328,723.1182475916382,42163.76350481672,88.0,76.86260900059872,66.03290364545018
20101201,45100,45150,44400,44800,881250,-50516,278153636,193.90719429665504,660.6814663663566,766.7259940813286,,,44580.0,43950.0,43677.5,,,44057.145794559685,43966.54054163056,90.60525292912644,-136.72768567322478,227.3329386023512,72.09302325581395,45210.951988162655,766.7259940813286,42144.04801183735,86.79245283018868,80.17256205837903,70.74613039936736
20101202,44800,45200,44450,44900,1193616,-95657,278376681,231.5167380558061,693.3433492866283,809.5484852681783,,,44620.0,44095.0,43722.5,,,44186.886189541576,44037.921913736536,148.96427580503226,-79.5868045411856,228.55108034621784,70.73170731707317,45341.596970536346,809.5484852681783,42103.403029463654,88.88888888888889,83.07800732823753,74.85676027685751
20101203,45250,45250,44650,44750,1383861,126782,278588269,168.52299546352938,662.8725367670614,829.4990958403763,,,44710.0,44240.0,43742.5,,,44273.55894480007,44092.24418072633,181.31476407373702,-27.40467253627957,208.7194366100166,62.5,45401.49819168075,829.4990958403763,42083.50180831925,81.81818181818183,82.65806520315223,77.4571970381689
20101206,45300,47000,45250,47000,3958956,1384704,278605602,887.468309293352,933.1264651696463,1089.4264546081124,,,45230.0,44645.0,43880.0,,,44693.174708910505,44313.57822488334,379.59648402716994,53.99782794693757,325.5986560802324,74.32432432432431,46058.85290921623,1089.4264546081124,41701.14709078377,100.0,88.43871278205224,81.11770396206015
20101207,46850,47300,46300,46500,2423994,649783,278232512,961.4572273377536,1003.9422294136248,1228.3525552543954,,,45590.0,44940.0,44020.0,,,44971.2393923087,44479.665839755646,491.5735525530545,141.51492456463313,350.05862798842134,75.86206896551721,46476.70511050879,1228.3525552543954,41563.29488949121,83.33333333333334,86.73691911304533,82.99077625076806
20101208,46500,47550,46150,46950,2100523,268829,278545688,992.270124512474,1014.6427942877234,1382.9768617008751,,,46020.0,45300.0,44175.0,,,45275.74894461682,44666.96651425806,608.7824303587404,234.97009301937402,373.81233733936637,75.0,46940.95372340175,1382.9768617008751,41409.04627659825,88.11881188118812,87.19755012949106,84.39303449568075
20101209,47400,47950,46750,47950,3094771,717916,279085592,1051.9505691808909,1261.0015860418255,1512.4896693862079,,,46630.0,45625.0,44475.0,,,45687.269203145195,44915.45219996626,771.8170031789488,342.34100750018837,429.4759956787602,79.61783439490445,47499.97933877241,1512.4896693862079,41450.02066122759,100.0,91.46503399857302,86.75036798309934
20101210,47900,48650,47750,48150,1795528,223834,279504967,631.9810123729991,1379.8188286873026,1628.8109159752094,,,47310.0,46010.0,44765.0,,,46066.22646148593,45159.87367226002,906.3527892259152,455.1446518352626,451.20813739065284,83.76623376623377,48022.62183195042,1628.8109159752094,41507.37816804958,90.0990099009901,91.00969259153202,88.17014298097811
20101213,48500,49400,47850,49100,2542271,740868,279138323,919.0212184710432,1542.2710527011773,1851.0453127895066,,,47730.0,46480.0,45047.5,,,46533.0396487982,45457.16930222545,1075.8703465727522,579.290924782643,496.57942179010917,84.47204968944101,48749.59062557901,1851.0453127895066,41345.40937442099,94.54545454545455,92.18827998056538,89.50952206159415
20101214,49900,50100,49300,49300,3231941,345643,279969619,849.3526947034435,1626.468567172449,2026.7754562358407,,,48290.0,46940.0,45342.5,,,46958.7866654504,45746.72428465832,1212.0623807920786,705.8461407878067,506.2162400042714,86.95652173913044,49396.05091247169,2026.7754562358407,41288.94908752832,86.88524590163934,90.42060188320569,89.81321534767149
20101215,49650,50400,49500,50200,2935541,54490,280788509,818.1686867633107,1720.058138552299,2193.8037742697047,,,48940.0,47480.0,45715.0,,,47457.49514208864,46081.8485398924,1375.6466021962406,839.8070162056488,535.8395859905919,86.18421052631578,50102.60754853942,2193.8037742697047,41327.39245146058,96.72131147540983,92.5208384702191,90.71575641270552
20101216,49900,50500,49650,49700,2241865,-192320,281207311,682.9348431585555,1598.5618536672266,2291.8592343335577,,,49290.0,47960.0,46027.5,,,47802.531173455,46353.80609993023,1448.7250735247653,961.5911972303676,487.1338762943975,85.06493506493507,50611.21846866712,2291.8592343335577,41443.78153133288,86.88524590163934,90.64230758046733,90.69127346818875
20101217,50600,52100,50300,51700,3478828,254011,281943137,929.5160030897804,1562.2819847901974,2512.592038115221,,,50000.0,48655.0,46447.5,,,48402.1936504628,46755.21377263294,1646.9798778298646,1098.6694462208852,548.3104316089791,88.02083333333334,51472.68407623044,2512.592038115221,41422.31592376956,94.77124183006535,92.01861901339119,91.13372198852558
20101220,51200,53700,51000,52800,3537922,442757,282551263,1312.4023773218335,1883.752903116541,2734.3463569928376,,,50740.0,49235.0,46940.0,,,49078.8287838987,47208.61637570881,1870.2124081898944,1252.9785004856592,617.2339077042354,88.94230769230771,52408.692713985685,2734.3463569928376,41471.307286014315,90.05524861878453,91.36416220999281,91.21053539629119
20101221,53500,53600,51900,52800,2256402,-759880,283165300,1290.8911650483942,1916.9050576384839,2899.158283019401,,,51440.0,49865.0,47402.5,,,49651.35213275332,47627.61951996853,2023.7326127847848,1407.1296920642553,616.602920720529,88.83495145631069,53200.8165660388,2899.158283019401,41604.1834339612,89.3491124260355,90.69247894511842,91.0378499116529
20101222,52400,52600,51400,52500,1342636,-272579,283295830,1171.324037147706,1791.9542404871836,2945.1485531293665,,,51900.0,50420.0,47860.0,,,50089.628625965655,47992.42760737397,2097.201018591688,1545.1442217530566,552.0567968386316,86.19047619047619,53750.29710625873,2945.1485531293665,41969.70289374127,84.10596026490066,88.49697271063181,90.19089084165716
20101223,52400,53100,52200,52600,1108863,27066,283529376,406.939798987517,1691.1608439175736,3023.5699098912864,2737.935150599601,,52480.0,50885.0,48255.0,45723.33333333334,,50475.856738420116,48337.13353154451,2138.723206875613,1663.8602007092761,474.86300616633713,87.55980861244018,54302.13981978258,3023.5699098912864,42207.860180217416,85.43046357615894,87.4748029967362,89.28552822455367
20101224,52900,53600,52100,53100,1182348,-61266,283904018,205.91260281974186,1535.4478174135386,3056.1372678595453,2896.2306681846503,,52760.0,51380.0,48695.0,45842.5,,50879.58623939617,48693.194385774084,2186.391853622081,1768.3666594163824,418.0251942056981,85.0574712643678,54807.274535719094,3056.1372678595453,42582.72546428091,91.36690647482014,88.77217082479888,89.1144090910337
20101227,53000,54000,52700,53300,1314631,-8527,283879183,300.6659275674594,1424.7806848775006,3046.2928289972388,3048.2627110463304,,52860.0,51800.0,49140.0,45953.33333333334,,51251.969413475774,49037.353222857666,2214.616190618093,1857.6166531928634,356.9995374252298,90.4761904761905,55232.58565799448,3046.2928289972388,43047.41434200552,88.8,88.78144721654229,89.00342179942052
20101228,53200,53600,52300,52300,1369313,53621,283948791,377.3592452822651,1157.5836902790222,2940.935225400248,3146.0746044343323,,52760.0,52100.0,49520.0,46027.5,,51413.20922124137,49280.94042994701,2132.268791294351,1912.54712391368,219.7216673806713,79.88826815642456,55401.870450800496,2940.935225400248,43638.129549199504,72.35772357723577,83.30687266629081,87.10457208705373
20101229,52200,53700,51600,53600,1073528,140961,283951259,470.7440918375936,1043.2641084595978,2859.003322838223,3285.086143805393,,52980.0,52440.0,49960.0,46124.16666666666,,51749.646221812916,49603.2101396571,2146.4360821558153,1959.3249449250206,187.11113723079416,80.54054054054053,55678.00664567645,2859.003322838223,44241.99335432355,91.48936170212765,86.03436901283719,86.74783772881578
20101230,53300,53900,52700,52900,1579131,40798,283605767,436.3484845854296,506.35955604688576,2676.919871792953,3394.611743467705,,53040.0,52760.0,50360.0,46216.66666666666,,51926.627131274385,49849.06929909005,2077.557832184328,1982.971534251446,94.58629793288172,74.35897435897436,55713.83974358591,2676.919871792953,45006.16025641409,75.55555555555556,82.54143119266122,85.3457022163299
20110103,53100,54100,52600,53600,1403493,-25283,283689279,492.34134500364763,422.4926034855513,2433.3862722551885,3523.7208080852965,,53140.0,52950.0,50802.5,46335.0,,52184.07330231711,50128.65601536399,2055.417286953132,1997.4606906125773,57.95659634055437,73.6842105263158,55669.27254451038,2433.3862722551885,45935.72745548962,88.76404494382022,84.61563577680927,85.10234673643943
20110104,53700,54200,53300,53800,1265782,-6851,284031558,560.7138307550481,488.36461788299033,2352.035023123593,3647.6639213794483,,53240.0,53050.0,51142.5,46477.5,,52432.680834329665,50402.18361515042,2030.497219179248,2004.0679984494186,26.429220729829012,73.6842105263158,55846.57004624719,2352.035023123593,46438.42995375281,89.74358974358975,86.32495376597144,85.50988241300621
20110105,53400,53600,52500,53300,1079443,-368125,284137152,313.6877428271636,485.798312059644,2138.122716309801,3746.118732175412,,53440.0,53100.0,51482.5,46613.33333333334,,52566.1161074649,50617.98813088273,1948.1279765821673,1992.8799911994186,-44.75201461725146,67.03296703296704,55758.7454326196,2138.122716309801,47206.2545673804,71.875,81.50830251020551,84.17602244528355
20110106,52800,53000,51400,52000,3069809,-999228,284560220,636.8673331236267,564.3580423808977,1869.231125356092,3801.852253251764,,53120.0,53050.0,51735.0,46731.66666666666,,52479.02046268674,50720.867644945116,1758.1528177416187,1945.9345468517408,-187.78172911012246,61.616161616161634,55473.462250712175,1869.231125356092,47996.537749287825,21.428571428571427,61.48172548176865,76.61125679031568
20110107,52000,52800,51900,52000,1232871,-146981,284703912,783.8367176906172,636.3175307973208,1655.3606102598912,3855.1188013110796,,52940.0,52990.0,51937.5,46845.83333333334,,52405.324391856884,50816.053611434734,1589.2707804221573,1874.6017818279856,-285.3310014058284,51.898734177215175,55248.22122051979,1655.3606102598912,48626.77877948021,21.428571428571427,48.13067413015824,67.11772923654257
20110110,52200,52300,50300,50700,1905551,-208954,284678673,1092.8860873851404,933.0058949438633,1443.3554655731907,3882.2440353486213,,52360.0,52750.0,52065.0,46932.5,,52142.96494043423,50807.4204812716,1335.5444591626292,1766.7903031025721,-431.24584393994286,37.03703703703704,54951.71093114638,1443.3554655731907,49178.28906885362,10.256410256410255,35.50591950523222,56.580459325819206
20110111,50700,51500,49900,51500,1459091,-193831,285103853,846.1678320522476,981.8859404228168,1282.6827355195833,3921.457707990169,,51900.0,52570.0,52185.0,47031.66666666666,,52044.04666623469,50858.92465886385,1185.1220073708391,1650.4566317048595,-465.3346243340208,42.69662921348314,54750.36547103917,1282.6827355195833,49619.63452896084,37.2093023255814,36.073713778692245,49.744877476652945
20110112,51400,52000,51000,51000,1160926,-175577,285505678,523.8320341483525,1089.2199043352077,1136.7057666784315,3943.88415425988,,51440.0,52440.0,52270.0,47133.33333333334,,51883.42329009758,50869.412769937146,1014.010520160431,1523.1673986718772,-509.15687851144617,41.75824175824176,54543.41153335686,1136.7057666784315,49996.58846664314,25.581395348837212,32.57627430203163,44.02200975171
20110113,51500,53400,51300,52600,3427084,60433,286454309,682.9348431585555,1021.9589032832972,1033.8762014864262,3996.8473687256105,,51560.0,52340.0,52390.0,47256.66666666666,,51993.66633248223,50998.036895114325,995.6294373679049,1417.6597992998848,-422.03036193197977,50.0,54457.75240297285,1033.8762014864262,50322.24759702715,62.7906976744186,42.64774875957511,43.56392275432801
20110114,53000,53900,52400,53800,1581700,73711,286737140,1140.8768557561332,1103.6756769993615,874.3426101935107,4060.8608659029637,,51920.0,52430.0,52595.0,47419.16666666666,,52271.56482576527,51206.23790597552,1065.3269197897462,1347.1932195983063,-281.86629980856014,53.09734513274337,54343.68522038702,874.3426101935107,50846.31477961298,90.69767441860465,58.66439064600433,48.597412051580484
20110117,53800,54000,53100,53200,1055527,71431,286907552,1040.0000000000002,1067.1925786848403,858.5452812752519,4103.771554585144,,52420.0,52390.0,52670.0,47570.83333333334,,52414.401443927636,51354.350947696745,1060.0504962308914,1289.7646724475906,-229.71417621669914,49.572649572649574,54387.0905625505,858.5452812752519,50952.90943744949,76.74418604651163,64.69098911286169,53.961937738693436
20110118,53000,53700,51700,51700,1312444,-373842,286956875,1007.174264961134,971.390755566471,883.3317610048907,4116.816798881813,,52460.0,52180.0,52615.0,47691.66666666666,,52304.49324461904,51380.023103696134,924.470140922902,1216.7057636214824,-292.2356226985805,47.540983606557376,54381.66352200979,883.3317610048907,50848.33647799021,41.86046511627907,57.08081444731598,55.00156330823676
20110119,52200,52600,51000,52400,1322133,23334,286928434,714.4228439796706,902.7181176867999,883.44496150015,4135.430499557042,,52740.0,52090.0,52595.0,47827.5,,52319.18662382398,51455.76413599085,863.4224878331371,1146.049106513196,-282.62661868005904,44.82758620689654,54361.8899230003,883.44496150015,50828.1100769997,58.139534883720934,57.433721259451524,55.812282625309635
20110120,51700,52100,50800,51400,1625385,-537920,287109015,898.8882021697698,926.33687176966,921.0863151735573,4130.577037977455,,52500.0,52030.0,52540.0,47950.0,,52177.77303466697,51451.623985117636,726.1490495493344,1062.0690932656757,-335.92004371634107,43.69747899159664,54382.17263034712,921.0863151735573,50697.82736965289,36.58536585365854,50.48426945751316,54.03627823604226
20110121,50900,51100,49500,49550,2052857,-401597,286808826,1219.8360545581527,1188.7072810410473,1127.8159202635868,4102.311001808066,,51650.0,51785.0,52387.5,48043.33333333334,,51773.49962532491,51310.46385248478,463.0357728401214,942.2624270637642,-479.22665422364287,34.48275862068966,54643.13184052717,1127.8159202635868,50131.86815947282,1.1111111111111112,34.02655000870084,47.36636882692373
20110124,49700,49750,48800,49500,2259999,240742,286216742,1176.6052864066185,1342.767664192134,1277.1330196968527,4064.232451111354,,50910.0,51665.0,52207.5,48142.5,,51423.72998749224,51176.09179507238,247.6381924198431,803.3375781713083,-555.6993857514651,33.33333333333333,54761.76603939369,1277.1330196968527,49653.233960606296,13.461538461538462,27.17154615964348,40.63476127116048
20110125,50000,51000,49800,50000,1590558,84394,286198213,1144.3775600735978,1433.5358384079552,1337.0933961395524,4033.902852353061,,50570.0,51515.0,52042.5,48243.33333333334,,51204.6943585603,51088.815340569316,115.87901799097745,665.8458645805104,-549.9668465895329,37.2093023255814,54716.68679227911,1337.0933961395524,49368.3132077209,23.076923076923077,25.80667179873625,35.69206478035085
20110126,50100,50800,50000,50300,1010676,65304,286056332,691.3754406977448,1473.5077196947425,1387.9188556972636,3993.357244641815,,50150.0,51445.0,51942.5,48357.5,,51065.51047869083,51030.28612794352,35.22435074731038,539.7215606729177,-504.49720992560725,42.857142857142854,54718.33771139453,1387.9188556972636,49166.662288605476,28.846153846153843,26.819832481208994,32.73465401396961
20110127,49900,50300,49100,49700,2509772,41859,285604137,300.6659275674594,1502.7391656571674,1415.0507941413275,3945.211936287093,,49810.0,51155.0,51747.5,48461.66666666666,,50855.43177441448,50931.592708084245,-76.16093366976565,416.54506091295195,-492.7059945827176,40.8,54577.601588282654,1415.0507941413275,48917.39841171735,17.307692307692307,23.649119090036322,29.70614237265809
20110128,49650,51100,49050,50700,1961216,409819,285532141,427.0831300812533,1217.8772516144636,1406.6693819089123,3912.0270392157936,,50040.0,50845.0,51637.5,48573.33333333334,,50831.51917744913,50914.412918528564,-82.89374107943149,316.6572999361647,-399.5510410155962,50.0,54450.83876381783,1406.6693819089123,48824.161236182175,36.53846153846153,27.945566572845127,29.119283772720383
