date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110104,11450,11500,11050,11500,158390,0,190.78784028338924,262.1545345783662,336.8512282892863,,,11210.0,11005.0,11087.5,,
20110105,11550,12700,11500,12700,230415,0,596.657355607052,570.1754116059371,458.8027898781798,,,11550.0,11180.0,11200.0,,
20110106,12800,12800,12300,12650,146910,-6,654.6754921333163,709.0310289402008,550.879977853617,,,11880.0,11355.0,11287.5,,
20110107,12650,13650,12600,13600,104170,-30,848.5281374238571,951.6301802696254,734.4172860166092,,,12350.0,11630.0,11427.5,,
20110110,13600,14050,13450,14000,112906,0,867.4099376880577,1116.0645142642963,923.2551110067044,,,12890.0,11970.0,11560.0,,
20110111,14000,14400,13600,14250,75125,0,658.3312236253116,1215.781641578783,1093.2148690902454,,,13440.0,12325.0,11697.5,,
20110112,14450,14500,13850,14050,61910,0,570.4384278780665,1227.6400123814794,1206.7932714429605,,,13710.0,12630.0,11820.0,,
20110113,13850,14250,13450,13450,84711,0,297.65752132274434,1117.418900860371,1256.2717659805949,,,13870.0,12875.0,11912.5,,
20110114,13450,14250,13250,14000,92280,0,266.45825188948453,1017.5952043912157,1326.3177409655666,,,13950.0,13150.0,12047.5,,
20110117,14000,14300,13400,13900,64190,-10,265.70660511172844,825.772365727989,1376.2698681581326,,,13930.0,13410.0,12172.5,,
20110118,13500,14000,13150,13500,129605,0,254.1653005427767,527.1622141238879,1367.4131599483765,,,13780.0,13610.0,12307.5,,
20110119,13550,13750,13300,13450,83050,0,239.58297101421883,438.2065722921095,1351.7835440631775,,,13660.0,13685.0,12432.5,,
20110120,13450,13700,13450,13650,45450,0,216.79483388678798,273.9069184960464,1328.5706605220535,,,13700.0,13785.0,12570.0,,
20110121,13700,13700,13000,13550,57565,-10,159.37377450509229,277.66886753829607,1283.3452380400238,,,13610.0,13780.0,12705.0,,
20110124,13550,14400,13550,14200,78660,0,273.1300056749533,299.1655060330316,1226.6927080569146,,,13670.0,13800.0,12885.0,,
20110125,14200,14800,13400,13750,154401,0,260.0,258.8435821108953,1131.467520523681,,,13720.0,13750.0,13037.5,,
20110126,13750,13850,13300,13500,64577,0,250.19992006393608,247.43686063317205,1033.3047711106376,,,13730.0,13695.0,13162.5,,
20110127,13600,13600,13000,13050,77194,0,373.36309405188933,308.5854824841892,907.7582277236643,,,13610.0,13655.0,13265.0,,
20110128,13000,13100,11100,11100,396116,0,1076.382831524175,807.4806499229562,924.8344446440171,,,13120.0,13365.0,13257.5,,
20110131,10800,12200,9800,12100,510584,0,978.263768111648,866.6169857555296,853.8845062419201,,,12700.0,13185.0,13297.5,,
20110201,12400,12650,11600,12000,208351,0,843.8009243891595,926.8360157007277,806.9192958406733,,,12350.0,13035.0,13322.5,,
20110207,12050,12100,11150,11150,113891,0,717.3562573784383,1069.6845329348273,928.2914413049423,,,11880.0,12805.0,13245.0,,
20110208,11400,11550,11000,11400,175960,0,421.90046219457975,1104.3550153822819,1005.1461336542101,,,11550.0,12580.0,13182.5,,
20110209,11400,11650,11100,11650,70270,-10,356.9313659514949,1084.3892290132726,1053.3399261397085,,,11660.0,12390.0,13085.0,,
20110210,11600,11600,11200,11250,48100,0,305.6141357987225,944.0471386535736,1103.231050143172,,,11490.0,12095.0,12947.5,,
20110211,11300,11300,9610,10650,396620,-10,331.058907144937,854.4150045498967,1167.826506806557,,,11220.0,11785.0,12767.5,,
20110214,10650,11200,10200,10400,195021,0,469.68074263269517,729.1261893527071,1236.3353105043975,,,11070.0,11475.0,12585.0,,
20110215,10700,10700,8850,8850,482591,0,961.4572273377534,892.3144064734132,1461.4119884550025,,,10560.0,11055.0,12355.0,,
20110216,8210,9350,8050,9250,914072,0,894.2035562443264,1042.8806259586952,1557.5842673833106,,,10080.0,10870.0,12117.5,,
20110217,9500,9770,9080,9630,185240,0,679.2230855911773,1014.4264389299008,1590.9129454498768,,,9756.0,10623.0,11904.0,,
20110218,9550,9980,9500,9640,106641,0,513.2095088752741,938.2862036713533,1619.468740050268,,,9554.0,10387.0,11711.0,,
20110221,9560,9710,8490,9630,159310,0,312.53799768988085,925.3999135508928,1628.3488569713807,,,9400.0,10235.0,11520.0,,
20110222,9510,9680,9480,9650,113590,0,155.1773179301666,851.0229139100778,1599.849992968091,,,9560.0,10060.0,11320.0,,
20110223,9500,9720,9310,9650,106362,0,8.94427190999916,669.5072815138009,1553.1564634640006,,,9640.0,9860.0,11125.0,,
20110224,9520,9690,9450,9590,64122,-1,22.271057451320086,484.5245091840038,1415.6958536352358,,,9632.0,9694.0,10894.5,,
20110225,9610,9610,9250,9490,102172,0,60.13318551349163,366.163897728872,1284.4309051093405,,,9602.0,9578.0,10681.5,,
20110228,9490,9490,8900,9250,73204,0,149.87995196156157,253.06323320466728,1144.4950851794858,1538.8166088119656,,9526.0,9463.0,10469.0,11470.333333333334,
20110302,9230,9400,8700,8700,122188,0,346.04046006211473,290.6131449194957,1042.0905670813831,1560.1945302500662,,9336.0,9448.0,10251.5,11456.166666666666,
20110303,8950,8950,7400,7400,342819,0,804.4526089211223,682.452196128051,1192.594964772197,1629.4076633345433,,8886.0,9263.0,10066.5,11418.0,
20110304,6820,7880,6820,7750,341133,-10,818.9603164989131,803.6448220451617,1198.552877431779,1681.9506780323068,,8518.0,9075.0,9849.0,11385.5,
20110307,7790,7800,7230,7590,126954,0,713.8459217506253,890.1797571277386,1188.1593958724548,1741.5980130009605,,8138.0,8870.0,9628.5,11346.166666666666,
20110308,7470,7500,6800,6990,251981,0,567.0484988076416,1009.1600467715712,1265.2251775869765,1825.5746355599936,,7686.0,8606.0,9420.5,11288.5,
20110309,7010,7010,6400,6820,227788,-10,352.8739151595085,1071.5880738418098,1300.216424292508,1912.6878339133136,,7310.0,8323.0,9191.5,11220.5,
20110310,6900,7170,6700,7030,67766,0,364.8342089223542,1034.7700227586804,1252.4355272827395,1985.9887266100545,,7236.0,8061.0,8960.5,11157.666666666666,
20110311,6860,7350,6860,7140,67404,0,259.2759148089155,928.3124474011968,1195.819802478615,2051.2529707473927,,7114.0,7816.0,8755.0,11087.5,
20110314,7130,7130,6610,6770,76005,0,136.67479650615908,785.4705596010582,1187.3537804715127,2123.503760821305,,6950.0,7544.0,8561.0,11008.666666666666,
20110315,6800,6900,6530,6780,60590,0,149.58609561052126,568.5780509305647,1168.9952951145667,2189.7520153864216,,6908.0,7297.0,8380.0,10928.333333333334,
20110316,6890,6890,6650,6700,60124,0,170.01176429882727,349.4009158545522,1218.6339688355945,2253.6205438262145,,6884.0,7097.0,8272.5,10846.666666666666,
20110317,6700,6730,6310,6390,111747,-20,238.88072337465823,390.74800063468,1262.550890063443,2323.7286787020184,,6756.0,6996.0,8129.5,10764.833333333334,
20110318,6480,6570,6250,6570,72113,0,146.61514246489003,316.3162973986636,1256.8423727739255,2383.2305572245623,,6642.0,6878.0,7976.5,10684.333333333334,
20110321,6580,7230,6430,7200,131696,0,270.3627193235044,241.2654140153533,1206.8781007210264,2424.5221980606602,,6728.0,6839.0,7854.5,10624.333333333334,
20110322,7200,7580,7070,7380,107623,-40,378.3860462543512,289.2680417882345,1139.0943771259656,2459.355262168433,,6848.0,6878.0,7742.0,10564.833333333334,
20110323,7380,7690,7280,7390,74290,0,422.4973372697158,326.04447549375806,1053.061726585859,2492.2131842110866,,6986.0,6935.0,7629.0,10506.333333333334,
20110324,7400,7400,7010,7200,47400,0,300.62601351180507,334.8671378323048,948.1100938182179,2527.3810061009813,,7148.0,6952.0,7506.5,10445.5,
20110325,7200,7330,7000,7010,45273,0,140.0856880626997,329.8014554243201,823.1334946410514,2565.2266739781303,,7236.0,6939.0,7377.5,10385.666666666666,
20110328,7060,7110,6930,7050,42783,0,159.32357013323548,326.13034204133754,667.0043103308924,2600.093262216229,,7206.0,6967.0,7255.5,10324.833333333334,
20110329,7050,7170,6940,7170,34365,0,133.5065541462291,324.75221323341253,485.32746676856146,2629.58089182795,,7164.0,7006.0,7151.5,10261.0,
20110330,7230,7500,7130,7390,48650,0,133.5065541462291,325.70692347569127,337.94082322203826,2653.177523691589,,7164.0,7075.0,7086.0,10200.833333333334,
20110331,7510,7510,7300,7420,41551,0,169.51696080333673,245.8780185376477,338.89673943546416,2673.165601554333,,7208.0,7178.0,7087.0,10137.0,
20110401,7420,7470,7310,7410,19092,0,150.51910177781426,147.7024035010934,312.72991542222,2691.284136904828,,7288.0,7262.0,7070.0,10072.166666666666,
20110404,7330,7420,7320,7400,22732,-10,94.5304183847718,151.44636014113982,299.39063111592003,2706.1726304054528,,7358.0,7282.0,7060.5,10003.833333333334,
20110405,7500,7500,7260,7330,29450,0,31.622776601683796,148.93287078412143,304.513956987178,2704.322691954906,,7390.0,7277.0,7077.5,9914.333333333334,
20110406,7300,7400,7110,7270,43707,0,57.48043145279966,144.100659262891,301.2640038238703,2701.320335605454,,7366.0,7265.0,7100.0,9824.666666666666,
20110407,7290,7400,7130,7200,22950,0,79.3473376995095,144.100659262891,301.5671566997789,2676.3811387767637,,7322.0,7265.0,7108.5,9718.0,
20110408,7150,7380,7100,7280,51620,0,66.51315659326356,116.43023662262227,303.83342475769354,2635.136429105713,,7296.0,7292.0,7115.5,9606.0,
20110411,7420,7800,7310,7460,120240,0,86.57944328765345,94.02659198333104,301.8111992620372,2578.458254892297,,7308.0,7333.0,7150.0,9492.833333333334,
20110412,7500,7500,7260,7300,30903,0,85.88364221433555,78.25599018605422,291.02233591253645,2523.846909426606,,7302.0,7346.0,7176.0,9380.333333333334,
20110413,7320,7320,7010,7130,49330,-10,110.92339699089638,99.59919678390892,270.2013138383847,2483.358948413756,,7274.0,7320.0,7197.5,9275.0,
20110414,7180,7180,6810,6900,39131,0,188.63721796082555,154.45387661046195,210.1927686672149,2423.836949044957,,7214.0,7268.0,7223.0,9156.666666666666,
20110415,6900,7120,6810,7000,28180,0,201.83161298468585,165.35114151405128,157.7490095055731,2358.875556041246,,7158.0,7227.0,7244.5,9041.666666666666,
20110418,7020,7050,6930,6960,22732,0,142.6043477598071,171.874954545448,169.37753688133898,2300.7294978380733,,7058.0,7183.0,7232.5,8932.666666666666,
20110419,6950,6970,6850,6890,26930,0,86.85620300243386,184.469509675718,181.28982321131343,2238.4903146739093,,6976.0,7139.0,7208.0,8823.333333333334,
20110420,6990,6990,6640,6730,54352,0,92.21713506718801,214.76731594914486,203.82590610614048,2163.860593168302,,6896.0,7085.0,7175.0,8708.0,
20110421,6740,6950,6630,6690,31382,0,123.38557452149745,240.42462436281315,229.40085004199338,2084.7885317754003,,6854.0,7034.0,7149.5,8593.666666666666,
20110422,6720,6750,6580,6700,22182,-10,110.01818031580055,244.0163928919527,248.0201604708558,1966.376080226999,,6794.0,6976.0,7134.0,8468.666666666666,
20110425,6700,6790,6620,6710,35668,-10,74.18894796396563,193.82724266727783,264.3123152635704,1854.6001066417425,,6744.0,6901.0,7117.0,8351.333333333334,
20110426,6750,6750,6510,6560,40099,0,60.4648658313239,166.7363187790825,290.34935853207764,1742.937526769743,,6678.0,6827.0,7086.5,8235.666666666666,
20110427,6500,6560,6300,6350,86194,0,137.31715115017496,187.85366645343876,322.668173205832,1642.6586174045226,,6602.0,6749.0,7034.5,8124.0,
20110428,6350,6540,6250,6290,112457,0,174.28711943227475,224.401426020424,348.1465208787654,1612.5601711426339,,6522.0,6688.0,6978.0,8043.833333333333,
20110429,6280,6940,6280,6690,89317,-10,172.27884373886425,199.1506967098027,338.7122672711877,1532.5011872389834,,6520.0,6657.0,6942.0,7953.666666666667,
20110502,6690,6690,6690,6690,0,0,168.0,172.80046296234227,325.81091141947417,1447.2254969039527,,6516.0,6630.0,6906.5,7865.166666666667,
20110503,6690,6690,6690,6690,0,0,182.25257199831228,151.85519418182508,313.85466381748785,1390.0063449095808,,6542.0,6610.0,6874.5,7790.833333333333,
20110504,6690,6690,6690,6690,0,0,160.0,149.14422550001663,302.56362967149283,1314.9339231391914,,6610.0,6606.0,6845.5,7712.333333333333,
20110506,6690,6690,6690,6690,0,0,0.0,149.14422550001663,292.95050776537016,1217.0524046053065,,6690.0,6606.0,6820.0,7629.666666666667,
20110509,6690,6690,6690,6690,0,0,0.0,148.5429230895899,274.2530765551921,1127.7011522956298,,6690.0,6605.0,6790.5,7553.666666666667,
20110511,6690,6690,6690,6690,0,0,0.0,147.2446943016957,227.6532450899569,1058.2995270191188,,6690.0,6603.0,6752.0,7487.666666666667,
20110512,6690,6690,6690,6690,0,0,0.0,148.60686390607876,189.92827593591187,992.6820431985714,,6690.0,6616.0,6721.5,7425.833333333333,
20110513,6690,6690,6690,6690,0,0,0.0,119.99999999999923,165.2112284319314,979.4598709946672,,6690.0,6650.0,6699.5,7389.833333333333,
20110516,6690,6690,6690,6690,0,0,0.0,0.0,158.67892109536098,952.8974965277694,,6690.0,6690.0,6689.0,7347.166666666667,
20110517,6690,6690,6690,6690,0,0,0.0,0.0,141.7841669580484,908.8206490954213,,6690.0,6690.0,6673.5,7298.166666666667,
20110518,6690,6690,6690,6690,0,0,0.0,0.0,125.81732790036396,859.2432717222755,,6690.0,6690.0,6660.0,7249.0,
20110519,720,768,650,665,3379680,-350,2410.0,1807.5,1308.9345619625094,1159.298024548572,,5485.0,6087.5,6348.75,7099.583333333333,
20110520,665,676,610,618,706722,-360,2963.1850161608204,2419.422825799575,1804.085787178644,1383.1425260977255,,4270.6,5480.3,6043.15,6949.05,
20110523,618,618,570,570,502939,0,2974.975334351531,2782.7737978499076,2153.587083797631,1564.2252405122324,,3046.6,4868.3,5737.15,6797.716666666666,
20110524,556,637,556,615,338941,-260,2429.3859800369314,2975.226169554173,2410.567628173909,1712.1850802085867,,1831.6,4260.8,5432.9,6648.133333333333,
20110525,620,620,596,606,217630,0,30.38025674681477,3037.6759603354662,2607.8896084765515,1839.4311155596133,,614.8,3652.4,5127.7,6500.066666666667,
20110526,601,608,585,590,173549,-130,17.803370467481574,2978.3390068962926,2763.8646602176423,1954.1717671575207,3103.7324652030766,599.8,3042.4,4829.2,6355.733333333334,8913.033333333333
20110527,604,604,573,582,128790,0,16.19382598407184,2787.8817837203933,2888.2636756362767,2065.0636904356115,3194.146739480412,592.6,2431.6,4540.8,6220.433333333333,8838.3
20110530,581,600,578,594,86152,0,11.7234807119045,2434.1226345441187,2981.0790831509275,2180.835581453431,3279.8150608431183,597.4,1822.0,4256.0,6107.0,8762.5
20110531,598,604,585,594,117811,0,7.7562877720208325,1826.0330884187174,3027.90750519232,2281.0921278097353,3361.568225752514,593.2,1212.4,3951.2,5987.733333333334,8686.616666666667
20110601,600,600,572,588,118960,0,4.454211490533634,25.10298786997574,3043.9517555309526,2373.3787657168305,3439.086573011311,589.6,602.2,3646.1,5871.033333333334,8608.6
20110602,585,588,560,573,122810,0,7.959899497003947,15.375304875031231,3030.021268489707,2463.4203139244314,3511.463522986379,586.2,593.0,3340.25,5764.083333333333,8526.291666666666
20110603,580,584,511,540,275320,0,20.400000000059027,19.84842563026514,2986.218576645047,2548.284254759571,3578.753366271171,577.8,585.2,3032.75,5659.416666666667,8439.958333333334
20110607,540,540,513,519,278049,0,28.812497288545064,27.983745281862678,2910.2356193270625,2625.084098335389,3643.7023734642357,562.8,580.1,2724.2,5550.9,8354.283333333333
20110608,519,539,515,538,74190,0,25.160286166942196,27.91487058899214,2797.757787943761,2693.6390470060282,3701.726898767057,551.6,572.4,2416.6,5440.866666666667,8264.183333333332
20110609,536,540,532,534,35350,0,17.70197729075565,27.603622950623446,2645.150196113629,2759.843279769501,3755.681206740887,540.8,565.2,2108.8,5336.933333333333,8172.8
20110610,543,614,530,580,923710,0,20.2820117345994,26.858145877930326,2443.559107122225,2819.3066594466072,3805.1608243133314,542.2,564.2,1803.3,5233.6,8080.966666666666
20110613,576,620,570,593,365091,-60,28.533489096190497,27.774268667242797,2181.122886840621,2874.2322191712706,3851.6082138846773,552.8,565.3,1498.45,5131.816666666667,7989.241666666667
20110614,605,615,558,578,71250,0,23.94660727540366,26.50679158253949,1832.6640520018839,2927.638077728641,3897.8558973616814,564.6,563.7,1192.85,5034.95,7899.891666666666
20110615,562,578,562,570,71330,0,19.91983935684252,24.678127967902835,1331.7228418480938,2975.5763667173205,3940.9102349496084,571.0,561.3,886.85,4934.95,7809.641666666666
20110616,590,590,548,560,31240,0,10.961751684945712,23.022814771443354,32.51964790648652,3012.5243904498993,3985.84376846324,576.2,558.5,580.35,4824.283333333334,7724.308333333333
20110617,572,572,531,540,96320,0,17.758378304406477,23.072927859294172,27.23215011639421,3042.9202755010747,4027.758058763036,568.2,555.2,574.1,4710.283333333334,7637.558333333333
20110620,525,550,520,532,177952,0,17.481418706798976,23.715817506470103,26.74621468473273,3068.8084793703792,4067.85143533175,556.0,554.4,569.8,4595.983333333334,7551.158333333334
20110621,540,540,522,529,121950,0,16.079800993868822,22.3749860335195,28.18488069802328,3093.199195008297,4106.123978583699,546.2,555.4,567.75,4484.8,7465.15
20110622,539,554,534,536,67540,0,10.947145746834128,22.537967965195822,26.787310427920733,3116.0624656768323,4143.843119986032,539.4,555.2,563.8,4376.9,7381.283333333334
20110623,546,546,528,540,120670,0,4.363484846132893,22.03996370233382,25.415546422648074,3134.381173373777,4178.816978091875,535.4,555.8,560.5,4268.4,7296.616666666667
20110624,544,548,528,548,115801,0,6.633249580893986,20.567936211496672,24.613817257015853,3146.829001638877,4209.532604663165,537.0,552.6,558.4,4158.033333333334,7209.516666666666
20110627,553,553,531,550,91180,0,7.735631842482397,15.556670594963432,24.061587644246696,3151.572364004281,4238.210262467982,540.6,548.3,556.8,4044.0333333333333,7122.433333333333
20110628,549,549,530,540,206310,-60,5.3065996647972264,12.09338662245626,22.728616323079496,3151.816127074812,4263.045568181146,542.8,544.5,554.1,3929.366666666667,7033.183333333333
20110629,546,546,530,538,174661,0,4.8332183896887715,8.672369918321493,21.02641196119169,3148.11102179633,4285.482676043236,543.2,541.3,551.3,3814.8333333333335,6943.5
20110630,535,553,533,552,189830,0,5.571355311091188,7.144928271173085,19.27563228435681,3140.1891041782783,4304.004113871437,545.6,540.5,549.5,3700.7,6852.266666666666
20110701,552,570,550,555,422470,0,6.752777206633057,8.354639429694544,18.564482216365075,3129.4457874180957,4308.097585353724,547.0,542.0,548.6,3587.7833333333333,6751.058333333333
20110704,553,615,553,607,726631,0,25.176179217713212,20.64097865897348,22.36621335769082,3114.996735507471,4309.783348383076,558.4,549.5,551.95,3476.733333333333,6650.7
20110705,624,698,605,698,5491230,0,58.865949410524166,47.99624985350606,37.846928540659405,3096.6280691889465,4295.9890091094185,590.0,566.4,560.9,3368.366666666667,6543.183333333333
20110706,710,779,666,738,3842501,0,75.53277434334292,68.9045716915805,53.61333789237352,3072.054093852439,4273.2627607277145,630.0,586.6,570.9,3259.3333333333335,6432.666666666667
20110707,718,767,714,740,1431450,0,74.12583894973692,80.52229504926034,64.26476484016611,3039.187888601525,4243.689145039049,667.6,606.6,581.2,3147.3333333333335,6320.083333333333
20110708,750,760,730,740,985414,-4,51.3638004824634,86.89856155311269,72.98465592137761,3005.642382808259,4214.041137145625,704.6,625.8,589.2,3038.0,6209.166666666667
20110711,740,750,715,725,999058,0,16.104657711429027,87.49062806952577,78.7690294466163,2971.966069933051,4190.5391072480215,728.2,643.3,595.8,2931.25,6103.125
20110712,715,721,668,682,1234570,0,22.217110523249698,80.84336707485701,80.82821289600506,2940.0076422330712,4156.144092978161,725.0,657.5,601.0,2827.616666666667,5992.141666666666
20110713,685,696,630,650,960847,0,35.70770225038718,70.62442920123361,81.17388742669613,2901.9530382810913,4120.442209202191,707.4,668.7,605.0,2721.7833333333333,5881.725
20110714,670,670,641,660,356460,0,35.43783289088537,59.30303533547034,81.32773204732783,2860.381257173396,4087.806765170663,691.4,679.5,610.0,2616.7833333333333,5774.725
20110715,660,660,630,640,606601,0,30.196688560210237,45.28355109750152,79.93247149914714,2816.3306688648718,4053.093247678252,671.4,688.0,615.0,2512.616666666667,5667.975
20110718,643,648,623,639,873480,0,15.854336946159062,40.30334973671575,77.74913182770588,2771.909346160747,4011.935249664436,654.2,691.2,620.35,2411.1,5559.55
20110719,640,729,638,715,1512025,0,28.152442167640462,40.90831211379937,77.38945341557866,2723.299607043299,3968.337705084745,660.8,692.9,629.65,2311.516666666667,5452.591666666666
20110720,721,738,679,687,725931,0,29.18492761687677,38.04681326997086,75.22007710686053,2670.078995710295,3909.8130091334206,668.2,687.8,637.2,2211.3,5339.983333333334
20110721,683,717,671,715,759030,0,33.990586932301284,35.25351046349902,73.56458047159705,2611.388271218112,3855.345526659134,679.2,685.3,645.95,2111.383333333333,5231.358333333334
20110722,715,739,700,724,1231338,0,31.099839227917585,33.02741285659592,71.82748429370271,2551.88791611012,3801.5658194920948,696.0,683.7,654.75,2014.1166666666666,5124.891666666666
20110725,724,738,711,711,554150,-10,12.451505933111713,31.508887635079088,68.5854211911113,2493.645834694424,3752.371096460956,710.4,682.3,662.8,1920.1333333333334,5022.066666666667
20110726,698,708,684,688,683005,0,14.899664425829133,31.5545559309593,62.665460981007435,2432.404676903533,3731.146056285304,705.0,682.9,670.2,1826.7666666666667,4935.3
20110727,688,702,673,684,351590,-10,15.653753543553648,29.59746610776053,54.85754278093572,2352.478222829884,3692.5924617927885,704.4,686.3,677.5,1726.6666666666667,4840.166666666667
20110728,681,681,656,673,613810,0,18.68689380293904,28.685187815317363,46.75732562884896,2265.396794468653,3652.9230087299097,696.0,687.6,683.55,1626.3833333333334,4745.775
20110729,662,675,656,663,468532,0,16.16663230244091,25.52430214521111,36.768838708371476,2170.2681851687166,3623.9941804205846,683.8,689.9,688.95,1525.9333333333334,4658.383333333333
20110801,658,670,655,664,352876,0,10.170545708187406,21.2894339990528,32.23600471463932,2065.889529960389,3588.808120586685,674.4,692.4,691.8,1425.5,4568.916666666667
20110802,658,670,647,650,332949,0,11.30309692085899,23.23122898169689,33.44906575619473,1950.8647071377125,3547.009398187913,666.8,685.9,689.4,1324.8333333333333,4477.25
20110803,640,650,632,645,188125,0,10.139033484624402,26.25280937347543,32.828151028686044,1823.0949535671964,3509.073787013944,659.0,681.7,684.75,1224.0833333333333,4388.875
20110804,655,656,613,613,444010,0,18.51485889771616,30.76117683054489,33.79556183823841,1679.7926042619931,3478.3232256681194,647.0,671.5,678.4,1122.8,4305.233333333334
20110805,588,599,564,584,453452,0,28.909514004949045,35.21718330588162,36.566924945395186,1516.4508670649955,3449.3312678772395,631.2,657.5,670.6,1021.0333333333333,4223.433333333333
20110808,567,588,499,538,718761,0,41.50662597709381,45.637265474610615,44.50716234452753,1325.6617655596092,3439.171289068866,606.0,640.2,661.25,918.5,4154.166666666667
20110809,470,560,470,539,1113737,0,41.72001917547937,51.540372524847974,51.531446709384184,1092.748636720956,3422.7394794776674,583.8,625.3,654.1,815.9833333333333,4081.575
20110810,550,600,550,590,263052,0,29.633764526336694,48.45709442383146,53.39559906923126,780.7347499132942,3399.1941790073242,572.8,615.9,651.1,714.3166666666667,4006.241666666667
20110811,596,596,521,575,301911,0,22.319498202297773,45.75248627124136,55.84467297748349,65.8536761814989,3373.78611404656,565.2,606.1,646.85,612.4,3930.7
20110812,598,610,585,597,231530,0,24.959166652802587,41.644327344791385,56.88505954960465,65.52299002772433,3346.445259930063,567.8,599.5,644.7,611.2666666666667,3855.425
20110816,613,638,600,622,218582,0,27.397810131511733,36.75880846817733,57.090520228511345,65.53184128477746,3316.6778516457216,584.6,595.3,643.85,611.3333333333334,3780.1916666666666
20110817,613,625,551,604,400729,0,15.525462956136339,32.2243696602455,55.27033562375066,65.31862929734808,3285.0594395835938,597.6,590.7,638.3,611.9,3704.8083333333334
20110818,620,625,585,600,278680,0,15.054567413325465,27.054759285570373,54.68681285247866,65.33498934938596,3252.3385376162714,599.6,586.2,633.95,611.65,3629.891666666667
20110819,590,690,560,690,1069060,0,34.800000000033805,40.96693788898735,53.082106212564895,66.09448413660846,3218.412491161433,622.6,593.9,632.7,613.05,3556.5583333333334
20110822,730,760,660,663,4555911,0,35.102136687135555,45.64602940015853,49.371322647484426,66.33045219836778,3186.330708406362,635.8,601.8,629.65,614.2666666666667,3485.0
20110823,651,689,609,630,1808314,-10,34.6156034181458,40.88275920238414,45.71914259871891,66.22584255540501,3160.612412307683,637.4,611.0,625.6,615.0666666666667,3417.75
20110824,640,640,596,596,1162431,0,36.26789213619049,33.80843090118376,43.79726018784711,66.21573327604553,3149.675472303995,635.8,616.7,621.0,615.1,3361.05
20110825,602,607,584,585,490994,0,39.57473941799679,34.23390132602648,41.952920040945415,66.27353041210648,3133.7815694350197,632.8,616.2,616.05,614.95,3301.3416666666667
20110826,573,599,573,580,276321,0,31.39044440593916,33.6602139030654,40.512220378077814,66.33563438183099,3118.5921507482176,610.8,616.7,611.4,614.8166666666667,3242.925
20110829,582,597,573,582,299950,0,18.542923178462527,34.818960352085746,39.17815079814166,66.25102934173897,3108.820521147593,594.6,615.2,607.35,614.9666666666667,3189.525
20110830,589,590,578,584,445080,0,5.571355311086001,35.925478424095125,37.225360978262025,65.65802819623616,3099.8066493353986,585.4,611.4,603.35,615.7,3137.5583333333334
20110831,595,600,580,600,228006,0,7.110555534018848,36.027767069305376,35.65427744271231,64.47801304799762,3087.6092570749724,586.2,611.0,600.85,617.05,3083.975
