date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20101018,87300,88200,85600,86100,611155,-132865,13655688,1056.4090116995417,1509.4369811290537,,,,85800.0,86160.0,,,,86033.10544757155,85940.17658521245,92.92886235909828,122.64230746489008,-29.713445105791806,,,,,47.22222222222222,47.22222222222222,47.22222222222222
20101019,87200,87200,84500,84600,554034,-119078,13768647,1005.186549850326,1432.3407415835065,,,,85360.0,86220.0,,,,85784.26389893805,85783.17513998723,1.0887589508056408,96.91735345942249,-95.82859450861685,,,,,20.8955223880597,31.42620232172471,37.74461028192372
20101020,83200,86800,82600,85800,618453,-25151,13828897,741.3501197140268,1407.8707327023983,,,,85720.0,86270.0,,,,85786.94325452339,85785.06477199541,1.878482527972665,77.03515075056501,-75.15666822259233,55.07246376811594,,,,43.83561643835616,37.304345850655395,37.53606397237556
20101021,86800,86800,85400,86500,574267,-11503,13982676,760.526133673263,1259.3649193144902,,,,85960.0,86100.0,,,,85906.39246649621,85862.40325101996,43.98921547624923,70.18494345326812,-26.19572797701889,56.54205607476636,,,,53.42465753424658,44.00047531922404,40.22128099337415
20101022,86500,87400,85700,86800,560130,10623,14006102,760.526133673263,1276.126952932188,,,,85960.0,86150.0,,,,86054.06815710537,85960.48357313673,93.58458396865171,75.00041503137467,18.58416893727704,55.714285714285715,,,,57.534246575342465,49.19590409526949,43.666515454291314
20101025,86800,89500,86600,88500,1144017,29930,14041656,1278.4365451597514,1215.565711921816,,,,86440.0,86120.0,,,,86453.71699431926,86218.26666772806,235.45032659119167,107.82964590293824,127.62068068825344,60.08968609865472,,,,80.82191780821918,60.75247752721953,49.909957234323734
20101026,89300,92300,89100,91200,1688782,148882,14119010,1935.5619339096336,1954.0726700918729,,,,87760.0,86560.0,,,,87221.89387828491,86710.45313790621,511.4407403787045,190.0327034351751,321.40803694352934,62.447257383966246,,,,88.65979381443299,70.63321262842334,57.247137021744145
20101027,91900,92900,90200,91300,673324,21201,14156058,2067.4622124720927,2208.3704399398134,,,,88860.0,87290.0,,,,87876.68797671459,87152.95186565867,723.7361110559143,298.3341736339822,425.40193742193185,57.41626794258372,,,,84.46601941747572,75.43136464232619,63.55465578561614
20101028,90500,90800,88100,89300,757196,-68751,14076011,1698.7053894068865,2173.683509621388,2198.4710596230234,,,89420.0,87690.0,86685.0,,,88103.6947912055,87355.43482392933,748.2599672761862,389.3688911978752,358.89107607831113,57.14285714285714,91081.94211924603,2198.4710596230234,82288.05788075397,65.0485436893204,71.87799297299904,66.40319865173784
20101029,88500,89600,87600,88600,532628,-59839,14101748,1231.90908755476,2167.0486842708333,2123.935027254829,,,89780.0,87870.0,86930.0,,,88182.40708449089,87470.47902966954,711.9280548213428,454.48127970598716,257.4467751153556,49.47916666666666,91177.87005450967,2123.935027254829,82682.12994549032,58.252427184466015,67.2559850209836,66.69247730931413
20101101,88500,89500,85900,89400,1027359,-82661,14105503,1089.2199043352086,2123.2051243344213,2105.6115501202894,,,89960.0,88200.0,87180.0,,,88374.6001259193,87645.6224849147,728.9776410046035,509.7886483153616,219.18899268924184,57.22222222222222,91391.22310024056,2105.6115501202894,82968.77689975942,66.01941747572816,66.83897477546655,66.74188095455959
20101102,89600,90700,88500,88900,626163,-47942,14061995,944.4575162494084,1753.8814099020306,2003.9648200504826,,,89500.0,88630.0,87425.0,,,88457.2023148173,87757.61304133928,699.5892734780355,547.9741809471851,151.61509253085038,65.60509554140127,91432.92964010096,2003.9648200504826,83417.07035989904,61.165048543689316,64.93297583704742,66.13422919934825
20101103,89500,91800,89200,90100,1005781,-63822,14045134,508.33060108555486,1518.6836405255453,2022.4428298471028,,,89260.0,89060.0,87665.0,,,88714.61139861117,87963.6085400618,751.0028585493857,588.7725814667938,162.23027708259193,65.38461538461539,91709.8856596942,2022.4428298471028,83620.1143403058,72.81553398058253,67.57406574851025,66.61665352339412
20101104,90400,91600,88000,90000,808309,198599,14000737,589.9152481501063,1271.5738279785076,2083.3806661289614,,,89400.0,89410.0,87755.0,,,88915.4472078258,88140.24434157925,775.2028662465456,626.2000353457337,149.00283090081174,61.26760563380282,91921.76133225793,2083.3806661289614,83588.23866774207,71.84466019417476,69.00249028062186,67.41466602422933
20101105,91400,91600,88700,89200,672103,-50858,14101855,462.16880033165535,939.4147114027486,2077.979788159633,,,89520.0,89650.0,87900.0,,,88959.80081129758,88231.01744431819,728.7833669793907,646.7788974668564,82.00446951253446,60.839160839160854,92055.95957631926,2077.979788159633,83744.04042368074,50.66666666666667,62.876559543639246,65.8985014623065
20101108,89500,91000,89400,90700,639921,52742,14083063,649.3073232299182,901.1659114724124,2158.8133314392767,,,89780.0,89870.0,87995.0,,,89230.49966387502,88440.07647606521,790.4231878098218,675.5773860081763,114.84580180164541,71.32867132867133,92312.62666287855,2158.8133314392767,83677.37333712145,69.44444444444444,65.0691926603939,65.6216436959856
20101109,91100,94700,91000,94700,1468446,214465,14076075,1939.6906969926936,1686.8906307167324,2584.743701027229,,,90940.0,90220.0,88390.0,,,90079.86211424392,88964.57057767012,1115.2915365737863,763.6906519649233,351.600884608863,76.0233918128655,93559.48740205444,2584.743701027229,83220.51259794555,100.0,76.7246248954197,69.32639760329191
20101110,94900,96200,94300,94700,887866,21142,14104848,2366.938951472979,2149.511572427534,2724.311839712908,,,91860.0,90560.0,88925.0,,,90796.29158417645,89440.4972282526,1355.7943559238338,882.2949239781498,473.4994319456842,75.0,94373.6236794258,2724.311839712908,83476.37632057419,85.43689320388349,79.63068068366508,72.76348429865304
20101111,95000,95800,93000,93000,1016576,-499,14072712,2193.2624102008413,2218.1298429081826,2728.90087764285,,,92460.0,90930.0,89310.0,,,91137.59677082133,89733.25787209446,1404.3388987268554,986.8331309599487,417.5057677669067,67.41573033707866,94767.8017552857,2728.90087764285,83852.1982447143,68.93203883495146,76.0628573139832,73.86377163566752
20101112,94100,94200,88100,89500,1768256,-120305,14093764,2105.6115501202976,2138.5976713724995,2667.484770340764,,,92520.0,91020.0,89445.0,,,90884.23097343779,89714.22850393182,1170.0024695059838,1023.5033150604726,146.49915444551118,52.55102040816326,94779.96954068153,2667.484770340764,84110.03045931847,34.95145631067961,62.354934614326275,70.02633860246054
20101115,86800,87800,84700,86000,1759328,-539083,14534208,3374.8481447318486,2591.4474719738932,2673.836195431559,,,91580.0,90680.0,89440.0,,,90129.21053471124,89413.4763713585,715.7341633527394,961.9006780815872,-246.1665147288477,37.25490196078431,94787.67239086312,2673.836195431559,84092.32760913688,11.304347826086957,45.33466002866921,61.79412863688322
20101116,86700,86900,84600,84800,743705,-6440,14527003,3836.143897196767,3112.571284324248,2656.0308733145243,,,89600.0,90270.0,89450.0,,,89306.01049772707,89042.46900663828,263.5414910887921,822.1402569921872,-558.598765903395,34.883720930232556,94762.06174662904,2656.0308733145243,84137.93825337097,1.7241379310344827,30.79587611656816,51.45999656580569
20101117,83300,85100,83200,84000,867039,-82244,14461260,3347.5961524652284,3639.285644188968,2804.5320465275336,,,87460.0,89660.0,89360.0,,,88486.9046742422,88639.5191913149,-152.61451707269592,627.0904001519714,-779.7049172246672,36.94581280788177,94969.06409305507,2804.5320465275336,83750.93590694493,6.153846153846154,22.581134156152523,41.83285127117986
20101118,84700,86200,84300,84500,660885,56961,14285580,1982.5236442474027,3948.784623146712,2937.2436058318212,,,85760.0,89110.0,89260.0,,,87871.75765009553,88310.64487619787,-438.88722610234976,413.80835742607377,-852.6955835284236,39.800995024875625,95134.48721166364,2937.2436058318212,83385.51278833636,10.0,18.38717363612607,34.0171611158852
20101119,85700,87600,85100,85300,837390,99832,14138616,685.2736679604726,4109.9391722992605,3017.163402933278,,,84920.0,88720.0,89185.0,,,87475.13310970055,88072.73514867906,-597.6020389785117,211.4606125476529,-809.0626515261646,39.800995024875625,95219.32680586656,3017.163402933278,83150.67319413344,16.153846153846153,17.642701659358217,28.558791800669017
20101122,85900,86500,84100,84400,626550,-32095,14054135,433.58966777357597,4238.9739324511,3191.018646137927,,,84600.0,88090.0,88980.0,,,87001.0551461513,87783.93437255577,-782.8792264044749,12.541002273850985,-795.420228678326,39.02439024390244,95362.03729227584,3191.018646137927,82597.96270772415,9.230769230769232,14.838650152224009,23.985290504264725
20101123,84900,85700,84000,84100,487328,-73874,14084571,458.6937976471887,3750.746592346645,3316.7566989455127,,,84460.0,87030.0,88625.0,,,86553.95648121613,87495.56780537787,-941.6113241617276,-178.32910518363832,-763.2822189780893,34.693877551020414,95258.51339789103,3316.7566989455127,81991.48660210897,6.923076923076923,12.200079301165784,20.056817625060205
20101124,82100,83200,81000,81000,1455935,-331488,14082666,1484.0485167271318,3153.474274510577,3644.845675745401,,,83860.0,85660.0,88110.0,,,85698.23440424027,86989.24352931077,-1291.0091250704866,-400.9020904413967,-890.1070346290896,30.088495575221234,95399.6913514908,3644.845675745401,80820.30864850919,0.0,8.13333848178737,16.082277940197553
20101125,81700,81900,80000,81300,773713,-82583,13995153,1738.275007011261,2255.8590381493327,3920.828993975631,,,83220.0,84490.0,87710.0,,,85020.73400595579,86547.48345414025,-1526.7494481844626,-626.1014961254766,-900.6479520589858,32.126696832579185,95551.65798795127,3920.828993975631,79868.34201204874,8.024691358024691,8.09712249056172,13.420538635150391
20101126,82300,83000,79200,79800,850889,-37687,13841214,1812.622409659552,1958.9793260777544,4274.119792425098,,,82120.0,83520.0,87270.0,,,84216.69164477286,86025.41882598442,-1808.727181211565,-862.651787484269,-946.075393727296,25.339366515837106,95818.23958485019,4274.119792425098,78721.76041514981,3.614457831325301,6.602893144934849,11.147978286793652
20101129,79300,80800,78300,79500,489561,6469,13781525,1630.4600577751055,2101.451879058873,4562.332188694722,,,81140.0,82870.0,86775.0,,,83490.39516908313,85522.19519787602,-2031.8000287929026,-1096.501329464908,-935.2986993279947,8.695652173913045,95899.66437738943,4562.332188694722,77650.33562261055,7.547169811320755,6.917653128065638,9.737864997967758
20101130,79800,82200,79600,80800,570368,-85689,13780685,702.5667228100117,2076.5596548137205,4712.759276687065,,,80480.0,82470.0,86370.0,,,83076.17376836683,85159.1364912733,-2082.9627229064645,-1293.8070360837905,-789.1556868226743,14.720812182741115,95795.51855337412,4712.759276687065,76944.48144662588,26.31578947368421,13.383713563769504,10.95315067004847
20101201,81000,82600,80600,82200,540770,-23761,13768905,986.7117106835208,2013.1815616084118,4714.644737411292,,,80720.0,82290.0,85975.0,,,82941.29116237683,84932.26520762773,-1990.9740452508993,-1433.2480298070345,-557.726015443865,22.16494845360825,95404.28947482258,4714.644737411292,76545.71052517742,41.935483870967744,22.900985039050507,14.935768280376376
20101202,83300,83400,80700,81800,785474,-234377,13752403,1062.8264204469135,1874.9933333215051,4703.325950856479,,,80820.0,82020.0,85565.0,,,82765.61242073876,84692.74180217543,-1927.1293814366654,-1532.028602633713,-395.10077880295233,26.380368098159515,94971.65190171298,4703.325950856479,76158.34809828704,37.634408602150536,27.812131285929674,19.22789370372714
20101203,82400,82400,78800,79400,1278707,-620502,13750209,1148.216007552586,1666.7633305301931,4808.417099212589,,,80740.0,81430.0,85075.0,,,82247.58765164253,84288.97466085745,-2041.38700921493,-1633.9038337836623,-407.48317543126745,28.289473684210524,94691.83419842516,4808.417099212589,75458.16580157483,11.827956989247312,22.484069527927932,20.3132863905333
20101206,79700,80200,76400,77700,1037858,-333983,13779120,1652.1501142450709,1684.7551750922498,4882.199811560362,,,80380.0,80760.0,84425.0,,,81547.68641458343,83787.4317187476,-2239.745304164171,-1755.0755056329879,-484.669798531183,27.38853503184713,94189.39962312073,4882.199811560362,74660.60037687927,11.607142857142858,18.858425644364516,19.828332586445306
20101207,78200,79300,77500,78800,777243,-129348,13774585,1741.7232845661792,1351.332675546673,4416.684276694458,,,79980.0,80230.0,83630.0,,,81124.82618746764,83408.57039933857,-2283.744211870944,-1860.8116048743868,-422.9326069965573,33.75,92463.36855338892,4416.684276694458,74796.63144661108,23.762376237623762,20.493076341057662,20.04991390561543
20101208,79100,81700,79100,80700,791183,26515,13810859,1435.8272876638052,1337.161172035791,3649.5342168556335,,,79680.0,80200.0,82930.0,,,81059.45009717571,83203.20665912169,-2143.756561945964,-1917.401605888057,-226.35495605790675,39.080459770114935,90229.06843371128,3649.5342168556335,75630.93156628874,46.236559139784944,29.07423902010366,23.058022889216222
20101209,81500,81500,79800,80800,805571,32546,13614412,1172.006825918689,1304.032208191244,2846.6822794263635,,,79480.0,80150.0,82320.0,,,81019.52528501193,83021.31315813128,-2001.7878731193487,-1934.2791002179638,-67.5087729013851,36.526946107784426,88013.36455885273,2846.6822794263635,76626.63544114727,62.857142857142854,40.33520849340811,28.817085538534986
20101210,81000,83000,80800,82500,994033,97730,13657360,1676.9019053003672,1472.2771478224215,2324.8870940327593,,,80100.0,80420.0,81970.0,,,81247.33607121362,82981.91966713534,-1734.5835959217075,-1894.3395433295893,159.75594740788188,44.57142857142857,86619.77418806552,2324.8870940327593,77320.22581193448,87.14285714285714,55.937759454283686,37.857310994695325
20101213,83400,83500,81800,82100,465295,-97857,13664340,1298.3065893693986,1515.7836257197528,2134.4495777600573,,,80980.0,80680.0,81775.0,,,81378.53728358162,82915.3758964004,-1536.8386128187703,-1822.8387041112162,286.0000912924453,44.31818181818182,86043.89915552012,2134.4495777600573,77506.10084447988,80.28169014084507,64.05240350571746,46.58900902481931
20101214,82100,82600,80500,81900,847359,-73523,13520871,721.1102550927977,1559.77562488972,2019.43061282137,,,81600.0,80790.0,81630.0,,,81458.77377692856,82838.86793313903,-1380.0941562104708,-1734.2891474544565,354.19499124398567,53.0612244897959,85668.86122564273,2019.43061282137,77591.13877435727,77.46478873239437,68.52319876097802,53.90040589741715
20101215,81600,83500,81500,82800,893889,15913,13611617,685.2736679604726,1623.114290492236,1965.2226336983035,,,82020.0,80850.0,81570.0,,,81665.14121328497,82835.94298800237,-1170.8017747174165,-1621.5910140730227,450.7892393556065,54.901960784313715,85500.4452673966,1965.2226336983035,77639.5547326034,90.14084507042254,75.72908105721763,61.17663114566035
20101216,83100,83500,81800,82500,460209,-114461,13672121,320.0,1676.7826334978886,1861.7464918726441,,,82360.0,80920.0,81470.0,,,81793.59416245173,82810.69190707438,-1017.097744622646,-1500.6917947608456,483.5940501381988,59.57446808510638,85193.49298374531,1861.7464918726441,77746.50701625469,85.91549295774648,79.12455175138476,67.15927145444384
20101217,83200,85100,82100,85000,1278674,192376,13712899,1114.629983447422,1982.8262657126825,1831.7955671963227,,,82860.0,81480.0,81455.0,,,82286.9300561838,82975.0714793153,-688.1414231314992,-1338.1811124103274,650.0396892788277,66.87116564417178,85118.59113439264,1831.7955671963227,77791.40886560736,98.85057471264368,85.69989281678005,73.33947864882573
20101220,84000,86800,83500,86200,1467387,126098,13770655,1638.7800340497195,2002.0239758804287,2009.8445213498721,,,83680.0,82330.0,81545.0,,,82888.98489742453,83216.96439843824,-327.9795010137168,-1136.140185391123,808.1606843774061,66.66666666666667,85564.68904269974,2009.8445213498721,77525.31095730026,94.23076923076923,88.5435183106872,78.40749190968455
20101221,87400,87600,85200,85700,872628,-114284,13784243,1513.4067529914093,1849.7567407635158,2137.7265961764365,,,84440.0,83020.0,81625.0,,,83321.4755533889,83403.03636099208,-81.56080760317855,-925.2238047891393,843.6629971859605,61.437908496732035,85900.45319235287,2137.7265961764365,77349.54680764713,83.03571428571429,86.70758362597843,81.17418916309362
20101222,85400,87000,84700,85200,573820,47465,13754158,1279.6874618437112,1776.5415840897315,2268.319862805969,,,84920.0,83470.0,81835.0,,,83610.49446525253,83537.57980869085,72.91465656168295,-725.5957301075571,798.5103866692398,61.03896103896104,86371.63972561194,2268.319862805969,77298.36027438806,76.23762376237624,83.21759699246245,81.85532510862012
20101223,85000,85600,83900,84200,526678,-90146,13762970,674.0919818541088,1543.0165261590835,2321.5512055520308,3841.409969731886,,85260.0,83810.0,81980.0,85458.33333333331,,83701.19164747902,83587.13739450327,114.05425297576583,-557.665476138527,671.7197291142927,67.14285714285715,86623.10241110406,2321.5512055520308,77336.89758889594,60.0,75.47839797676856,79.72968272633571
20101224,83900,84000,82700,82800,561309,-117376,13832331,1207.3110618229255,1520.0000000000146,2272.245585318647,3849.9942279898974,,84820.0,83840.0,82130.0,85443.33333333331,,83562.54157473054,83528.29282790894,34.24874682158407,-439.2824864093817,473.53123323096565,68.61313868613138,86674.49117063731,2272.245585318647,77585.50882936269,38.46153846153847,63.13944478567367,74.19960340410873
20101227,82500,83200,80500,81100,707375,-199234,13874253,1674.5148551147586,1657.8299068360566,2205.425129085111,3887.8911021557947,,83800.0,83740.0,82210.0,85388.33333333331,,83183.67699263843,83346.88329910858,-163.2063064701506,-384.0671962665364,220.86088979638583,58.04195804195804,86620.85025817022,2205.425129085111,77799.14974182978,8.450704225352112,44.90986457983984,64.43635711914446
20101228,81700,82500,80700,80900,794930,-198412,13922604,1685.9418732566078,1790.642342847965,2202.3339892032905,3926.404914875125,,82840.0,83640.0,82215.0,85336.66666666669,,82832.33262919486,83164.20049290376,-331.8678637089033,-373.6273215634903,41.75945785458697,50.79365079365079,86619.66797840658,2202.3339892032905,77810.33202159342,5.633802816901409,31.8178439830681,53.563519399540255
20101229,82000,85300,81900,84900,1102843,261337,13925329,1604.2443704124385,1802.914307447818,2278.705773021185,3926.8010729685107,,82780.0,83850.0,82350.0,85330.0,,83150.4425348934,83293.718410912,-143.27587601859702,-327.5570035357043,184.28112751710728,62.42424242424243,86907.41154604236,2278.705773021185,77792.58845395764,61.97183098591549,41.86917298868798,49.66540392744475
20101230,85500,86100,84300,85800,506930,106,13935977,1972.815247305231,1827.4572498419864,2394.263978762591,3909.5481409833856,,83100.0,84180.0,82550.0,85290.0,,83558.07460316372,83480.62516290357,77.44944026015581,-246.55567410024548,324.0051143604013,60.5095541401274,87338.52795752518,2394.263978762591,77761.47204247482,74.64788732394366,52.79541110382475,50.708739653227966
20110103,87100,87200,86100,86700,612277,69765,13935057,2420.247921184935,1969.3907687404328,2442.186520313316,3911.605240250546,,83880.0,84350.0,82915.0,85296.66666666669,,84041.45561060973,83720.59079035182,320.8648202579206,-133.071529638115,453.93634989603567,64.19753086419753,87799.37304062663,2442.186520313316,78030.62695937337,87.32394366197182,64.30492195891749,55.24080042272715
20110104,86300,87400,85200,87000,814388,170980,13915905,2205.991840420086,2057.2068442429486,2285.300855467405,3891.4721578800404,,85060.0,84430.0,83380.0,85266.66666666669,,84496.62255602294,83964.9179178524,531.7046381705295,-0.1162533462077833,531.8208915167373,65.64417177914112,87950.6017109348,2285.300855467405,78809.3982890652,91.54929577464789,73.38637989874468,61.28932691556579
20110105,86400,86800,85100,85500,681555,-65692,13870220,773.0459236035075,2045.7028132160428,2070.332098963846,3886.4904905754383,,85980.0,84410.0,83715.0,85245.0,,84650.99011596419,84079.2376680889,571.7524478752894,114.25751630474151,457.4949315705479,57.988165680473365,87855.66419792769,2070.332098963846,79574.33580207231,70.4225352112676,72.39843166949498,64.9923618338821
20110106,85400,85500,83300,84100,1013179,-236777,13909195,1022.5458424931372,2029.7783130184525,1951.992571707188,3885.9776404686377,,85820.0,84300.0,83885.0,85246.66666666669,,84566.22156975344,84080.78325439358,485.438315359861,188.49369138526097,296.94462397460006,54.444444444444436,87788.98514341438,1951.992571707188,79981.01485658562,50.70422535211267,65.16702956325837,65.05058441034443
20110107,83800,84800,83000,83300,771183,-166069,13866992,1437.2195378577344,2052.047757728859,1826.4446337078048,3893.946869465761,,85320.0,84210.0,84010.0,85213.33333333331,,84371.41662558165,84022.68167608963,348.7349494920345,220.54194828017097,128.19300121186353,44.785276073619634,87662.88926741561,1826.4446337078048,80357.11073258439,40.57971014492754,56.971256423480405,62.35747508127989
20110110,83300,85500,83300,84400,730490,-7423,13761331,1281.5615474880635,1997.5234666957065,1794.5681931874408,3889.767202402848,,84860.0,84370.0,84105.0,85173.33333333331,,84375.81409885304,84050.75006761128,325.0640312417527,241.4463676243527,83.61766361739998,44.444444444444436,87694.13638637487,1794.5681931874408,80515.86361362513,56.52173913043478,56.82141732579446,60.51212249606789
20110111,84000,84200,82400,83400,655343,-72720,13763242,796.4923100695952,1721.0461934532807,1743.588254147187,3894.401608577224,,84140.0,84600.0,84170.0,85128.33333333331,,84225.68795584294,84002.35656745125,223.3313883916708,237.82337139627026,-14.49198300459949,43.113772455089816,87657.17650829437,1743.588254147187,80682.82349170563,42.028985507246375,51.89060671952237,57.63828390383394
20110112,83600,85200,82800,83700,1051681,-301475,13806874,416.6533331199932,1263.1706139710584,1668.951766828518,3898.139157199095,,83780.0,84880.0,84260.0,85113.33333333331,,84144.81247681225,83979.87815813017,164.93431868207702,223.24555962525338,-58.3112409431764,45.45454545454545,87597.90353365704,1668.951766828518,80922.09646634296,46.3768115942029,50.05267501106033,55.109747606212174
20110113,84400,84400,82100,83100,1182260,-500653,13809953,453.4313619501854,1371.1309200802182,1657.0681941308364,3905.529911406245,,83580.0,84700.0,84275.0,85068.33333333331,,83984.07140809832,83914.48211429834,69.58929379998881,192.514304388918,-122.92501058892915,46.583850931677006,87589.13638826169,1657.0681941308364,80960.86361173831,35.82089552238806,45.30874851479801,51.842747909047795
20110114,83200,83800,82000,82900,844129,-319882,13795960,525.3570214625479,1413.8246001537927,1637.8263033667615,3910.7242153965385,,83500.0,84410.0,84295.0,85008.33333333331,,83817.29058773321,83839.10060719383,-21.81001946062316,149.6494373077407,-171.45945676836385,50.33557046979866,87570.65260673352,1637.8263033667615,81019.34739326648,18.181818181818183,36.26643840375616,46.65064474058935
20110117,83400,86300,82600,85600,1762255,199743,13748457,968.7104830649868,1266.4912159190187,1655.8608033285986,3904.5738848461056,,83740.0,84300.0,84325.0,84988.33333333331,,84091.55441431032,83969.91469279375,121.639721516578,144.04749390786324,-22.40777239128525,64.15094339622641,87636.7216066572,1655.8608033285986,81013.2783933428,66.66666666666666,46.399847824762624,46.567045768646814
20110118,86000,86600,84300,84300,1232516,-222653,13852282,972.4196624914574,895.6003573023187,1599.0934932017053,3878.5517772602802,,83920.0,84030.0,84230.0,84918.33333333331,,84123.62304906984,83994.43089338287,129.19215568696382,141.07642616115558,-11.884270474191766,60.0,87428.18698640341,1599.0934932017053,81031.81301359659,42.592592592592595,45.13076274736958,46.08828476155326
20110119,84500,84700,82600,83800,950220,-179432,13837025,968.7104830649868,749.9333303701369,1565.0159743593783,3793.5658247441356,,83940.0,83860.0,84135.0,84795.0,,84073.83477848646,83979.99292265219,93.84185583425278,131.62951183497418,-37.7876560007214,45.925925925925924,87265.03194871875,1565.0159743593783,81004.96805128125,33.33333333333333,41.1982862760179,44.45828526637221
20110120,83100,85000,82700,83000,674331,-117301,13812159,986.7117106835208,786.4477096413008,1563.6096060078546,3704.11332919979,,83920.0,83750.0,84025.0,84656.66666666669,,83908.62912138534,83907.23435691146,1.394764473880059,105.58256178749315,-104.18779731361307,39.55223880597015,87152.21921201571,1563.6096060078546,80897.78078798429,20.833333333333336,34.40996862844918,41.10884638706098
20110121,83000,83500,80100,80400,1210986,-327585,13774547,1730.2023003105735,1279.2185114358122,1750.5070693944776,3693.3856043232495,,83420.0,83460.0,83835.0,84508.33333333331,,83368.83917822571,83646.88758443137,-278.04840620564937,28.85636683323013,-306.9047730388795,29.139072847682122,87336.01413878896,1750.5070693944776,80333.98586121104,4.615384615384616,24.4784406240873,35.565377799399165
20110124,80700,81700,80000,81300,548827,-48439,13778772,1484.0485167271318,1385.0992744204514,1823.8420984284921,3676.7951020178198,,82560.0,83150.0,83760.0,84386.66666666669,,83050.55580485647,83472.70232643638,-422.1465215799108,-61.34421212436304,-360.8023094555477,31.84713375796178,87407.68419685698,1823.8420984284921,80112.31580314302,19.696969696969695,22.88461698171401,31.338457526835455
20110125,81500,82000,80400,81000,558370,-152841,13784239,1283.744522870497,1522.1366561514997,1831.2495733788016,3643.0054747267272,,81900.0,82910.0,83755.0,84246.66666666669,,82735.08532637908,83289.20585703063,-554.1205306515476,-159.89947694424518,-394.2210537073024,34.48275862068966,87417.4991467576,1831.2495733788016,80092.5008532424,15.151515151515152,20.306916371646913,27.661277141771457
20110126,80600,81600,80600,81400,352068,-59783,13768066,863.4813257969162,1558.7174214719205,1795.1601599857447,3609.713361965957,,81420.0,82680.0,83780.0,84121.66666666669,,82529.68738847446,83149.02890354964,-619.3415150751825,-251.78788540167884,-367.55362967350374,40.0,87370.32031997148,1795.1601599857447,80189.67968002852,21.21212121212121,20.608651318471743,25.310401867337728
20110127,81300,83300,81200,82300,727146,-85291,13783073,617.73780845922,1555.6349186104285,1803.468879687156,3531.6800377283485,,81280.0,82600.0,83650.0,83991.66666666669,,82494.35083872819,83086.03977339895,-591.6889346707612,-319.76809574746846,-271.9208389232928,46.32352941176471,87256.93775937431,1803.468879687156,80043.06224062569,34.84848484848485,25.355262495143442,25.325355409939633
20110128,82300,82600,80600,82300,719613,-101030,13775158,538.8877434122992,1554.4774041458677,1755.5269864060904,3449.974235008465,,81660.0,82540.0,83475.0,83863.33333333331,,82464.45068932892,83027.73052005026,-563.2798307213379,-368.47044302420966,-194.8093876971283,41.6,86986.05397281218,1755.5269864060904,79963.94602718782,34.84848484848485,28.51966994625754,26.3901269220457
